A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
176,Ta,73,103,0.0,,(1)-,EC,100,,3210,30,8.09 H 5,29124.0,2062 5,54.4 11,0,7.4 6,55.64 4,8.45 23,1.06E+3 4,0,0,0,0,3.25E+3 4,3.21E+3 3,-4.E+1 5,-1.3 % 16,176Hf,g,XR l,7.9,,,,35.9,15,0.00284,12
176,Ta,73,103,0.0,,(1)-,EC,100,,3210,30,8.09 H 5,29124.0,2062 5,54.4 11,0,7.4 6,55.64 4,8.45 23,1.06E+3 4,0,0,0,0,3.25E+3 4,3.21E+3 3,-4.E+1 5,-1.3 % 16,176Hf,g,XR ka2,54.611,,,,26.4,10,0.0144,5
176,Ta,73,103,0.0,,(1)-,EC,100,,3210,30,8.09 H 5,29124.0,2062 5,54.4 11,0,7.4 6,55.64 4,8.45 23,1.06E+3 4,0,0,0,0,3.25E+3 4,3.21E+3 3,-4.E+1 5,-1.3 % 16,176Hf,g,XR ka1,55.79,,,,45.6,16,0.0255,9
176,Ta,73,103,0.0,,(1)-,EC,100,,3210,30,8.09 H 5,29124.0,2062 5,54.4 11,0,7.4 6,55.64 4,8.45 23,1.06E+3 4,0,0,0,0,3.25E+3 4,3.21E+3 3,-4.E+1 5,-1.3 % 16,176Hf,g,XR kb3,62.985,,,,5.11,18,0.00322,11
176,Ta,73,103,0.0,,(1)-,EC,100,,3210,30,8.09 H 5,29124.0,2062 5,54.4 11,0,7.4 6,55.64 4,8.45 23,1.06E+3 4,0,0,0,0,3.25E+3 4,3.21E+3 3,-4.E+1 5,-1.3 % 16,176Hf,g,XR kb1,63.243,,,,9.9,4,0.00625,22
176,Ta,73,103,0.0,,(1)-,EC,100,,3210,30,8.09 H 5,29124.0,2062 5,54.4 11,0,7.4 6,55.64 4,8.45 23,1.06E+3 4,0,0,0,0,3.25E+3 4,3.21E+3 3,-4.E+1 5,-1.3 % 16,176Hf,g,XR kb2,64.942,,,,3.37,12,0.00219,8
176,Ta,73,103,0.0,,(1)-,EC,100,,3210,30,8.09 H 5,29124.0,2062 5,54.4 11,0,7.4 6,55.64 4,8.45 23,1.06E+3 4,0,0,0,0,3.25E+3 4,3.21E+3 3,-4.E+1 5,-1.3 % 16,176Hf,g,,88.35,4,,,11.9,,0.0105,
176,Ta,73,103,0.0,,(1)-,EC,100,,3210,30,8.09 H 5,29124.0,2062 5,54.4 11,0,7.4 6,55.64 4,8.45 23,1.06E+3 4,0,0,0,0,3.25E+3 4,3.21E+3 3,-4.E+1 5,-1.3 % 16,176Hf,g,,91.23,4,,,0.059,,5.4E-5,
176,Ta,73,103,0.0,,(1)-,EC,100,,3210,30,8.09 H 5,29124.0,2062 5,54.4 11,0,7.4 6,55.64 4,8.45 23,1.06E+3 4,0,0,0,0,3.25E+3 4,3.21E+3 3,-4.E+1 5,-1.3 % 16,176Hf,g,,118.93,2,,,0.0119,23,1.4E-5,3
176,Ta,73,103,0.0,,(1)-,EC,100,,3210,30,8.09 H 5,29124.0,2062 5,54.4 11,0,7.4 6,55.64 4,8.45 23,1.06E+3 4,0,0,0,0,3.25E+3 4,3.21E+3 3,-4.E+1 5,-1.3 % 16,176Hf,g,,125.4,,,,0.11,11,1.4E-4,14
