A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,XR l,2.56,,,,0.064,3,1.63E-6,8
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,XR ka2,19.15,,,,0.291,17,5.6E-5,3
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,XR ka1,19.279,,,,0.55,3,1.06E-4,6
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,XR kb3,21.634,,,,0.045,3,9.8E-6,6
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,XR kb1,21.657,,,,0.088,5,1.90E-5,11
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,XR kb2,22.074,,,,0.0206,12,4.5E-6,3
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,262.3,,,,0.062,12,1.6E-4,3
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,Annihil.,511.0,,,,0.90,8,,
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,539.6,,,,1.68,23,0.0091,12
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,686.9,,,,1.01,,0.0069,
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,701.2,,,,0.056,8,3.9E-4,5
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,822.5,,,,0.020,10,1.7E-4,8
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,836.4,,,,0.052,7,4.4E-4,6
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,849,,,,0.005,5,4.E-5,4
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,951.5,,,,0.008,5,8.E-5,5
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,1087.1,,,,0.012,5,1.3E-4,6
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,1097.8,,,,0.015,5,1.7E-4,6
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,1140.7,,,,0.061,8,6.9E-4,9
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,1341.6,,,,0.030,12,4.1E-4,16
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,1362.1,,,,0.017,5,2.3E-4,7
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,1523.7,,,,0.027,4,4.1E-4,7
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,1535.6,,,,0.32,4,0.0049,6
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,1773.9,,,,0.035,6,6.3E-4,11
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,g,,1827.5,,,,0.40,5,0.0074,10
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,e,Auger L,2.53,,,,1.35,6,3.40E-5,15
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,e,Auger K,16.2,,,,0.256,14,4.14E-5,22
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,e,CE K,517.4828,3,,,0.0063,9,3.2E-5,4
100,Rh,45,55,107.59,20,(5+),EC,1.70,17,3636,18,4.6 M 2,276.0,36.8 17,0.197 7,0,2.9 3,0.052 4,0.075 3,29.5 13,0,0,0,0,69.5 22,64 6,-6 7,-9 % 11,100Ru,e,CE L,536.3760,3,,,7.7E-4,10,4.1E-6,6
