A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
81,Kr,36,45,0,,7/2+,EC,100,,280.8,5,2.29E5 Y 11,7.2266904E12,0.822,6.34 15,0,0,0.00641,4.76 3,268.4 4,0,0,0,0,280.3 5,280.8 5,0 AP,0 % AP,81Br,g,XR l,1.48,,,,2.18,6,3.22E-5,8
81,Kr,36,45,0,,7/2+,EC,100,,280.8,5,2.29E5 Y 11,7.2266904E12,0.822,6.34 15,0,0,0.00641,4.76 3,268.4 4,0,0,0,0,280.3 5,280.8 5,0 AP,0 % AP,81Br,g,XR ka2,11.878,,,,15.5,6,0.00185,7
81,Kr,36,45,0,,7/2+,EC,100,,280.8,5,2.29E5 Y 11,7.2266904E12,0.822,6.34 15,0,0,0.00641,4.76 3,268.4 4,0,0,0,0,280.3 5,280.8 5,0 AP,0 % AP,81Br,g,XR ka1,11.924,,,,30.1,11,0.00359,13
81,Kr,36,45,0,,7/2+,EC,100,,280.8,5,2.29E5 Y 11,7.2266904E12,0.822,6.34 15,0,0,0.00641,4.76 3,268.4 4,0,0,0,0,280.3 5,280.8 5,0 AP,0 % AP,81Br,g,XR kb3,13.284,,,,2.11,8,2.81E-4,10
81,Kr,36,45,0,,7/2+,EC,100,,280.8,5,2.29E5 Y 11,7.2266904E12,0.822,6.34 15,0,0,0.00641,4.76 3,268.4 4,0,0,0,0,280.3 5,280.8 5,0 AP,0 % AP,81Br,g,XR kb1,13.292,,,,4.09,14,5.43E-4,19
81,Kr,36,45,0,,7/2+,EC,100,,280.8,5,2.29E5 Y 11,7.2266904E12,0.822,6.34 15,0,0,0.00641,4.76 3,268.4 4,0,0,0,0,280.3 5,280.8 5,0 AP,0 % AP,81Br,g,XR kb2,13.469,,,,0.409,15,5.51E-5,20
81,Kr,36,45,0,,7/2+,EC,100,,280.8,5,2.29E5 Y 11,7.2266904E12,0.822,6.34 15,0,0,0.00641,4.76 3,268.4 4,0,0,0,0,280.3 5,280.8 5,0 AP,0 % AP,81Br,g,,275.990,11,,,0.298,,8.2E-4,
81,Kr,36,45,0,,7/2+,EC,100,,280.8,5,2.29E5 Y 11,7.2266904E12,0.822,6.34 15,0,0,0.00641,4.76 3,268.4 4,0,0,0,0,280.3 5,280.8 5,0 AP,0 % AP,81Br,e,Auger L,1.41,,,,110.0,3,0.001551,5
81,Kr,36,45,0,,7/2+,EC,100,,280.8,5,2.29E5 Y 11,7.2266904E12,0.822,6.34 15,0,0,0.00641,4.76 3,268.4 4,0,0,0,0,280.3 5,280.8 5,0 AP,0 % AP,81Br,e,Auger K,10.2,,,,31.4,3,0.00321,3
81,Kr,36,45,0,,7/2+,EC,100,,280.8,5,2.29E5 Y 11,7.2266904E12,0.822,6.34 15,0,0,0.00641,4.76 3,268.4 4,0,0,0,0,280.3 5,280.8 5,0 AP,0 % AP,81Br,e,CE K,262.516,11,,,0.00216,,5.66E-6,
81,Kr,36,45,0,,7/2+,EC,100,,280.8,5,2.29E5 Y 11,7.2266904E12,0.822,6.34 15,0,0,0.00641,4.76 3,268.4 4,0,0,0,0,280.3 5,280.8 5,0 AP,0 % AP,81Br,e,CE L,274.208,11,,,2.33E-4,,6.38E-7,
81,Kr,36,45,0,,7/2+,EC,100,,280.8,5,2.29E5 Y 11,7.2266904E12,0.822,6.34 15,0,0,0.00641,4.76 3,268.4 4,0,0,0,0,280.3 5,280.8 5,0 AP,0 % AP,81Br,e,CE M,275.733,11,,,3.70E-5,,1.021E-7,
81,Kr,36,45,0,,7/2+,EC,100,,280.8,5,2.29E5 Y 11,7.2266904E12,0.822,6.34 15,0,0,0.00641,4.76 3,268.4 4,0,0,0,0,280.3 5,280.8 5,0 AP,0 % AP,81Br,e,CE N,275.963,11,,,3.45E-6,,9.52E-9,
