A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
120,Sb,51,69,0.0,,1+,B+,100,,2681,7,15.89 M 4,953.4000000000001,441 7,11.20 17,0,304 5,0,2.96 5,1920 19,0,0,0,0,2679 21,2681 7,0 AP,0 % AP,120Sn,g,XR l,3.44,,,,3.99,14,1.37E-4,5
120,Sb,51,69,0.0,,1+,B+,100,,2681,7,15.89 M 4,953.4000000000001,441 7,11.20 17,0,304 5,0,2.96 5,1920 19,0,0,0,0,2679 21,2681 7,0 AP,0 % AP,120Sn,g,XR ka2,25.044,,,,12.5,3,0.00314,9
120,Sb,51,69,0.0,,1+,B+,100,,2681,7,15.89 M 4,953.4000000000001,441 7,11.20 17,0,304 5,0,2.96 5,1920 19,0,0,0,0,2679 21,2681 7,0 AP,0 % AP,120Sn,g,XR ka1,25.271,,,,23.2,6,0.00585,15
120,Sb,51,69,0.0,,1+,B+,100,,2681,7,15.89 M 4,953.4000000000001,441 7,11.20 17,0,304 5,0,2.96 5,1920 19,0,0,0,0,2679 21,2681 7,0 AP,0 % AP,120Sn,g,XR kb3,28.444,,,,2.10,5,5.98E-4,15
120,Sb,51,69,0.0,,1+,B+,100,,2681,7,15.89 M 4,953.4000000000001,441 7,11.20 17,0,304 5,0,2.96 5,1920 19,0,0,0,0,2679 21,2681 7,0 AP,0 % AP,120Sn,g,XR kb1,28.486,,,,4.05,10,0.00115,3
120,Sb,51,69,0.0,,1+,B+,100,,2681,7,15.89 M 4,953.4000000000001,441 7,11.20 17,0,304 5,0,2.96 5,1920 19,0,0,0,0,2679 21,2681 7,0 AP,0 % AP,120Sn,g,XR kb2,29.111,,,,1.11,3,3.23E-4,8
120,Sb,51,69,0.0,,1+,B+,100,,2681,7,15.89 M 4,953.4000000000001,441 7,11.20 17,0,304 5,0,2.96 5,1920 19,0,0,0,0,2679 21,2681 7,0 AP,0 % AP,120Sn,g,Annihil.,511.0,,,,82.0,14,,
120,Sb,51,69,0.0,,1+,B+,100,,2681,7,15.89 M 4,953.4000000000001,441 7,11.20 17,0,304 5,0,2.96 5,1920 19,0,0,0,0,2679 21,2681 7,0 AP,0 % AP,120Sn,g,,703.8,3,,,0.149,13,0.00105,9
120,Sb,51,69,0.0,,1+,B+,100,,2681,7,15.89 M 4,953.4000000000001,441 7,11.20 17,0,304 5,0,2.96 5,1920 19,0,0,0,0,2679 21,2681 7,0 AP,0 % AP,120Sn,g,,988.6,7,,,0.063,6,6.2E-4,6
120,Sb,51,69,0.0,,1+,B+,100,,2681,7,15.89 M 4,953.4000000000001,441 7,11.20 17,0,304 5,0,2.96 5,1920 19,0,0,0,0,2679 21,2681 7,0 AP,0 % AP,120Sn,g,,1171.2,3,,,1.69,,0.0198,
120,Sb,51,69,0.0,,1+,B+,100,,2681,7,15.89 M 4,953.4000000000001,441 7,11.20 17,0,304 5,0,2.96 5,1920 19,0,0,0,0,2679 21,2681 7,0 AP,0 % AP,120Sn,e,Auger L,2.95,,,,49.9,6,0.001473,18
120,Sb,51,69,0.0,,1+,B+,100,,2681,7,15.89 M 4,953.4000000000001,441 7,11.20 17,0,304 5,0,2.96 5,1920 19,0,0,0,0,2679 21,2681 7,0 AP,0 % AP,120Sn,e,Auger K,21.0,,,,7.10,22,0.00149,5
120,Sb,51,69,0.0,,1+,B+,100,,2681,7,15.89 M 4,953.4000000000001,441 7,11.20 17,0,304 5,0,2.96 5,1920 19,0,0,0,0,2679 21,2681 7,0 AP,0 % AP,120Sn,bp,,224.3,31,488,7,0.0147,12,3.3E-5,3
120,Sb,51,69,0.0,,1+,B+,100,,2681,7,15.89 M 4,953.4000000000001,441 7,11.20 17,0,304 5,0,2.96 5,1920 19,0,0,0,0,2679 21,2681 7,0 AP,0 % AP,120Sn,bp,,741.6,32,1659,7,41.0,7,0.304,5
120,Sb,51,69,0.0,,1+,B+,100,,2681,7,15.89 M 4,953.4000000000001,441 7,11.20 17,0,304 5,0,2.96 5,1920 19,0,0,0,0,2679 21,2681 7,0 AP,0 % AP,120Sn,bp av,,741,18,,,41.0,7,0.304,9
