A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,g,,169.300,4,,,0.005,5,8.E-6,8
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,g,,595.013,11,,,0.057,7,3.4E-4,4
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,g,,764.316,10,,,0.15,15,0.0011,11
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,g,,3089.049,20,,,0.4,4,0.011,11
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,g,,3683.921,23,,,7.6,8,0.28,3
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,g,,3853.170,22,,,0.25,25,0.010,10
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,g,,7545,3,,,0.094,20,0.0071,15
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,g,,8857,20,,,0.16,3,0.014,3
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,g,,9893,5,,,0.022,7,0.0022,7
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,bm,,1579.5,25,3540,5,0.022,7,3.5E-4,11
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,bm,,2085,10,4577,20,0.16,3,0.0033,6
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,bm,,2730.5,16,5890,3,0.094,20,0.0026,5
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,bm,,4558.3,6,9583.4,11,0.4,4,0.016,16
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,bm,,4642.2,6,9752.7,11,7.6,8,0.35,4
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,bm,,4937.5,6,10347.8,11,0.4,4,0.017,17
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,bm,,6471.84,,13437.2,11,92.1,8,5.96,5
13,B,5,8,0,,3/2-,B-,100,,13437.2,11,17.36 MS 16,0.01736,3.3E+2 3,0,6.35E+3 7,0,0,0,6.85E+3 7,0,0,0,0,1.353E+4 11,13437.2 11,-9.E+1 11,-0.7 % 8,13C,bm av,,6.31E+3,10,,,100.7,12,6.35,13
