A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,g,XR l,0.85,,,,3.29E-4,16,2.80E-9,14
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,g,XR ka2,7.461,,,,0.00322,16,2.40E-7,12
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,g,XR ka1,7.478,,,,0.0063,3,4.74E-7,22
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,g,XR kb1,8.265,,,,7.6E-4,4,6.3E-8,3
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,g,XR kb3,8.265,,,,3.91E-4,19,3.23E-8,16
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,g,,347.14,7,,,0.0075,4,2.60E-5,14
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,g,,826.10,3,,,0.0076,8,6.3E-5,7
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,g,,1173.228,3,,,99.85,3,1.1715,4
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,g,,1332.492,4,,,99.9826,6,1.332260,9
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,g,,2158.57,3,,,0.00120,20,2.6E-5,4
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,g,,2505.692,5,,,2.0E-6,4,5.0E-8,10
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,e,Auger L,0.84,,,,0.0389,4,3.26E-7,3
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,e,Auger K,6.54,,,,0.01528,19,9.99E-7,12
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,e,CE K,338.81,7,,,3.74E-5,21,1.27E-7,7
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,e,CE L,346.13,7,,,3.77E-6,21,1.31E-8,7
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,e,CE M,347.14,7,,,5.3E-7,3,1.84E-9,10
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,e,CE N,347.14,7,,,2.18E-8,12,7.6E-11,4
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,e,CE K,817.77,3,,,2.3E-6,3,1.88E-8,22
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,e,CE L,825.09,3,,,2.3E-7,3,1.86E-9,22
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,e,CE M,826.10,3,,,3.2E-8,4,2.6E-10,3
60,Co,27,33,0.0,,5+,B-,100,,2822.8,2,1925.28 D 14,1.66344192E8,2503.8 4,8.1E-4 3,96.41 24,0,0.362 3,0.001326 13,222.1 4,0,0,0,0,2822.7 6,2822.80 20,0 AP,0 % AP,60Ni,e,CE N,826.10,3,,,1.37E-9,16,1.13E-11,13
