A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
107,Rh,45,62,0.0,,7/2+,B-,100,,1504,12,21.7 M 4,1302.0,312 19,0.061 4,4.3E+2 4,0,0.41 3,0.0206 13,7.5E+2 6,0,0,0,0,1.50E+3 8,1504 12,0 AP,0 % AP,107Pd,g,XR l,2.84,,,,0.0219,18,6.2E-7,5
107,Rh,45,62,0.0,,7/2+,B-,100,,1504,12,21.7 M 4,1302.0,312 19,0.061 4,4.3E+2 4,0,0.41 3,0.0206 13,7.5E+2 6,0,0,0,0,1.50E+3 8,1504 12,0 AP,0 % AP,107Pd,g,XR ka2,21.02,,,,0.082,8,1.73E-5,17
107,Rh,45,62,0.0,,7/2+,B-,100,,1504,12,21.7 M 4,1302.0,312 19,0.061 4,4.3E+2 4,0,0.41 3,0.0206 13,7.5E+2 6,0,0,0,0,1.50E+3 8,1504 12,0 AP,0 % AP,107Pd,g,XR ka1,21.177,,,,0.155,15,3.3E-5,3
107,Rh,45,62,0.0,,7/2+,B-,100,,1504,12,21.7 M 4,1302.0,312 19,0.061 4,4.3E+2 4,0,0.41 3,0.0206 13,7.5E+2 6,0,0,0,0,1.50E+3 8,1504 12,0 AP,0 % AP,107Pd,g,XR kb3,23.791,,,,0.0131,13,3.1E-6,3
107,Rh,45,62,0.0,,7/2+,B-,100,,1504,12,21.7 M 4,1302.0,312 19,0.061 4,4.3E+2 4,0,0.41 3,0.0206 13,7.5E+2 6,0,0,0,0,1.50E+3 8,1504 12,0 AP,0 % AP,107Pd,g,XR kb1,23.819,,,,0.0253,24,6.0E-6,6
107,Rh,45,62,0.0,,7/2+,B-,100,,1504,12,21.7 M 4,1302.0,312 19,0.061 4,4.3E+2 4,0,0.41 3,0.0206 13,7.5E+2 6,0,0,0,0,1.50E+3 8,1504 12,0 AP,0 % AP,107Pd,g,XR kb2,24.299,,,,0.0062,6,1.50E-6,14
107,Rh,45,62,0.0,,7/2+,B-,100,,1504,12,21.7 M 4,1302.0,312 19,0.061 4,4.3E+2 4,0,0.41 3,0.0206 13,7.5E+2 6,0,0,0,0,1.50E+3 8,1504 12,0 AP,0 % AP,107Pd,g,,80.06,30,,,0.050,10,4.0E-5,8
107,Rh,45,62,0.0,,7/2+,B-,100,,1504,12,21.7 M 4,1302.0,312 19,0.061 4,4.3E+2 4,0,0.41 3,0.0206 13,7.5E+2 6,0,0,0,0,1.50E+3 8,1504 12,0 AP,0 % AP,107Pd,g,,96.6,5,,,0.0090,,8.7E-6,
107,Rh,45,62,0.0,,7/2+,B-,100,,1504,12,21.7 M 4,1302.0,312 19,0.061 4,4.3E+2 4,0,0.41 3,0.0206 13,7.5E+2 6,0,0,0,0,1.50E+3 8,1504 12,0 AP,0 % AP,107Pd,g,,102.4,5,,,0.0200,22,2.05E-5,23
107,Rh,45,62,0.0,,7/2+,B-,100,,1504,12,21.7 M 4,1302.0,312 19,0.061 4,4.3E+2 4,0,0.41 3,0.0206 13,7.5E+2 6,0,0,0,0,1.50E+3 8,1504 12,0 AP,0 % AP,107Pd,g,,115.65,20,,,0.52,5,6.0E-4,6
107,Rh,45,62,0.0,,7/2+,B-,100,,1504,12,21.7 M 4,1302.0,312 19,0.061 4,4.3E+2 4,0,0.41 3,0.0206 13,7.5E+2 6,0,0,0,0,1.50E+3 8,1504 12,0 AP,0 % AP,107Pd,g,,175.3,5,,,0.070,11,1.23E-4,19
107,Rh,45,62,0.0,,7/2+,B-,100,,1504,12,21.7 M 4,1302.0,312 19,0.061 4,4.3E+2 4,0,0.41 3,0.0206 13,7.5E+2 6,0,0,0,0,1.50E+3 8,1504 12,0 AP,0 % AP,107Pd,g,,198.7,5,,,0.040,10,7.9E-5,20
107,Rh,45,62,0.0,,7/2+,B-,100,,1504,12,21.7 M 4,1302.0,312 19,0.061 4,4.3E+2 4,0,0.41 3,0.0206 13,7.5E+2 6,0,0,0,0,1.50E+3 8,1504 12,0 AP,0 % AP,107Pd,g,,219.4,5,,,0.100,21,2.2E-4,5
107,Rh,45,62,0.0,,7/2+,B-,100,,1504,12,21.7 M 4,1302.0,312 19,0.061 4,4.3E+2 4,0,0.41 3,0.0206 13,7.5E+2 6,0,0,0,0,1.50E+3 8,1504 12,0 AP,0 % AP,107Pd,g,,232.37,30,,,0.21,3,4.9E-4,7
