A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
82,Br,35,47,45.9492,10,2-,IT,97.6,3,,,6.13 M 5,367.8,0.112,5.27 12,0,0,34.848,4.12 3,0,0,0,0,0,44.34 13,44.85 14,0.50 19,1.1 % 4,82Br,g,XR l,1.48,,,,2.04,5,3.03E-5,8
82,Br,35,47,45.9492,10,2-,IT,97.6,3,,,6.13 M 5,367.8,0.112,5.27 12,0,0,34.848,4.12 3,0,0,0,0,0,44.34 13,44.85 14,0.50 19,1.1 % 4,82Br,g,XR ka2,11.878,,,,12.9,5,0.00153,6
82,Br,35,47,45.9492,10,2-,IT,97.6,3,,,6.13 M 5,367.8,0.112,5.27 12,0,0,34.848,4.12 3,0,0,0,0,0,44.34 13,44.85 14,0.50 19,1.1 % 4,82Br,g,XR ka1,11.924,,,,25.0,9,0.00298,11
82,Br,35,47,45.9492,10,2-,IT,97.6,3,,,6.13 M 5,367.8,0.112,5.27 12,0,0,34.848,4.12 3,0,0,0,0,0,44.34 13,44.85 14,0.50 19,1.1 % 4,82Br,g,XR kb3,13.284,,,,1.75,6,2.33E-4,8
82,Br,35,47,45.9492,10,2-,IT,97.6,3,,,6.13 M 5,367.8,0.112,5.27 12,0,0,34.848,4.12 3,0,0,0,0,0,44.34 13,44.85 14,0.50 19,1.1 % 4,82Br,g,XR kb1,13.292,,,,3.39,12,4.51E-4,16
82,Br,35,47,45.9492,10,2-,IT,97.6,3,,,6.13 M 5,367.8,0.112,5.27 12,0,0,34.848,4.12 3,0,0,0,0,0,44.34 13,44.85 14,0.50 19,1.1 % 4,82Br,g,XR kb2,13.469,,,,0.339,13,4.57E-5,17
82,Br,35,47,45.9492,10,2-,IT,97.6,3,,,6.13 M 5,367.8,0.112,5.27 12,0,0,34.848,4.12 3,0,0,0,0,0,44.34 13,44.85 14,0.50 19,1.1 % 4,82Br,g,,45.949,1,,,0.2434,,1.118E-4,
82,Br,35,47,45.9492,10,2-,IT,97.6,3,,,6.13 M 5,367.8,0.112,5.27 12,0,0,34.848,4.12 3,0,0,0,0,0,44.34 13,44.85 14,0.50 19,1.1 % 4,82Br,e,Auger L,1.41,,,,103.3,3,0.001457,4
82,Br,35,47,45.9492,10,2-,IT,97.6,3,,,6.13 M 5,367.8,0.112,5.27 12,0,0,34.848,4.12 3,0,0,0,0,0,44.34 13,44.85 14,0.50 19,1.1 % 4,82Br,e,Auger K,10.2,,,,26.1,3,0.00266,3
82,Br,35,47,45.9492,10,2-,IT,97.6,3,,,6.13 M 5,367.8,0.112,5.27 12,0,0,34.848,4.12 3,0,0,0,0,0,44.34 13,44.85 14,0.50 19,1.1 % 4,82Br,e,CE K,32.4753,11,,,70.1,,0.0228,
82,Br,35,47,45.9492,10,2-,IT,97.6,3,,,6.13 M 5,367.8,0.112,5.27 12,0,0,34.848,4.12 3,0,0,0,0,0,44.34 13,44.85 14,0.50 19,1.1 % 4,82Br,e,CE L,44.1670,11,,,23.0,,0.01017,
82,Br,35,47,45.9492,10,2-,IT,97.6,3,,,6.13 M 5,367.8,0.112,5.27 12,0,0,34.848,4.12 3,0,0,0,0,0,44.34 13,44.85 14,0.50 19,1.1 % 4,82Br,e,CE M,45.6925,11,,,3.87,,0.00177,
82,Br,35,47,45.9492,10,2-,IT,97.6,3,,,6.13 M 5,367.8,0.112,5.27 12,0,0,34.848,4.12 3,0,0,0,0,0,44.34 13,44.85 14,0.50 19,1.1 % 4,82Br,e,CE N,45.9217,11,,,0.316,,1.450E-4,
