A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
98,In,49,49,0.82E3,73,(9+),EC,100,,1293E1,40,0.89 S 2,0.89,1.94E+3 11,4.6 3,0,2.9E+3 3,39 3,1.37 10,3.2E+3 5,0,0,0,0,8.0E+3 6,1.38E+4 8,5.7E+3 10,42 % 8,98Cd,g,XR l,3.13,,,,1.67,16,5.2E-5,5
98,In,49,49,0.82E3,73,(9+),EC,100,,1293E1,40,0.89 S 2,0.89,1.94E+3 11,4.6 3,0,2.9E+3 3,39 3,1.37 10,3.2E+3 5,0,0,0,0,8.0E+3 6,1.38E+4 8,5.7E+3 10,42 % 8,98Cd,g,XR ka2,22.984,,,,5.6,6,0.00130,14
98,In,49,49,0.82E3,73,(9+),EC,100,,1293E1,40,0.89 S 2,0.89,1.94E+3 11,4.6 3,0,2.9E+3 3,39 3,1.37 10,3.2E+3 5,0,0,0,0,8.0E+3 6,1.38E+4 8,5.7E+3 10,42 % 8,98Cd,g,XR ka1,23.174,,,,10.6,12,0.0025,3
98,In,49,49,0.82E3,73,(9+),EC,100,,1293E1,40,0.89 S 2,0.89,1.94E+3 11,4.6 3,0,2.9E+3 3,39 3,1.37 10,3.2E+3 5,0,0,0,0,8.0E+3 6,1.38E+4 8,5.7E+3 10,42 % 8,98Cd,g,XR kb3,26.06,,,,0.92,10,2.4E-4,3
98,In,49,49,0.82E3,73,(9+),EC,100,,1293E1,40,0.89 S 2,0.89,1.94E+3 11,4.6 3,0,2.9E+3 3,39 3,1.37 10,3.2E+3 5,0,0,0,0,8.0E+3 6,1.38E+4 8,5.7E+3 10,42 % 8,98Cd,g,XR kb1,26.095,,,,1.77,19,4.6E-4,5
98,In,49,49,0.82E3,73,(9+),EC,100,,1293E1,40,0.89 S 2,0.89,1.94E+3 11,4.6 3,0,2.9E+3 3,39 3,1.37 10,3.2E+3 5,0,0,0,0,8.0E+3 6,1.38E+4 8,5.7E+3 10,42 % 8,98Cd,g,XR kb2,26.644,,,,0.46,5,1.22E-4,13
98,In,49,49,0.82E3,73,(9+),EC,100,,1293E1,40,0.89 S 2,0.89,1.94E+3 11,4.6 3,0,2.9E+3 3,39 3,1.37 10,3.2E+3 5,0,0,0,0,8.0E+3 6,1.38E+4 8,5.7E+3 10,42 % 8,98Cd,g,,147.2,1,,,54,8,0.080,11
98,In,49,49,0.82E3,73,(9+),EC,100,,1293E1,40,0.89 S 2,0.89,1.94E+3 11,4.6 3,0,2.9E+3 3,39 3,1.37 10,3.2E+3 5,0,0,0,0,8.0E+3 6,1.38E+4 8,5.7E+3 10,42 % 8,98Cd,g,,198.4,1,,,55,6,0.110,13
98,In,49,49,0.82E3,73,(9+),EC,100,,1293E1,40,0.89 S 2,0.89,1.94E+3 11,4.6 3,0,2.9E+3 3,39 3,1.37 10,3.2E+3 5,0,0,0,0,8.0E+3 6,1.38E+4 8,5.7E+3 10,42 % 8,98Cd,g,Annihil.,511.0,,,,120,9,,
98,In,49,49,0.82E3,73,(9+),EC,100,,1293E1,40,0.89 S 2,0.89,1.94E+3 11,4.6 3,0,2.9E+3 3,39 3,1.37 10,3.2E+3 5,0,0,0,0,8.0E+3 6,1.38E+4 8,5.7E+3 10,42 % 8,98Cd,g,,687.8,2,,,52,6,0.35,4
98,In,49,49,0.82E3,73,(9+),EC,100,,1293E1,40,0.89 S 2,0.89,1.94E+3 11,4.6 3,0,2.9E+3 3,39 3,1.37 10,3.2E+3 5,0,0,0,0,8.0E+3 6,1.38E+4 8,5.7E+3 10,42 % 8,98Cd,g,,1395.5,2,,,56,6,0.78,8
98,In,49,49,0.82E3,73,(9+),EC,100,,1293E1,40,0.89 S 2,0.89,1.94E+3 11,4.6 3,0,2.9E+3 3,39 3,1.37 10,3.2E+3 5,0,0,0,0,8.0E+3 6,1.38E+4 8,5.7E+3 10,42 % 8,98Cd,e,Auger L,2.72,,,,24.7,22,6.7E-4,6
98,In,49,49,0.82E3,73,(9+),EC,100,,1293E1,40,0.89 S 2,0.89,1.94E+3 11,4.6 3,0,2.9E+3 3,39 3,1.37 10,3.2E+3 5,0,0,0,0,8.0E+3 6,1.38E+4 8,5.7E+3 10,42 % 8,98Cd,e,Auger K,19.3,,,,3.6,4,7.0E-4,8
