A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
136,I,53,83,201,26,(6-),B-,100,,6884,14,46.6 S 11,46.6,2132 25,3.37 11,2.34E+3 15,0,31.9 11,0.77 3,3.05E+3 19,0,0,0,0,7.55E+3 24,7.09E+3 3,-4.7E+2 24,-7 % 3,136Xe,g,XR l,4.11,,,,1.34,9,5.5E-5,4
136,I,53,83,201,26,(6-),B-,100,,6884,14,46.6 S 11,46.6,2132 25,3.37 11,2.34E+3 15,0,31.9 11,0.77 3,3.05E+3 19,0,0,0,0,7.55E+3 24,7.09E+3 3,-4.7E+2 24,-7 % 3,136Xe,g,XR ka2,29.461,,,,3.16,17,9.3E-4,5
136,I,53,83,201,26,(6-),B-,100,,6884,14,46.6 S 11,46.6,2132 25,3.37 11,2.34E+3 15,0,31.9 11,0.77 3,3.05E+3 19,0,0,0,0,7.55E+3 24,7.09E+3 3,-4.7E+2 24,-7 % 3,136Xe,g,XR ka1,29.782,,,,5.8,3,0.00173,10
136,I,53,83,201,26,(6-),B-,100,,6884,14,46.6 S 11,46.6,2132 25,3.37 11,2.34E+3 15,0,31.9 11,0.77 3,3.05E+3 19,0,0,0,0,7.55E+3 24,7.09E+3 3,-4.7E+2 24,-7 % 3,136Xe,g,XR kb3,33.562,,,,0.54,3,1.83E-4,10
136,I,53,83,201,26,(6-),B-,100,,6884,14,46.6 S 11,46.6,2132 25,3.37 11,2.34E+3 15,0,31.9 11,0.77 3,3.05E+3 19,0,0,0,0,7.55E+3 24,7.09E+3 3,-4.7E+2 24,-7 % 3,136Xe,g,XR kb1,33.624,,,,1.05,6,3.54E-4,19
136,I,53,83,201,26,(6-),B-,100,,6884,14,46.6 S 11,46.6,2132 25,3.37 11,2.34E+3 15,0,31.9 11,0.77 3,3.05E+3 19,0,0,0,0,7.55E+3 24,7.09E+3 3,-4.7E+2 24,-7 % 3,136Xe,g,XR kb2,34.419,,,,0.319,18,1.10E-4,6
136,I,53,83,201,26,(6-),B-,100,,6884,14,46.6 S 11,46.6,2132 25,3.37 11,2.34E+3 15,0,31.9 11,0.77 3,3.05E+3 19,0,0,0,0,7.55E+3 24,7.09E+3 3,-4.7E+2 24,-7 % 3,136Xe,g,,164.12,16,,,0.43,9,7.1E-4,15
136,I,53,83,201,26,(6-),B-,100,,6884,14,46.6 S 11,46.6,2132 25,3.37 11,2.34E+3 15,0,31.9 11,0.77 3,3.05E+3 19,0,0,0,0,7.55E+3 24,7.09E+3 3,-4.7E+2 24,-7 % 3,136Xe,g,,182.7,2,,,0.74,9,0.00135,16
136,I,53,83,201,26,(6-),B-,100,,6884,14,46.6 S 11,46.6,2132 25,3.37 11,2.34E+3 15,0,31.9 11,0.77 3,3.05E+3 19,0,0,0,0,7.55E+3 24,7.09E+3 3,-4.7E+2 24,-7 % 3,136Xe,g,,197.316,7,,,78,5,0.154,9
136,I,53,83,201,26,(6-),B-,100,,6884,14,46.6 S 11,46.6,2132 25,3.37 11,2.34E+3 15,0,31.9 11,0.77 3,3.05E+3 19,0,0,0,0,7.55E+3 24,7.09E+3 3,-4.7E+2 24,-7 % 3,136Xe,g,,318.6,2,,,0.51,4,0.00162,13
