A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
78,Rb,37,41,0.0,,0(+),EC,100,,7243,8,17.66 M 3,1059.6,4.04E+3 4,0.804 21,0,1.18E+3 8,1.507 4,0.545 8,1.72E+3 9,0,0,0,0,6.94E+3 13,7243 8,3.0E+2 13,4.2 % 18,78Kr,g,XR l,1.59,,,,0.264,9,4.19E-6,14
78,Rb,37,41,0.0,,0(+),EC,100,,7243,8,17.66 M 3,1059.6,4.04E+3 4,0.804 21,0,1.18E+3 8,1.507 4,0.545 8,1.72E+3 9,0,0,0,0,6.94E+3 13,7243 8,3.0E+2 13,4.2 % 18,78Kr,g,XR ka2,12.598,,,,1.84,8,2.32E-4,10
78,Rb,37,41,0.0,,0(+),EC,100,,7243,8,17.66 M 3,1059.6,4.04E+3 4,0.804 21,0,1.18E+3 8,1.507 4,0.545 8,1.72E+3 9,0,0,0,0,6.94E+3 13,7243 8,3.0E+2 13,4.2 % 18,78Kr,g,XR ka1,12.651,,,,3.57,14,4.52E-4,18
78,Rb,37,41,0.0,,0(+),EC,100,,7243,8,17.66 M 3,1059.6,4.04E+3 4,0.804 21,0,1.18E+3 8,1.507 4,0.545 8,1.72E+3 9,0,0,0,0,6.94E+3 13,7243 8,3.0E+2 13,4.2 % 18,78Kr,g,XR kb3,14.104,,,,0.256,11,3.61E-5,15
78,Rb,37,41,0.0,,0(+),EC,100,,7243,8,17.66 M 3,1059.6,4.04E+3 4,0.804 21,0,1.18E+3 8,1.507 4,0.545 8,1.72E+3 9,0,0,0,0,6.94E+3 13,7243 8,3.0E+2 13,4.2 % 18,78Kr,g,XR kb1,14.111,,,,0.497,21,7.0E-5,3
78,Rb,37,41,0.0,,0(+),EC,100,,7243,8,17.66 M 3,1059.6,4.04E+3 4,0.804 21,0,1.18E+3 8,1.507 4,0.545 8,1.72E+3 9,0,0,0,0,6.94E+3 13,7243 8,3.0E+2 13,4.2 % 18,78Kr,g,XR kb2,14.311,,,,0.066,3,9.4E-6,4
78,Rb,37,41,0.0,,0(+),EC,100,,7243,8,17.66 M 3,1059.6,4.04E+3 4,0.804 21,0,1.18E+3 8,1.507 4,0.545 8,1.72E+3 9,0,0,0,0,6.94E+3 13,7243 8,3.0E+2 13,4.2 % 18,78Kr,g,,416.77,5,,,0.201,13,8.4E-4,6
78,Rb,37,41,0.0,,0(+),EC,100,,7243,8,17.66 M 3,1059.6,4.04E+3 4,0.804 21,0,1.18E+3 8,1.507 4,0.545 8,1.72E+3 9,0,0,0,0,6.94E+3 13,7243 8,3.0E+2 13,4.2 % 18,78Kr,g,,445.28,5,,,0.063,13,2.8E-4,6
78,Rb,37,41,0.0,,0(+),EC,100,,7243,8,17.66 M 3,1059.6,4.04E+3 4,0.804 21,0,1.18E+3 8,1.507 4,0.545 8,1.72E+3 9,0,0,0,0,6.94E+3 13,7243 8,3.0E+2 13,4.2 % 18,78Kr,g,,454.99,5,,,62.7,,0.285,
78,Rb,37,41,0.0,,0(+),EC,100,,7243,8,17.66 M 3,1059.6,4.04E+3 4,0.804 21,0,1.18E+3 8,1.507 4,0.545 8,1.72E+3 9,0,0,0,0,6.94E+3 13,7243 8,3.0E+2 13,4.2 % 18,78Kr,g,Annihil.,511.0,,,,167,6,,
