A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
213,Ra,88,125,1770,5,(17/2-),IT,99.4,4,,,2.18 MS 5,0.00218,1.61E+3 3,13.1 3,0,0,94 3,2.48 12,0,0,0,0,0,1.72E+3 3,1759 9,4.E+1 3,2.2 % 18,213Ra,g,XR l,12.3,,,,20.1,12,0.00247,15
213,Ra,88,125,1770,5,(17/2-),IT,99.4,4,,,2.18 MS 5,0.00218,1.61E+3 3,13.1 3,0,0,94 3,2.48 12,0,0,0,0,0,1.72E+3 3,1759 9,4.E+1 3,2.2 % 18,213Ra,g,XR ka2,85.431,,,,3.50,18,0.00299,16
213,Ra,88,125,1770,5,(17/2-),IT,99.4,4,,,2.18 MS 5,0.00218,1.61E+3 3,13.1 3,0,0,94 3,2.48 12,0,0,0,0,0,1.72E+3 3,1759 9,4.E+1 3,2.2 % 18,213Ra,g,XR ka1,88.471,,,,5.7,3,0.0051,3
213,Ra,88,125,1770,5,(17/2-),IT,99.4,4,,,2.18 MS 5,0.00218,1.61E+3 3,13.1 3,0,0,94 3,2.48 12,0,0,0,0,0,1.72E+3 3,1759 9,4.E+1 3,2.2 % 18,213Ra,g,XR kb3,99.432,,,,0.70,4,7.0E-4,4
213,Ra,88,125,1770,5,(17/2-),IT,99.4,4,,,2.18 MS 5,0.00218,1.61E+3 3,13.1 3,0,0,94 3,2.48 12,0,0,0,0,0,1.72E+3 3,1759 9,4.E+1 3,2.2 % 18,213Ra,g,XR kb1,100.13,,,,1.34,7,0.00134,7
213,Ra,88,125,1770,5,(17/2-),IT,99.4,4,,,2.18 MS 5,0.00218,1.61E+3 3,13.1 3,0,0,94 3,2.48 12,0,0,0,0,0,1.72E+3 3,1759 9,4.E+1 3,2.2 % 18,213Ra,g,XR kb2,102.498,,,,0.51,3,5.2E-4,3
213,Ra,88,125,1770,5,(17/2-),IT,99.4,4,,,2.18 MS 5,0.00218,1.61E+3 3,13.1 3,0,0,94 3,2.48 12,0,0,0,0,0,1.72E+3 3,1759 9,4.E+1 3,2.2 % 18,213Ra,g,,160.87,5,,,41.9,24,0.067,4
213,Ra,88,125,1770,5,(17/2-),IT,99.4,4,,,2.18 MS 5,0.00218,1.61E+3 3,13.1 3,0,0,94 3,2.48 12,0,0,0,0,0,1.72E+3 3,1759 9,4.E+1 3,2.2 % 18,213Ra,g,,546.35,5,,,92.4,12,0.505,6
213,Ra,88,125,1770,5,(17/2-),IT,99.4,4,,,2.18 MS 5,0.00218,1.61E+3 3,13.1 3,0,0,94 3,2.48 12,0,0,0,0,0,1.72E+3 3,1759 9,4.E+1 3,2.2 % 18,213Ra,g,,1062.5,2,,,98,3,1.04,3
213,Ra,88,125,1770,5,(17/2-),IT,99.4,4,,,2.18 MS 5,0.00218,1.61E+3 3,13.1 3,0,0,94 3,2.48 12,0,0,0,0,0,1.72E+3 3,1759 9,4.E+1 3,2.2 % 18,213Ra,e,Auger L,9.09,,,,24.4,12,0.00222,11
