A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,g,XR l,2.7,,,,6.34,17,1.71E-4,5
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,g,XR ka2,20.074,,,,19.1,6,0.00383,12
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,g,XR ka1,20.216,,,,36.2,11,0.00733,23
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,g,XR kb3,22.699,,,,3.01,9,6.84E-4,20
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,g,XR kb1,22.724,,,,5.83,18,0.00133,4
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,g,XR kb2,23.172,,,,1.40,4,3.24E-4,10
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,g,,31.842,,,,5.8E-4,5,1.84E-7,15
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,g,,51.4225,15,,,48.277,,0.024825,
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,g,,77.533,10,,,2.08,5,0.00161,4
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,g,,97.1137,28,,,2.99,14,0.00291,14
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,e,Auger L,2.39,,,,121.9,9,0.002914,22
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,e,Auger K,17.0,,,,15.5,4,0.00264,6
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,e,CE K,28.2026,15,,,41.0356,,0.0115731,
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,e,CE L,48.0106,15,,,5.166,,0.00248006,
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,e,CE K,54.313,10,,,39.2,9,0.0213,5
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,e,CE K,73.894,3,,,0.99,5,7.3E-4,4
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,e,CE L,74.121,10,,,42.8,10,0.0317,7
104,Rh,45,59,128.9679,5,5+,IT,99.870,10,,,4.34 M 3,260.4,29.34 15,13.7 3,0,0,67.9 9,5.55 7,0,0,0,0,0,116.5 9,128.800 13,12.3 9,9.6 % 7,104Rh,e,CE L,93.702,3,,,0.120,6,1.12E-4,5
