A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
125,Xe,54,71,252.61,14,9/2(-),IT,100,,,,56.9 S 9,56.9,95.2 7,19.1 4,0,0,129 3,5.09 11,0,0,0,0,0,249 3,252.61 14,4 3,1.5 % 12,125Xe,g,XR l,4.11,,,,9.9,5,4.05E-4,23
125,Xe,54,71,252.61,14,9/2(-),IT,100,,,,56.9 S 9,56.9,95.2 7,19.1 4,0,0,129 3,5.09 11,0,0,0,0,0,249 3,252.61 14,4 3,1.5 % 12,125Xe,g,XR ka2,29.461,,,,17.8,6,0.00526,17
125,Xe,54,71,252.61,14,9/2(-),IT,100,,,,56.9 S 9,56.9,95.2 7,19.1 4,0,0,129 3,5.09 11,0,0,0,0,0,249 3,252.61 14,4 3,1.5 % 12,125Xe,g,XR ka1,29.782,,,,32.9,10,0.0098,3
125,Xe,54,71,252.61,14,9/2(-),IT,100,,,,56.9 S 9,56.9,95.2 7,19.1 4,0,0,129 3,5.09 11,0,0,0,0,0,249 3,252.61 14,4 3,1.5 % 12,125Xe,g,XR kb3,33.562,,,,3.08,10,0.00103,3
125,Xe,54,71,252.61,14,9/2(-),IT,100,,,,56.9 S 9,56.9,95.2 7,19.1 4,0,0,129 3,5.09 11,0,0,0,0,0,249 3,252.61 14,4 3,1.5 % 12,125Xe,g,XR kb1,33.624,,,,5.94,18,0.00200,6
125,Xe,54,71,252.61,14,9/2(-),IT,100,,,,56.9 S 9,56.9,95.2 7,19.1 4,0,0,129 3,5.09 11,0,0,0,0,0,249 3,252.61 14,4 3,1.5 % 12,125Xe,g,XR kb2,34.419,,,,1.80,6,6.19E-4,20
125,Xe,54,71,252.61,14,9/2(-),IT,100,,,,56.9 S 9,56.9,95.2 7,19.1 4,0,0,129 3,5.09 11,0,0,0,0,0,249 3,252.61 14,4 3,1.5 % 12,125Xe,g,,111.3,8,,,60.2,,0.0670,
125,Xe,54,71,252.61,14,9/2(-),IT,100,,,,56.9 S 9,56.9,95.2 7,19.1 4,0,0,129 3,5.09 11,0,0,0,0,0,249 3,252.61 14,4 3,1.5 % 12,125Xe,g,,141.4,10,,,19.9,5,0.0282,7
125,Xe,54,71,252.61,14,9/2(-),IT,100,,,,56.9 S 9,56.9,95.2 7,19.1 4,0,0,129 3,5.09 11,0,0,0,0,0,249 3,252.61 14,4 3,1.5 % 12,125Xe,e,Auger L,3.43,,,,91.7,14,0.00315,5
125,Xe,54,71,252.61,14,9/2(-),IT,100,,,,56.9 S 9,56.9,95.2 7,19.1 4,0,0,129 3,5.09 11,0,0,0,0,0,249 3,252.61 14,4 3,1.5 % 12,125Xe,e,Auger K,24.6,,,,7.9,4,0.00194,10
125,Xe,54,71,252.61,14,9/2(-),IT,100,,,,56.9 S 9,56.9,95.2 7,19.1 4,0,0,129 3,5.09 11,0,0,0,0,0,249 3,252.61 14,4 3,1.5 % 12,125Xe,e,CE K,76.7,8,,,32.7,,0.0251,
125,Xe,54,71,252.61,14,9/2(-),IT,100,,,,56.9 S 9,56.9,95.2 7,19.1 4,0,0,129 3,5.09 11,0,0,0,0,0,249 3,252.61 14,4 3,1.5 % 12,125Xe,e,CE L,105.8,8,,,5.1,,0.0054,
125,Xe,54,71,252.61,14,9/2(-),IT,100,,,,56.9 S 9,56.9,95.2 7,19.1 4,0,0,129 3,5.09 11,0,0,0,0,0,249 3,252.61 14,4 3,1.5 % 12,125Xe,e,CE K,106.8,10,,,37.9,15,0.0404,17
