A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
150,Dy,66,84,0,,0+,EC,64,5,1796,8,7.17 M 5,430.2,252.64 7,23.0 11,0,0.096 12,1.867,3.45 19,8.7E+2 6,0,0,0,0,1.15E+3 6,1.15E+3 9,0 AP,0 % AP,150Tb,g,XR l,6.27,,,,10.0,8,6.3E-4,5
150,Dy,66,84,0,,0+,EC,64,5,1796,8,7.17 M 5,430.2,252.64 7,23.0 11,0,0.096 12,1.867,3.45 19,8.7E+2 6,0,0,0,0,1.15E+3 6,1.15E+3 9,0 AP,0 % AP,150Tb,g,XR ka2,43.744,,,,14.4,12,0.0063,5
150,Dy,66,84,0,,0+,EC,64,5,1796,8,7.17 M 5,430.2,252.64 7,23.0 11,0,0.096 12,1.867,3.45 19,8.7E+2 6,0,0,0,0,1.15E+3 6,1.15E+3 9,0 AP,0 % AP,150Tb,g,XR ka1,44.482,,,,25.5,20,0.0114,9
150,Dy,66,84,0,,0+,EC,64,5,1796,8,7.17 M 5,430.2,252.64 7,23.0 11,0,0.096 12,1.867,3.45 19,8.7E+2 6,0,0,0,0,1.15E+3 6,1.15E+3 9,0 AP,0 % AP,150Tb,g,XR kb3,50.228,,,,2.62,21,0.00132,11
150,Dy,66,84,0,,0+,EC,64,5,1796,8,7.17 M 5,430.2,252.64 7,23.0 11,0,0.096 12,1.867,3.45 19,8.7E+2 6,0,0,0,0,1.15E+3 6,1.15E+3 9,0 AP,0 % AP,150Tb,g,XR kb1,50.384,,,,5.1,4,0.00256,21
150,Dy,66,84,0,,0+,EC,64,5,1796,8,7.17 M 5,430.2,252.64 7,23.0 11,0,0.096 12,1.867,3.45 19,8.7E+2 6,0,0,0,0,1.15E+3 6,1.15E+3 9,0 AP,0 % AP,150Tb,g,XR kb2,51.698,,,,1.69,14,8.8E-4,7
150,Dy,66,84,0,,0+,EC,64,5,1796,8,7.17 M 5,430.2,252.64 7,23.0 11,0,0.096 12,1.867,3.45 19,8.7E+2 6,0,0,0,0,1.15E+3 6,1.15E+3 9,0 AP,0 % AP,150Tb,g,,397.2,3,,,63,,0.252,
150,Dy,66,84,0,,0+,EC,64,5,1796,8,7.17 M 5,430.2,252.64 7,23.0 11,0,0.096 12,1.867,3.45 19,8.7E+2 6,0,0,0,0,1.15E+3 6,1.15E+3 9,0 AP,0 % AP,150Tb,g,Annihil.,511.0,,,,0.105,13,,
150,Dy,66,84,0,,0+,EC,64,5,1796,8,7.17 M 5,430.2,252.64 7,23.0 11,0,0.096 12,1.867,3.45 19,8.7E+2 6,0,0,0,0,1.15E+3 6,1.15E+3 9,0 AP,0 % AP,150Tb,e,Auger L,5.0,,,,44,3,0.00219,15
150,Dy,66,84,0,,0+,EC,64,5,1796,8,7.17 M 5,430.2,252.64 7,23.0 11,0,0.096 12,1.867,3.45 19,8.7E+2 6,0,0,0,0,1.15E+3 6,1.15E+3 9,0 AP,0 % AP,150Tb,e,Auger K,36.0,,,,3.5,3,0.00126,12
150,Dy,66,84,0,,0+,EC,64,5,1796,8,7.17 M 5,430.2,252.64 7,23.0 11,0,0.096 12,1.867,3.45 19,8.7E+2 6,0,0,0,0,1.15E+3 6,1.15E+3 9,0 AP,0 % AP,150Tb,e,CE K,345.2,3,,,0.451,,0.001558,
150,Dy,66,84,0,,0+,EC,64,5,1796,8,7.17 M 5,430.2,252.64 7,23.0 11,0,0.096 12,1.867,3.45 19,8.7E+2 6,0,0,0,0,1.15E+3 6,1.15E+3 9,0 AP,0 % AP,150Tb,e,CE L,388.5,3,,,0.0622,,2.42E-4,
150,Dy,66,84,0,,0+,EC,64,5,1796,8,7.17 M 5,430.2,252.64 7,23.0 11,0,0.096 12,1.867,3.45 19,8.7E+2 6,0,0,0,0,1.15E+3 6,1.15E+3 9,0 AP,0 % AP,150Tb,e,CE M,395.2,3,,,0.01346,,5.32E-5,
150,Dy,66,84,0,,0+,EC,64,5,1796,8,7.17 M 5,430.2,252.64 7,23.0 11,0,0.096 12,1.867,3.45 19,8.7E+2 6,0,0,0,0,1.15E+3 6,1.15E+3 9,0 AP,0 % AP,150Tb,e,CE N,396.8,3,,,0.00310,,1.229E-5,
150,Dy,66,84,0,,0+,EC,64,5,1796,8,7.17 M 5,430.2,252.64 7,23.0 11,0,0.096 12,1.867,3.45 19,8.7E+2 6,0,0,0,0,1.15E+3 6,1.15E+3 9,0 AP,0 % AP,150Tb,e,CE O,397.2,3,,,4.70E-4,,1.87E-6,
