A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
148,Pr,59,89,76.8,,4-,IT,36,10,,,2.01 M 7,120.6,0.0779,5.81 8,0,0,19.365,1.466 21,0,0,0,0,0,26.72 8,28 8,0 AP,0 % AP,148Pr,g,XR l,5.03,,,,3.86,15,1.94E-4,7
148,Pr,59,89,76.8,,4-,IT,36,10,,,2.01 M 7,120.6,0.0779,5.81 8,0,0,19.365,1.466 21,0,0,0,0,0,26.72 8,28 8,0 AP,0 % AP,148Pr,g,XR ka2,35.55,,,,4.45,10,0.00158,4
148,Pr,59,89,76.8,,4-,IT,36,10,,,2.01 M 7,120.6,0.0779,5.81 8,0,0,19.365,1.466 21,0,0,0,0,0,26.72 8,28 8,0 AP,0 % AP,148Pr,g,XR ka1,36.026,,,,8.02,19,0.00289,7
148,Pr,59,89,76.8,,4-,IT,36,10,,,2.01 M 7,120.6,0.0779,5.81 8,0,0,19.365,1.466 21,0,0,0,0,0,26.72 8,28 8,0 AP,0 % AP,148Pr,g,XR kb3,40.653,,,,0.785,17,3.19E-4,7
148,Pr,59,89,76.8,,4-,IT,36,10,,,2.01 M 7,120.6,0.0779,5.81 8,0,0,19.365,1.466 21,0,0,0,0,0,26.72 8,28 8,0 AP,0 % AP,148Pr,g,XR kb1,40.748,,,,1.52,3,6.18E-4,14
148,Pr,59,89,76.8,,4-,IT,36,10,,,2.01 M 7,120.6,0.0779,5.81 8,0,0,19.365,1.466 21,0,0,0,0,0,26.72 8,28 8,0 AP,0 % AP,148Pr,g,XR kb2,41.764,,,,0.491,12,2.05E-4,5
148,Pr,59,89,76.8,,4-,IT,36,10,,,2.01 M 7,120.6,0.0779,5.81 8,0,0,19.365,1.466 21,0,0,0,0,0,26.72 8,28 8,0 AP,0 % AP,148Pr,g,,76.8,2,,,0.10,,7.8E-5,
148,Pr,59,89,76.8,,4-,IT,36,10,,,2.01 M 7,120.6,0.0779,5.81 8,0,0,19.365,1.466 21,0,0,0,0,0,26.72 8,28 8,0 AP,0 % AP,148Pr,e,Auger L,4.08,,,,25.38,16,0.001035,6
148,Pr,59,89,76.8,,4-,IT,36,10,,,2.01 M 7,120.6,0.0779,5.81 8,0,0,19.365,1.466 21,0,0,0,0,0,26.72 8,28 8,0 AP,0 % AP,148Pr,e,Auger K,29.4,,,,1.47,7,4.31E-4,20
148,Pr,59,89,76.8,,4-,IT,36,10,,,2.01 M 7,120.6,0.0779,5.81 8,0,0,19.365,1.466 21,0,0,0,0,0,26.72 8,28 8,0 AP,0 % AP,148Pr,e,CE K,34.81,20,,,17.0,,0.00593,
148,Pr,59,89,76.8,,4-,IT,36,10,,,2.01 M 7,120.6,0.0779,5.81 8,0,0,19.365,1.466 21,0,0,0,0,0,26.72 8,28 8,0 AP,0 % AP,148Pr,e,CE L,69.97,20,,,14.4,,0.01007,
148,Pr,59,89,76.8,,4-,IT,36,10,,,2.01 M 7,120.6,0.0779,5.81 8,0,0,19.365,1.466 21,0,0,0,0,0,26.72 8,28 8,0 AP,0 % AP,148Pr,e,CE M,75.29,20,,,3.54,,0.00266,
148,Pr,59,89,76.8,,4-,IT,36,10,,,2.01 M 7,120.6,0.0779,5.81 8,0,0,19.365,1.466 21,0,0,0,0,0,26.72 8,28 8,0 AP,0 % AP,148Pr,e,CE N,76.50,20,,,0.792,,6.06E-4,
148,Pr,59,89,76.8,,4-,IT,36,10,,,2.01 M 7,120.6,0.0779,5.81 8,0,0,19.365,1.466 21,0,0,0,0,0,26.72 8,28 8,0 AP,0 % AP,148Pr,e,CE O,76.77,20,,,0.1163,,8.93E-5,
