A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
186,Re,75,111,0.0,,1-,B-,92.50,10,1072.7,8,3.7185 D 5,321278.4,13.43 4,2.74 4,321.8 7,0,12.66 12,0.531 12,640.2 14,0,0,0,0,991.4 16,992.2 13,0 AP,0 % AP,186Os,g,XR l,8.91,,,,2.88,12,2.57E-4,10
186,Re,75,111,0.0,,1-,B-,92.50,10,1072.7,8,3.7185 D 5,321278.4,13.43 4,2.74 4,321.8 7,0,12.66 12,0.531 12,640.2 14,0,0,0,0,991.4 16,992.2 13,0 AP,0 % AP,186Os,g,XR ka2,61.486,,,,1.13,3,6.93E-4,18
186,Re,75,111,0.0,,1-,B-,92.50,10,1072.7,8,3.7185 D 5,321278.4,13.43 4,2.74 4,321.8 7,0,12.66 12,0.531 12,640.2 14,0,0,0,0,991.4 16,992.2 13,0 AP,0 % AP,186Os,g,XR ka1,63.0,,,,1.92,5,0.00121,3
186,Re,75,111,0.0,,1-,B-,92.50,10,1072.7,8,3.7185 D 5,321278.4,13.43 4,2.74 4,321.8 7,0,12.66 12,0.531 12,640.2 14,0,0,0,0,991.4 16,992.2 13,0 AP,0 % AP,186Os,g,XR kb3,71.079,,,,0.225,6,1.60E-4,4
186,Re,75,111,0.0,,1-,B-,92.50,10,1072.7,8,3.7185 D 5,321278.4,13.43 4,2.74 4,321.8 7,0,12.66 12,0.531 12,640.2 14,0,0,0,0,991.4 16,992.2 13,0 AP,0 % AP,186Os,g,XR kb1,71.414,,,,0.436,11,3.11E-4,8
186,Re,75,111,0.0,,1-,B-,92.50,10,1072.7,8,3.7185 D 5,321278.4,13.43 4,2.74 4,321.8 7,0,12.66 12,0.531 12,640.2 14,0,0,0,0,991.4 16,992.2 13,0 AP,0 % AP,186Os,g,XR kb2,73.363,,,,0.153,4,1.12E-4,3
186,Re,75,111,0.0,,1-,B-,92.50,10,1072.7,8,3.7185 D 5,321278.4,13.43 4,2.74 4,321.8 7,0,12.66 12,0.531 12,640.2 14,0,0,0,0,991.4 16,992.2 13,0 AP,0 % AP,186Os,g,,137.15,5,,,9.47,3,0.01299,4
186,Re,75,111,0.0,,1-,B-,92.50,10,1072.7,8,3.7185 D 5,321278.4,13.43 4,2.74 4,321.8 7,0,12.66 12,0.531 12,640.2 14,0,0,0,0,991.4 16,992.2 13,0 AP,0 % AP,186Os,g,,143.17,5,,,7.E-7,3,1.1E-9,4
186,Re,75,111,0.0,,1-,B-,92.50,10,1072.7,8,3.7185 D 5,321278.4,13.43 4,2.74 4,321.8 7,0,12.66 12,0.531 12,640.2 14,0,0,0,0,991.4 16,992.2 13,0 AP,0 % AP,186Os,g,,296.9,4,,,5.3E-5,15,1.6E-7,4
186,Re,75,111,0.0,,1-,B-,92.50,10,1072.7,8,3.7185 D 5,321278.4,13.43 4,2.74 4,321.8 7,0,12.66 12,0.531 12,640.2 14,0,0,0,0,991.4 16,992.2 13,0 AP,0 % AP,186Os,g,,333.4,4,,,6.2E-5,15,2.1E-7,5
186,Re,75,111,0.0,,1-,B-,92.50,10,1072.7,8,3.7185 D 5,321278.4,13.43 4,2.74 4,321.8 7,0,12.66 12,0.531 12,640.2 14,0,0,0,0,991.4 16,992.2 13,0 AP,0 % AP,186Os,g,,476.40,5,,,1.5E-6,5,7.1E-9,24
186,Re,75,111,0.0,,1-,B-,92.50,10,1072.7,8,3.7185 D 5,321278.4,13.43 4,2.74 4,321.8 7,0,12.66 12,0.531 12,640.2 14,0,0,0,0,991.4 16,992.2 13,0 AP,0 % AP,186Os,g,,630.33,5,,,0.0292,4,1.84E-4,3
186,Re,75,111,0.0,,1-,B-,92.50,10,1072.7,8,3.7185 D 5,321278.4,13.43 4,2.74 4,321.8 7,0,12.66 12,0.531 12,640.2 14,0,0,0,0,991.4 16,992.2 13,0 AP,0 % AP,186Os,g,,767.47,5,,,0.0329,5,2.53E-4,4
186,Re,75,111,0.0,,1-,B-,92.50,10,1072.7,8,3.7185 D 5,321278.4,13.43 4,2.74 4,321.8 7,0,12.66 12,0.531 12,640.2 14,0,0,0,0,991.4 16,992.2 13,0 AP,0 % AP,186Os,g,,773.5,4,,,2.2E-5,7,1.7E-7,5
186,Re,75,111,0.0,,1-,B-,92.50,10,1072.7,8,3.7185 D 5,321278.4,13.43 4,2.74 4,321.8 7,0,12.66 12,0.531 12,640.2 14,0,0,0,0,991.4 16,992.2 13,0 AP,0 % AP,186Os,e,Auger L,6.88,,,,6.48,12,4.46E-4,8
