A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
96,Rh,45,51,52.0,1,3+,IT,60,5,,,1.51 M 2,90.6,0.0487,5.89 11,0,0,22.282,2.377 24,0,0,0,0,0,30.59 11,31 3,0 AP,0 % AP,96Rh,g,XR l,2.7,,,,2.70,7,7.28E-5,18
96,Rh,45,51,52.0,1,3+,IT,60,5,,,1.51 M 2,90.6,0.0487,5.89 11,0,0,22.282,2.377 24,0,0,0,0,0,30.59 11,31 3,0 AP,0 % AP,96Rh,g,XR ka2,20.074,,,,8.23,25,0.00165,5
96,Rh,45,51,52.0,1,3+,IT,60,5,,,1.51 M 2,90.6,0.0487,5.89 11,0,0,22.282,2.377 24,0,0,0,0,0,30.59 11,31 3,0 AP,0 % AP,96Rh,g,XR ka1,20.216,,,,15.6,5,0.00316,9
96,Rh,45,51,52.0,1,3+,IT,60,5,,,1.51 M 2,90.6,0.0487,5.89 11,0,0,22.282,2.377 24,0,0,0,0,0,30.59 11,31 3,0 AP,0 % AP,96Rh,g,XR kb3,22.699,,,,1.30,4,2.95E-4,8
96,Rh,45,51,52.0,1,3+,IT,60,5,,,1.51 M 2,90.6,0.0487,5.89 11,0,0,22.282,2.377 24,0,0,0,0,0,30.59 11,31 3,0 AP,0 % AP,96Rh,g,XR kb1,22.724,,,,2.51,7,5.71E-4,16
96,Rh,45,51,52.0,1,3+,IT,60,5,,,1.51 M 2,90.6,0.0487,5.89 11,0,0,22.282,2.377 24,0,0,0,0,0,30.59 11,31 3,0 AP,0 % AP,96Rh,g,XR kb2,23.172,,,,0.602,18,1.40E-4,4
96,Rh,45,51,52.0,1,3+,IT,60,5,,,1.51 M 2,90.6,0.0487,5.89 11,0,0,22.282,2.377 24,0,0,0,0,0,30.59 11,31 3,0 AP,0 % AP,96Rh,g,,52.0,1,,,0.094,,4.9E-5,
96,Rh,45,51,52.0,1,3+,IT,60,5,,,1.51 M 2,90.6,0.0487,5.89 11,0,0,22.282,2.377 24,0,0,0,0,0,30.59 11,31 3,0 AP,0 % AP,96Rh,e,Auger L,2.39,,,,51.89,15,0.001240,4
96,Rh,45,51,52.0,1,3+,IT,60,5,,,1.51 M 2,90.6,0.0487,5.89 11,0,0,22.282,2.377 24,0,0,0,0,0,30.59 11,31 3,0 AP,0 % AP,96Rh,e,Auger K,17.0,,,,6.69,14,0.001137,24
96,Rh,45,51,52.0,1,3+,IT,60,5,,,1.51 M 2,90.6,0.0487,5.89 11,0,0,22.282,2.377 24,0,0,0,0,0,30.59 11,31 3,0 AP,0 % AP,96Rh,e,CE K,28.78,10,,,35.0,,0.01007,
96,Rh,45,51,52.0,1,3+,IT,60,5,,,1.51 M 2,90.6,0.0487,5.89 11,0,0,22.282,2.377 24,0,0,0,0,0,30.59 11,31 3,0 AP,0 % AP,96Rh,e,CE L,48.59,10,,,20.0,,0.00973,
96,Rh,45,51,52.0,1,3+,IT,60,5,,,1.51 M 2,90.6,0.0487,5.89 11,0,0,22.282,2.377 24,0,0,0,0,0,30.59 11,31 3,0 AP,0 % AP,96Rh,e,CE M,51.37,10,,,4.16,,0.00213,
96,Rh,45,51,52.0,1,3+,IT,60,5,,,1.51 M 2,90.6,0.0487,5.89 11,0,0,22.282,2.377 24,0,0,0,0,0,30.59 11,31 3,0 AP,0 % AP,96Rh,e,CE N,51.92,10,,,0.655,,3.40E-4,
