A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
190,Ir,77,113,0,,4-,EC,100,,1954.2,12,11.78 D 10,1017792.0,1342 19,57.0 16,0,0.11 7,58.7 14,6.8 3,4.6E+2 5,0,0,0,0,1.93E+3 5,1954.2 12,0 AP,0 % AP,190Os,g,XR l,8.91,,,,31.9,16,0.00285,15
190,Ir,77,113,0,,4-,EC,100,,1954.2,12,11.78 D 10,1017792.0,1342 19,57.0 16,0,0.11 7,58.7 14,6.8 3,4.6E+2 5,0,0,0,0,1.93E+3 5,1954.2 12,0 AP,0 % AP,190Os,g,XR ka2,61.486,,,,24.6,12,0.0151,8
190,Ir,77,113,0,,4-,EC,100,,1954.2,12,11.78 D 10,1017792.0,1342 19,57.0 16,0,0.11 7,58.7 14,6.8 3,4.6E+2 5,0,0,0,0,1.93E+3 5,1954.2 12,0 AP,0 % AP,190Os,g,XR ka1,63.0,,,,41.9,21,0.0264,13
190,Ir,77,113,0,,4-,EC,100,,1954.2,12,11.78 D 10,1017792.0,1342 19,57.0 16,0,0.11 7,58.7 14,6.8 3,4.6E+2 5,0,0,0,0,1.93E+3 5,1954.2 12,0 AP,0 % AP,190Os,g,XR kb3,71.079,,,,4.91,24,0.00349,17
190,Ir,77,113,0,,4-,EC,100,,1954.2,12,11.78 D 10,1017792.0,1342 19,57.0 16,0,0.11 7,58.7 14,6.8 3,4.6E+2 5,0,0,0,0,1.93E+3 5,1954.2 12,0 AP,0 % AP,190Os,g,XR kb1,71.414,,,,9.5,5,0.0068,3
190,Ir,77,113,0,,4-,EC,100,,1954.2,12,11.78 D 10,1017792.0,1342 19,57.0 16,0,0.11 7,58.7 14,6.8 3,4.6E+2 5,0,0,0,0,1.93E+3 5,1954.2 12,0 AP,0 % AP,190Os,g,XR kb2,73.363,,,,3.32,17,0.00244,12
190,Ir,77,113,0,,4-,EC,100,,1954.2,12,11.78 D 10,1017792.0,1342 19,57.0 16,0,0.11 7,58.7 14,6.8 3,4.6E+2 5,0,0,0,0,1.93E+3 5,1954.2 12,0 AP,0 % AP,190Os,g,,97.93,15,,,0.091,13,8.9E-5,13
190,Ir,77,113,0,,4-,EC,100,,1954.2,12,11.78 D 10,1017792.0,1342 19,57.0 16,0,0.11 7,58.7 14,6.8 3,4.6E+2 5,0,0,0,0,1.93E+3 5,1954.2 12,0 AP,0 % AP,190Os,g,,186.68,4,,,50,3,0.093,5
190,Ir,77,113,0,,4-,EC,100,,1954.2,12,11.78 D 10,1017792.0,1342 19,57.0 16,0,0.11 7,58.7 14,6.8 3,4.6E+2 5,0,0,0,0,1.93E+3 5,1954.2 12,0 AP,0 % AP,190Os,g,,190.52,20,,,0.127,24,2.4E-4,5
190,Ir,77,113,0,,4-,EC,100,,1954.2,12,11.78 D 10,1017792.0,1342 19,57.0 16,0,0.11 7,58.7 14,6.8 3,4.6E+2 5,0,0,0,0,1.93E+3 5,1954.2 12,0 AP,0 % AP,190Os,g,,196.85,15,,,3.2,3,0.0064,7
190,Ir,77,113,0,,4-,EC,100,,1954.2,12,11.78 D 10,1017792.0,1342 19,57.0 16,0,0.11 7,58.7 14,6.8 3,4.6E+2 5,0,0,0,0,1.93E+3 5,1954.2 12,0 AP,0 % AP,190Os,g,,198.08,20,,,1.84,22,0.0036,4
