A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
105,Pd,46,59,489.2,15,11/2-,IT,100,,,,35.5 US 5,3.5499999999999996E-5,426.5 6,4.99 10,0,0,55.6 7,1.63 3,0,0,0,0,0,488.7 9,489.2 15,0 AP,0 % AP,105Pd,g,XR l,2.84,,,,1.68,5,4.77E-5,13
105,Pd,46,59,489.2,15,11/2-,IT,100,,,,35.5 US 5,3.5499999999999996E-5,426.5 6,4.99 10,0,0,55.6 7,1.63 3,0,0,0,0,0,488.7 9,489.2 15,0 AP,0 % AP,105Pd,g,XR ka2,21.02,,,,6.68,22,0.00140,5
105,Pd,46,59,489.2,15,11/2-,IT,100,,,,35.5 US 5,3.5499999999999996E-5,426.5 6,4.99 10,0,0,55.6 7,1.63 3,0,0,0,0,0,488.7 9,489.2 15,0 AP,0 % AP,105Pd,g,XR ka1,21.177,,,,12.6,4,0.00267,9
105,Pd,46,59,489.2,15,11/2-,IT,100,,,,35.5 US 5,3.5499999999999996E-5,426.5 6,4.99 10,0,0,55.6 7,1.63 3,0,0,0,0,0,488.7 9,489.2 15,0 AP,0 % AP,105Pd,g,XR kb3,23.791,,,,1.07,3,2.53E-4,8
105,Pd,46,59,489.2,15,11/2-,IT,100,,,,35.5 US 5,3.5499999999999996E-5,426.5 6,4.99 10,0,0,55.6 7,1.63 3,0,0,0,0,0,488.7 9,489.2 15,0 AP,0 % AP,105Pd,g,XR kb1,23.819,,,,2.06,7,4.89E-4,16
105,Pd,46,59,489.2,15,11/2-,IT,100,,,,35.5 US 5,3.5499999999999996E-5,426.5 6,4.99 10,0,0,55.6 7,1.63 3,0,0,0,0,0,488.7 9,489.2 15,0 AP,0 % AP,105Pd,g,XR kb2,24.299,,,,0.500,16,1.22E-4,4
105,Pd,46,59,489.2,15,11/2-,IT,100,,,,35.5 US 5,3.5499999999999996E-5,426.5 6,4.99 10,0,0,55.6 7,1.63 3,0,0,0,0,0,488.7 9,489.2 15,0 AP,0 % AP,105Pd,g,,182.92,,,,68.8,3,0.1258,5
105,Pd,46,59,489.2,15,11/2-,IT,100,,,,35.5 US 5,3.5499999999999996E-5,426.5 6,4.99 10,0,0,55.6 7,1.63 3,0,0,0,0,0,488.7 9,489.2 15,0 AP,0 % AP,105Pd,g,,306.30,,,,98.15,3,0.30063,9
105,Pd,46,59,489.2,15,11/2-,IT,100,,,,35.5 US 5,3.5499999999999996E-5,426.5 6,4.99 10,0,0,55.6 7,1.63 3,0,0,0,0,0,488.7 9,489.2 15,0 AP,0 % AP,105Pd,e,Auger L,2.5,,,,29.7,4,7.42E-4,10
105,Pd,46,59,489.2,15,11/2-,IT,100,,,,35.5 US 5,3.5499999999999996E-5,426.5 6,4.99 10,0,0,55.6 7,1.63 3,0,0,0,0,0,488.7 9,489.2 15,0 AP,0 % AP,105Pd,e,Auger K,17.7,,,,5.03,14,8.91E-4,24
105,Pd,46,59,489.2,15,11/2-,IT,100,,,,35.5 US 5,3.5499999999999996E-5,426.5 6,4.99 10,0,0,55.6 7,1.63 3,0,0,0,0,0,488.7 9,489.2 15,0 AP,0 % AP,105Pd,e,CE K,158.5697,3,,,26.4,4,0.0418,7
105,Pd,46,59,489.2,15,11/2-,IT,100,,,,35.5 US 5,3.5499999999999996E-5,426.5 6,4.99 10,0,0,55.6 7,1.63 3,0,0,0,0,0,488.7 9,489.2 15,0 AP,0 % AP,105Pd,e,CE L,179.3157,3,,,3.90,6,0.00700,10
105,Pd,46,59,489.2,15,11/2-,IT,100,,,,35.5 US 5,3.5499999999999996E-5,426.5 6,4.99 10,0,0,55.6 7,1.63 3,0,0,0,0,0,488.7 9,489.2 15,0 AP,0 % AP,105Pd,e,CE M,182.2501,3,,,0.748,11,0.001363,21
105,Pd,46,59,489.2,15,11/2-,IT,100,,,,35.5 US 5,3.5499999999999996E-5,426.5 6,4.99 10,0,0,55.6 7,1.63 3,0,0,0,0,0,488.7 9,489.2 15,0 AP,0 % AP,105Pd,e,CE N,182.8336,3,,,0.1252,21,2.29E-4,4
