A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
118,In,49,69,200,AP,8-,IT,98.6,,,,8.5 S 3,8.5,29.842,9.42 16,0,0,91.266,3.14 4,0,0,0,0,0,133.67 17,197 20,64 20,32 % 11,118In,g,XR l,3.29,,,,4.66,14,1.53E-4,4
118,In,49,69,200,AP,8-,IT,98.6,,,,8.5 S 3,8.5,29.842,9.42 16,0,0,91.266,3.14 4,0,0,0,0,0,133.67 17,197 20,64 20,32 % 11,118In,g,XR ka2,24.002,,,,11.0,3,0.00263,8
118,In,49,69,200,AP,8-,IT,98.6,,,,8.5 S 3,8.5,29.842,9.42 16,0,0,91.266,3.14 4,0,0,0,0,0,133.67 17,197 20,64 20,32 % 11,118In,g,XR ka1,24.21,,,,20.3,6,0.00491,14
118,In,49,69,200,AP,8-,IT,98.6,,,,8.5 S 3,8.5,29.842,9.42 16,0,0,91.266,3.14 4,0,0,0,0,0,133.67 17,197 20,64 20,32 % 11,118In,g,XR kb3,27.238,,,,1.82,5,4.97E-4,15
118,In,49,69,200,AP,8-,IT,98.6,,,,8.5 S 3,8.5,29.842,9.42 16,0,0,91.266,3.14 4,0,0,0,0,0,133.67 17,197 20,64 20,32 % 11,118In,g,XR kb1,27.276,,,,3.52,10,9.6E-4,3
118,In,49,69,200,AP,8-,IT,98.6,,,,8.5 S 3,8.5,29.842,9.42 16,0,0,91.266,3.14 4,0,0,0,0,0,133.67 17,197 20,64 20,32 % 11,118In,g,XR kb2,27.863,,,,0.94,3,2.61E-4,7
118,In,49,69,200,AP,8-,IT,98.6,,,,8.5 S 3,8.5,29.842,9.42 16,0,0,91.266,3.14 4,0,0,0,0,0,133.67 17,197 20,64 20,32 % 11,118In,g,,138.2,5,,,21.59,,0.02984,
118,In,49,69,200,AP,8-,IT,98.6,,,,8.5 S 3,8.5,29.842,9.42 16,0,0,91.266,3.14 4,0,0,0,0,0,133.67 17,197 20,64 20,32 % 11,118In,e,Auger L,2.84,,,,63.44,22,0.001802,6
118,In,49,69,200,AP,8-,IT,98.6,,,,8.5 S 3,8.5,29.842,9.42 16,0,0,91.266,3.14 4,0,0,0,0,0,133.67 17,197 20,64 20,32 % 11,118In,e,Auger K,20.1,,,,6.68,18,0.00134,4
118,In,49,69,200,AP,8-,IT,98.6,,,,8.5 S 3,8.5,29.842,9.42 16,0,0,91.266,3.14 4,0,0,0,0,0,133.67 17,197 20,64 20,32 % 11,118In,e,CE K,110.3,5,,,44.806,,0.04940,
118,In,49,69,200,AP,8-,IT,98.6,,,,8.5 S 3,8.5,29.842,9.42 16,0,0,91.266,3.14 4,0,0,0,0,0,133.67 17,197 20,64 20,32 % 11,118In,e,CE L,134.0,5,,,25.804,,0.03457,
118,In,49,69,200,AP,8-,IT,98.6,,,,8.5 S 3,8.5,29.842,9.42 16,0,0,91.266,3.14 4,0,0,0,0,0,133.67 17,197 20,64 20,32 % 11,118In,e,CE M,137.4,5,,,5.31,,0.00729,
