A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
185,W,74,111,0.0,,3/2-,B-,100,,432.5,9,75.1 D 3,6488639.999999999,0.0241,0.0265 3,126.9 3,0,0.0338,0.00296 9,305.5 9,0,0,0,0,432.5 10,432.5 9,0 AP,0 % AP,185Re,g,XR l,8.65,,,,0.0127,5,1.10E-6,4
185,W,74,111,0.0,,3/2-,B-,100,,432.5,9,75.1 D 3,6488639.999999999,0.0241,0.0265 3,126.9 3,0,0.0338,0.00296 9,305.5 9,0,0,0,0,432.5 10,432.5 9,0 AP,0 % AP,185Re,g,XR ka2,59.718,,,,0.0119,3,7.10E-6,16
185,W,74,111,0.0,,3/2-,B-,100,,432.5,9,75.1 D 3,6488639.999999999,0.0241,0.0265 3,126.9 3,0,0.0338,0.00296 9,305.5 9,0,0,0,0,432.5 10,432.5 9,0 AP,0 % AP,185Re,g,XR ka1,61.141,,,,0.0204,4,1.24E-5,3
185,W,74,111,0.0,,3/2-,B-,100,,432.5,9,75.1 D 3,6488639.999999999,0.0241,0.0265 3,126.9 3,0,0.0338,0.00296 9,305.5 9,0,0,0,0,432.5 10,432.5 9,0 AP,0 % AP,185Re,g,XR kb3,68.995,,,,0.00235,5,1.62E-6,3
185,W,74,111,0.0,,3/2-,B-,100,,432.5,9,75.1 D 3,6488639.999999999,0.0241,0.0265 3,126.9 3,0,0.0338,0.00296 9,305.5 9,0,0,0,0,432.5 10,432.5 9,0 AP,0 % AP,185Re,g,XR kb1,69.309,,,,0.00451,9,3.13E-6,6
185,W,74,111,0.0,,3/2-,B-,100,,432.5,9,75.1 D 3,6488639.999999999,0.0241,0.0265 3,126.9 3,0,0.0338,0.00296 9,305.5 9,0,0,0,0,432.5 10,432.5 9,0 AP,0 % AP,185Re,g,XR kb2,71.195,,,,0.00158,3,1.121E-6,22
185,W,74,111,0.0,,3/2-,B-,100,,432.5,9,75.1 D 3,6488639.999999999,0.0241,0.0265 3,126.9 3,0,0.0338,0.00296 9,305.5 9,0,0,0,0,432.5 10,432.5 9,0 AP,0 % AP,185Re,g,,125.358,3,,,0.0192,,2.41E-5,
185,W,74,111,0.0,,3/2-,B-,100,,432.5,9,75.1 D 3,6488639.999999999,0.0241,0.0265 3,126.9 3,0,0.0338,0.00296 9,305.5 9,0,0,0,0,432.5 10,432.5 9,0 AP,0 % AP,185Re,e,Auger L,6.7,,,,0.0304,5,2.04E-6,4
185,W,74,111,0.0,,3/2-,B-,100,,432.5,9,75.1 D 3,6488639.999999999,0.0241,0.0265 3,126.9 3,0,0.0338,0.00296 9,305.5 9,0,0,0,0,432.5 10,432.5 9,0 AP,0 % AP,185Re,e,Auger K,47.0,,,,0.00195,17,9.2E-7,8
185,W,74,111,0.0,,3/2-,B-,100,,432.5,9,75.1 D 3,6488639.999999999,0.0241,0.0265 3,126.9 3,0,0.0338,0.00296 9,305.5 9,0,0,0,0,432.5 10,432.5 9,0 AP,0 % AP,185Re,e,CE K,53.682,3,,,0.0434,,2.32935E-5,
185,W,74,111,0.0,,3/2-,B-,100,,432.5,9,75.1 D 3,6488639.999999999,0.0241,0.0265 3,126.9 3,0,0.0338,0.00296 9,305.5 9,0,0,0,0,432.5 10,432.5 9,0 AP,0 % AP,185Re,e,CE L,112.831,3,,,0.00743,,8.38382E-6,
185,W,74,111,0.0,,3/2-,B-,100,,432.5,9,75.1 D 3,6488639.999999999,0.0241,0.0265 3,126.9 3,0,0.0338,0.00296 9,305.5 9,0,0,0,0,432.5 10,432.5 9,0 AP,0 % AP,185Re,e,CE M,122.426,3,,,0.00171,,2.09202E-6,
185,W,74,111,0.0,,3/2-,B-,100,,432.5,9,75.1 D 3,6488639.999999999,0.0241,0.0265 3,126.9 3,0,0.0338,0.00296 9,305.5 9,0,0,0,0,432.5 10,432.5 9,0 AP,0 % AP,185Re,bm,,97.1,3,307.1,9,0.072,3,7.0E-5,3
185,W,74,111,0.0,,3/2-,B-,100,,432.5,9,75.1 D 3,6488639.999999999,0.0241,0.0265 3,126.9 3,0,0.0338,0.00296 9,305.5 9,0,0,0,0,432.5 10,432.5 9,0 AP,0 % AP,185Re,bm,,126.9,3,432.5,9,99.928,3,0.1268,3
185,W,74,111,0.0,,3/2-,B-,100,,432.5,9,75.1 D 3,6488639.999999999,0.0241,0.0265 3,126.9 3,0,0.0338,0.00296 9,305.5 9,0,0,0,0,432.5 10,432.5 9,0 AP,0 % AP,185Re,bm av,,126.9,3,,,100.000,4,0.1269,3
