A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,XR l,11.1,,,,37.5,22,0.00416,25
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,XR ka2,76.863,,,,25.6,15,0.0196,12
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,XR ka1,79.29,,,,42.5,25,0.0337,19
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,XR kb3,89.256,,,,5.1,3,0.0046,3
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,XR kb1,89.807,,,,9.9,6,0.0089,5
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,XR kb2,92.317,,,,3.64,21,0.00336,20
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,,197.98,12,,,1.56,20,0.0031,4
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,,201.84,12,,,5.4,6,0.0108,12
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,,233.55,9,,,3.1,3,0.0073,7
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,,256.53,8,,,4.4,4,0.0113,10
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,,278.88,5,,,2.6,3,0.0074,8
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,,342.51,19,,,1.46,20,0.0050,7
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,,380.81,21,,,0.78,10,0.0030,4
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,,386.74,8,,,2.6,3,0.0102,12
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,,386.894,19,,,2.6,3,0.0102,12
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,,395.54,4,,,48,3,0.190,12
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,,399.98,16,,,0.68,10,0.0027,4
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,,416.41,12,,,1.27,10,0.0053,4
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,,444.73,23,,,1.27,10,0.0056,5
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,,477.10,3,,,86,4,0.410,21
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,Annihil.,511.0,,,,40,4,,
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,,527.27,7,,,2.9,3,0.0154,16
206,At,85,121,0.0,,(5)+,EC,99.10,8,5762,22,30.6 M 8,1836.0,2.29E+3 4,74.3 24,0,2.8E+2 3,71 3,6.5 3,3.45E+3 20,0,0,0,0,6.18E+3 21,5710 22,-4.7E+2 21,-8 % 4,206Po,g,,565.55,12,,,3.2,3,0.0182,17
