A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,g,XR l,6.72,,,,0.15,3,1.01E-5,21
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,g,XR ka2,46.7,,,,0.17,4,8.1E-5,19
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,g,XR ka1,47.547,,,,0.30,7,1.4E-4,4
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,g,XR kb3,53.695,,,,0.032,8,1.7E-5,4
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,g,XR kb1,53.877,,,,0.062,15,3.3E-5,8
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,g,XR kb2,55.293,,,,0.021,5,1.1E-5,3
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,g,,128.8,5,,,0.39,13,5.0E-4,17
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,g,,296.9,2,,,3.7,4,0.0110,13
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,g,,307.2,3,,,0.62,21,0.0019,6
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,g,,403.6,3,,,0.68,16,0.0027,6
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,g,,414.0,2,,,2.7,4,0.0112,16
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,g,Annihil.,511.0,,,,0.038,25,,
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,g,,597.4,2,,,4.4,5,0.026,3
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,g,,789.3,2,,,5.1,6,0.040,5
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,e,Auger L,5.33,,,,0.58,10,3.1E-5,6
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,e,Auger K,38.4,,,,0.039,10,1.5E-5,4
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,e,CE K,73.2,5,,,0.32,15,2.3E-4,11
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,e,CE L,119.4,5,,,0.11,7,1.4E-4,8
151,Er,68,83,2586,,(27/2-),EC,4.7,4,5366,20,0.58 S 2,0.58,94 6,0.30 4,0,0.4 3,1.59 20,0.046 7,0.8 4,0,0,0,0,97 6,3.7E+2 3,2.8E+2 3,74 % 11,151Ho,e,CE M,126.7,5,,,0.027,18,3.5E-5,23
