A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
45,V,23,22,0.0,,7/2-,B+,100,,7126,17,547 MS 6,0.547,1022 22,0.0077 16,0,2.85E+3 6,0.28 9,0.030 8,3.25E+3 7,0,0,0,0,7.13E+3 10,7126 17,0 AP,0 % AP,45Ti,g,XR l,0.45,,,,0.0028,12,1.2E-8,6
45,V,23,22,0.0,,7/2-,B+,100,,7126,17,547 MS 6,0.547,1022 22,0.0077 16,0,2.85E+3 6,0.28 9,0.030 8,3.25E+3 7,0,0,0,0,7.13E+3 10,7126 17,0 AP,0 % AP,45Ti,g,XR ka2,4.505,,,,0.051,16,2.3E-6,7
45,V,23,22,0.0,,7/2-,B+,100,,7126,17,547 MS 6,0.547,1022 22,0.0077 16,0,2.85E+3 6,0.28 9,0.030 8,3.25E+3 7,0,0,0,0,7.13E+3 10,7126 17,0 AP,0 % AP,45Ti,g,XR ka1,4.511,,,,0.10,3,4.6E-6,15
45,V,23,22,0.0,,7/2-,B+,100,,7126,17,547 MS 6,0.547,1022 22,0.0077 16,0,2.85E+3 6,0.28 9,0.030 8,3.25E+3 7,0,0,0,0,7.13E+3 10,7126 17,0 AP,0 % AP,45Ti,g,XR kb1,4.932,,,,0.011,4,5.6E-7,18
45,V,23,22,0.0,,7/2-,B+,100,,7126,17,547 MS 6,0.547,1022 22,0.0077 16,0,2.85E+3 6,0.28 9,0.030 8,3.25E+3 7,0,0,0,0,7.13E+3 10,7126 17,0 AP,0 % AP,45Ti,g,XR kb3,4.932,,,,0.0057,18,2.8E-7,9
45,V,23,22,0.0,,7/2-,B+,100,,7126,17,547 MS 6,0.547,1022 22,0.0077 16,0,2.85E+3 6,0.28 9,0.030 8,3.25E+3 7,0,0,0,0,7.13E+3 10,7126 17,0 AP,0 % AP,45Ti,g,,40.1,,,,3.5,12,0.0014,5
45,V,23,22,0.0,,7/2-,B+,100,,7126,17,547 MS 6,0.547,1022 22,0.0077 16,0,2.85E+3 6,0.28 9,0.030 8,3.25E+3 7,0,0,0,0,7.13E+3 10,7126 17,0 AP,0 % AP,45Ti,g,Annihil.,511.0,,,,200,4,,
45,V,23,22,0.0,,7/2-,B+,100,,7126,17,547 MS 6,0.547,1022 22,0.0077 16,0,2.85E+3 6,0.28 9,0.030 8,3.25E+3 7,0,0,0,0,7.13E+3 10,7126 17,0 AP,0 % AP,45Ti,e,Auger L,0.42,,,,1.3,4,5.5E-6,16
45,V,23,22,0.0,,7/2-,B+,100,,7126,17,547 MS 6,0.547,1022 22,0.0077 16,0,2.85E+3 6,0.28 9,0.030 8,3.25E+3 7,0,0,0,0,7.13E+3 10,7126 17,0 AP,0 % AP,45Ti,e,Auger K,4.0,,,,0.61,19,2.5E-5,8
45,V,23,22,0.0,,7/2-,B+,100,,7126,17,547 MS 6,0.547,1022 22,0.0077 16,0,2.85E+3 6,0.28 9,0.030 8,3.25E+3 7,0,0,0,0,7.13E+3 10,7126 17,0 AP,0 % AP,45Ti,e,CE K,35.1336,4,,,0.71,25,2.5E-4,9
45,V,23,22,0.0,,7/2-,B+,100,,7126,17,547 MS 6,0.547,1022 22,0.0077 16,0,2.85E+3 6,0.28 9,0.030 8,3.25E+3 7,0,0,0,0,7.13E+3 10,7126 17,0 AP,0 % AP,45Ti,e,CE L,39.5363,4,,,0.067,24,2.7E-5,9
45,V,23,22,0.0,,7/2-,B+,100,,7126,17,547 MS 6,0.547,1022 22,0.0077 16,0,2.85E+3 6,0.28 9,0.030 8,3.25E+3 7,0,0,0,0,7.13E+3 10,7126 17,0 AP,0 % AP,45Ti,e,CE M,40.01,,,,0.009,3,3.4E-6,12
45,V,23,22,0.0,,7/2-,B+,100,,7126,17,547 MS 6,0.547,1022 22,0.0077 16,0,2.85E+3 6,0.28 9,0.030 8,3.25E+3 7,0,0,0,0,7.13E+3 10,7126 17,0 AP,0 % AP,45Ti,e,CE N,40.01,,,,4.5E-4,16,1.8E-7,6
45,V,23,22,0.0,,7/2-,B+,100,,7126,17,547 MS 6,0.547,1022 22,0.0077 16,0,2.85E+3 6,0.28 9,0.030 8,3.25E+3 7,0,0,0,0,7.13E+3 10,7126 17,0 AP,0 % AP,45Ti,bp,,2834.3,84,6064,17,4.3,15,0.12,4
45,V,23,22,0.0,,7/2-,B+,100,,7126,17,547 MS 6,0.547,1022 22,0.0077 16,0,2.85E+3 6,0.28 9,0.030 8,3.25E+3 7,0,0,0,0,7.13E+3 10,7126 17,0 AP,0 % AP,45Ti,bp,,2854.0,84,6104,17,95.6,15,2.73,4
45,V,23,22,0.0,,7/2-,B+,100,,7126,17,547 MS 6,0.547,1022 22,0.0077 16,0,2.85E+3 6,0.28 9,0.030 8,3.25E+3 7,0,0,0,0,7.13E+3 10,7126 17,0 AP,0 % AP,45Ti,bp av,,2.85E+3,9,,,99.9,21,2.85,11
