A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
81,Se,34,47,103.00,6,7/2+,IT,99.949,14,,,57.28 M 2,3436.8,13.179,4.55 10,0,0,80.598,3.87 3,0,0,0,0,0,102.20 11,102.95 6,0.74 12,0.72 % 12,81Se,g,XR l,1.38,,,,1.71,5,2.36E-5,7
81,Se,34,47,103.00,6,7/2+,IT,99.949,14,,,57.28 M 2,3436.8,13.179,4.55 10,0,0,80.598,3.87 3,0,0,0,0,0,102.20 11,102.95 6,0.74 12,0.72 % 12,81Se,g,XR ka2,11.182,,,,11.9,4,0.00133,5
81,Se,34,47,103.00,6,7/2+,IT,99.949,14,,,57.28 M 2,3436.8,13.179,4.55 10,0,0,80.598,3.87 3,0,0,0,0,0,102.20 11,102.95 6,0.74 12,0.72 % 12,81Se,g,XR ka1,11.222,,,,23.1,8,0.00259,9
81,Se,34,47,103.00,6,7/2+,IT,99.949,14,,,57.28 M 2,3436.8,13.179,4.55 10,0,0,80.598,3.87 3,0,0,0,0,0,102.20 11,102.95 6,0.74 12,0.72 % 12,81Se,g,XR kb3,12.49,,,,1.58,5,1.98E-4,7
81,Se,34,47,103.00,6,7/2+,IT,99.949,14,,,57.28 M 2,3436.8,13.179,4.55 10,0,0,80.598,3.87 3,0,0,0,0,0,102.20 11,102.95 6,0.74 12,0.72 % 12,81Se,g,XR kb1,12.496,,,,3.07,11,3.84E-4,14
81,Se,34,47,103.00,6,7/2+,IT,99.949,14,,,57.28 M 2,3436.8,13.179,4.55 10,0,0,80.598,3.87 3,0,0,0,0,0,102.20 11,102.95 6,0.74 12,0.72 % 12,81Se,g,XR kb2,12.652,,,,0.219,8,2.77E-5,10
81,Se,34,47,103.00,6,7/2+,IT,99.949,14,,,57.28 M 2,3436.8,13.179,4.55 10,0,0,80.598,3.87 3,0,0,0,0,0,102.20 11,102.95 6,0.74 12,0.72 % 12,81Se,g,,103.01,6,,,12.8,,0.0132,
81,Se,34,47,103.00,6,7/2+,IT,99.949,14,,,57.28 M 2,3436.8,13.179,4.55 10,0,0,80.598,3.87 3,0,0,0,0,0,102.20 11,102.95 6,0.74 12,0.72 % 12,81Se,e,Auger L,1.32,,,,96.1,3,0.001269,4
81,Se,34,47,103.00,6,7/2+,IT,99.949,14,,,57.28 M 2,3436.8,13.179,4.55 10,0,0,80.598,3.87 3,0,0,0,0,0,102.20 11,102.95 6,0.74 12,0.72 % 12,81Se,e,Auger K,9.67,,,,26.9,3,0.00260,3
81,Se,34,47,103.00,6,7/2+,IT,99.949,14,,,57.28 M 2,3436.8,13.179,4.55 10,0,0,80.598,3.87 3,0,0,0,0,0,102.20 11,102.95 6,0.74 12,0.72 % 12,81Se,e,CE K,90.35,6,,,67.7,,0.0611,
81,Se,34,47,103.00,6,7/2+,IT,99.949,14,,,57.28 M 2,3436.8,13.179,4.55 10,0,0,80.598,3.87 3,0,0,0,0,0,102.20 11,102.95 6,0.74 12,0.72 % 12,81Se,e,CE L,101.36,6,,,16.41,,0.01664,
81,Se,34,47,103.00,6,7/2+,IT,99.949,14,,,57.28 M 2,3436.8,13.179,4.55 10,0,0,80.598,3.87 3,0,0,0,0,0,102.20 11,102.95 6,0.74 12,0.72 % 12,81Se,e,CE M,103.01,6,,,2.56,,0.00264,
81,Se,34,47,103.00,6,7/2+,IT,99.949,14,,,57.28 M 2,3436.8,13.179,4.55 10,0,0,80.598,3.87 3,0,0,0,0,0,102.20 11,102.95 6,0.74 12,0.72 % 12,81Se,e,CE N,103.01,6,,,0.172,,1.77E-4,
