A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,204.0,,,,2.14,,0.0044,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,328.7,,,,0.76,,0.00251,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,331.6,,,,0.153,,5.1E-4,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,352.0,,,,7.6,,0.0269,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,427.3,,,,0.0153,,6.5E-5,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,435.5,,,,0.038,,1.67E-4,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,565.0,,,,0.076,,4.3E-4,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,578.9,,,,0.153,,8.9E-4,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,583.8,,,,0.008,8,4.E-5,4
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,604.7,,,,0.0229,,1.39E-4,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,622.3,,,,0.0153,,9.5E-5,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,651.6,,,,0.153,,1.00E-3,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,660.2,,,,0.38,,0.00252,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,680.8,,,,1.30,,0.0089,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,682.8,,,,0.153,,0.00104,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,703.5,,,,0.0229,,1.61E-4,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,769.0,,,,0.229,,0.00176,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,831.3,,,,0.061,,5.1E-4,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,886.7,,,,0.019,19,1.7E-4,17
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,907.6,,,,0.046,,4.2E-4,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,1003.7,,,,0.54,,0.0054,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,1012.2,,,,0.008,8,8.E-5,8
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,1062.8,,,,0.0153,,1.63E-4,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,1087.3,,,,0.0229,,2.49E-4,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,1163.2,,,,0.0153,,1.78E-4,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,1187.2,,,,0.008,8,9.E-5,9
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,1259.7,,,,0.229,,0.00289,
96,Rb,37,59,0.0,,2(-),B-N,13.3,7,5870,26,203 MS 3,0.203,67.10 21,0,0,0,0,0,0,0,0,0,0,67.10 21,7.8E+2 4,7.1E+2 4,91 % 7,95Sr,g,,1439.2,,,,0.38,,0.0055,
