A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
154,Eu,63,91,0.0,,3-,EC,0.018,12,717.2,11,8.601 Y 10,2.714269176E8,0.010 6,0.008 3,0,0,0.010 5,0.0016 5,0.10 6,0,0,0,0,0.13 6,0.13 9,0 AP,0 % AP,154Sm,g,XR l,5.64,,,,0.0044,19,2.5E-7,11
154,Eu,63,91,0.0,,3-,EC,0.018,12,717.2,11,8.601 Y 10,2.714269176E8,0.010 6,0.008 3,0,0,0.010 5,0.0016 5,0.10 6,0,0,0,0,0.13 6,0.13 9,0 AP,0 % AP,154Sm,g,XR ka2,39.522,,,,0.006,3,2.3E-6,12
154,Eu,63,91,0.0,,3-,EC,0.018,12,717.2,11,8.601 Y 10,2.714269176E8,0.010 6,0.008 3,0,0,0.010 5,0.0016 5,0.10 6,0,0,0,0,0.13 6,0.13 9,0 AP,0 % AP,154Sm,g,XR ka1,40.118,,,,0.010,5,4.1E-6,22
154,Eu,63,91,0.0,,3-,EC,0.018,12,717.2,11,8.601 Y 10,2.714269176E8,0.010 6,0.008 3,0,0,0.010 5,0.0016 5,0.10 6,0,0,0,0,0.13 6,0.13 9,0 AP,0 % AP,154Sm,g,XR kb3,45.293,,,,0.0010,5,4.6E-7,25
154,Eu,63,91,0.0,,3-,EC,0.018,12,717.2,11,8.601 Y 10,2.714269176E8,0.010 6,0.008 3,0,0,0.010 5,0.0016 5,0.10 6,0,0,0,0,0.13 6,0.13 9,0 AP,0 % AP,154Sm,g,XR kb1,45.414,,,,0.0020,11,9.E-7,5
154,Eu,63,91,0.0,,3-,EC,0.018,12,717.2,11,8.601 Y 10,2.714269176E8,0.010 6,0.008 3,0,0,0.010 5,0.0016 5,0.10 6,0,0,0,0,0.13 6,0.13 9,0 AP,0 % AP,154Sm,g,XR kb2,46.578,,,,7.E-4,3,3.1E-7,16
154,Eu,63,91,0.0,,3-,EC,0.018,12,717.2,11,8.601 Y 10,2.714269176E8,0.010 6,0.008 3,0,0,0.010 5,0.0016 5,0.10 6,0,0,0,0,0.13 6,0.13 9,0 AP,0 % AP,154Sm,g,,81.99,2,,,0.003,3,2.5E-6,23
154,Eu,63,91,0.0,,3-,EC,0.018,12,717.2,11,8.601 Y 10,2.714269176E8,0.010 6,0.008 3,0,0,0.010 5,0.0016 5,0.10 6,0,0,0,0,0.13 6,0.13 9,0 AP,0 % AP,154Sm,g,,184.68,8,,,0.004,3,7.E-6,5
154,Eu,63,91,0.0,,3-,EC,0.018,12,717.2,11,8.601 Y 10,2.714269176E8,0.010 6,0.008 3,0,0,0.010 5,0.0016 5,0.10 6,0,0,0,0,0.13 6,0.13 9,0 AP,0 % AP,154Sm,e,Auger L,4.53,,,,0.024,8,1.1E-6,4
154,Eu,63,91,0.0,,3-,EC,0.018,12,717.2,11,8.601 Y 10,2.714269176E8,0.010 6,0.008 3,0,0,0.010 5,0.0016 5,0.10 6,0,0,0,0,0.13 6,0.13 9,0 AP,0 % AP,154Sm,e,Auger K,32.6,,,,0.0016,9,5.E-7,3
