A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
227,Th,90,137,0.0,,(1/2+),A,100,,6146.43,15,18.68 D 9,1613952.0,114 4,9 6,0,0,35 11,4 4,0,104.0 17,0,0,5.90E+3 10,6.17E+3 10,6146.43 15,0 AP,0 % AP,223Ra,g,,6.5,3,,,0.09,3,5.9E-6,18
227,Th,90,137,0.0,,(1/2+),A,100,,6146.43,15,18.68 D 9,1613952.0,114 4,9 6,0,0,35 11,4 4,0,104.0 17,0,0,5.90E+3 10,6.17E+3 10,6146.43 15,0 AP,0 % AP,223Ra,g,,8.15,20,,,0.008,3,6.3E-7,22
227,Th,90,137,0.0,,(1/2+),A,100,,6146.43,15,18.68 D 9,1613952.0,114 4,9 6,0,0,35 11,4 4,0,104.0 17,0,0,5.90E+3 10,6.17E+3 10,6146.43 15,0 AP,0 % AP,223Ra,g,XR l,12.3,,,,0,AP,0,AP
227,Th,90,137,0.0,,(1/2+),A,100,,6146.43,15,18.68 D 9,1613952.0,114 4,9 6,0,0,35 11,4 4,0,104.0 17,0,0,5.90E+3 10,6.17E+3 10,6146.43 15,0 AP,0 % AP,223Ra,g,,20.25,5,,,0.24,3,4.8E-5,7
227,Th,90,137,0.0,,(1/2+),A,100,,6146.43,15,18.68 D 9,1613952.0,114 4,9 6,0,0,35 11,4 4,0,104.0 17,0,0,5.90E+3 10,6.17E+3 10,6146.43 15,0 AP,0 % AP,223Ra,g,,20.94,5,,,0,AP,0,AP
227,Th,90,137,0.0,,(1/2+),A,100,,6146.43,15,18.68 D 9,1613952.0,114 4,9 6,0,0,35 11,4 4,0,104.0 17,0,0,5.90E+3 10,6.17E+3 10,6146.43 15,0 AP,0 % AP,223Ra,g,,29.60,3,,,0.0052,7,1.53E-6,20
227,Th,90,137,0.0,,(1/2+),A,100,,6146.43,15,18.68 D 9,1613952.0,114 4,9 6,0,0,35 11,4 4,0,104.0 17,0,0,5.90E+3 10,6.17E+3 10,6146.43 15,0 AP,0 % AP,223Ra,g,,29.86,1,,,0.076,12,2.3E-5,4
227,Th,90,137,0.0,,(1/2+),A,100,,6146.43,15,18.68 D 9,1613952.0,114 4,9 6,0,0,35 11,4 4,0,104.0 17,0,0,5.90E+3 10,6.17E+3 10,6146.43 15,0 AP,0 % AP,223Ra,g,,31.58,1,,,0.068,12,2.2E-5,4
227,Th,90,137,0.0,,(1/2+),A,100,,6146.43,15,18.68 D 9,1613952.0,114 4,9 6,0,0,35 11,4 4,0,104.0 17,0,0,5.90E+3 10,6.17E+3 10,6146.43 15,0 AP,0 % AP,223Ra,g,,33.39,8,,,0.008,3,2.6E-6,9
227,Th,90,137,0.0,,(1/2+),A,100,,6146.43,15,18.68 D 9,1613952.0,114 4,9 6,0,0,35 11,4 4,0,104.0 17,0,0,5.90E+3 10,6.17E+3 10,6146.43 15,0 AP,0 % AP,223Ra,g,,40.20,3,,,0.015,4,6.2E-6,16
227,Th,90,137,0.0,,(1/2+),A,100,,6146.43,15,18.68 D 9,1613952.0,114 4,9 6,0,0,35 11,4 4,0,104.0 17,0,0,5.90E+3 10,6.17E+3 10,6146.43 15,0 AP,0 % AP,223Ra,g,,41.93,5,,,0.028,13,1.2E-5,6
227,Th,90,137,0.0,,(1/2+),A,100,,6146.43,15,18.68 D 9,1613952.0,114 4,9 6,0,0,35 11,4 4,0,104.0 17,0,0,5.90E+3 10,6.17E+3 10,6146.43 15,0 AP,0 % AP,223Ra,g,,43.77,5,,,0.213,22,9.3E-5,10
227,Th,90,137,0.0,,(1/2+),A,100,,6146.43,15,18.68 D 9,1613952.0,114 4,9 6,0,0,35 11,4 4,0,104.0 17,0,0,5.90E+3 10,6.17E+3 10,6146.43 15,0 AP,0 % AP,223Ra,g,,43.8,5,,,0.055,22,2.4E-5,10
