A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
195,Tl,81,114,482.63,17,9/2-,IT,100,,,,3.6 S 4,3.6,352.424 20,7.54 20,0,0,106 3,4.02 14,0,0,0,0,0,470 3,482.63 17,13 3,2.7 % 7,195Tl,g,XR l,10.3,,,,29.0,18,0.00299,19
195,Tl,81,114,482.63,17,9/2-,IT,100,,,,3.6 S 4,3.6,352.424 20,7.54 20,0,0,106 3,4.02 14,0,0,0,0,0,470 3,482.63 17,13 3,2.7 % 7,195Tl,g,XR ka2,70.832,,,,1.79,4,0.00127,3
195,Tl,81,114,482.63,17,9/2-,IT,100,,,,3.6 S 4,3.6,352.424 20,7.54 20,0,0,106 3,4.02 14,0,0,0,0,0,470 3,482.63 17,13 3,2.7 % 7,195Tl,g,XR ka1,72.873,,,,3.01,6,0.00219,4
195,Tl,81,114,482.63,17,9/2-,IT,100,,,,3.6 S 4,3.6,352.424 20,7.54 20,0,0,106 3,4.02 14,0,0,0,0,0,470 3,482.63 17,13 3,2.7 % 7,195Tl,g,XR kb3,82.115,,,,0.363,7,2.98E-4,6
195,Tl,81,114,482.63,17,9/2-,IT,100,,,,3.6 S 4,3.6,352.424 20,7.54 20,0,0,106 3,4.02 14,0,0,0,0,0,470 3,482.63 17,13 3,2.7 % 7,195Tl,g,XR kb1,82.574,,,,0.695,14,5.74E-4,12
195,Tl,81,114,482.63,17,9/2-,IT,100,,,,3.6 S 4,3.6,352.424 20,7.54 20,0,0,106 3,4.02 14,0,0,0,0,0,470 3,482.63 17,13 3,2.7 % 7,195Tl,g,XR kb2,84.865,,,,0.253,5,2.15E-4,4
195,Tl,81,114,482.63,17,9/2-,IT,100,,,,3.6 S 4,3.6,352.424 20,7.54 20,0,0,106 3,4.02 14,0,0,0,0,0,470 3,482.63 17,13 3,2.7 % 7,195Tl,g,,99.0,6,,,0.633,19,6.26E-4,20
195,Tl,81,114,482.63,17,9/2-,IT,100,,,,3.6 S 4,3.6,352.424 20,7.54 20,0,0,106 3,4.02 14,0,0,0,0,0,470 3,482.63 17,13 3,2.7 % 7,195Tl,g,,383.64,12,,,91.7,,0.352,
195,Tl,81,114,482.63,17,9/2-,IT,100,,,,3.6 S 4,3.6,352.424 20,7.54 20,0,0,106 3,4.02 14,0,0,0,0,0,470 3,482.63 17,13 3,2.7 % 7,195Tl,e,Auger L,7.78,,,,50.0,18,0.00389,14
195,Tl,81,114,482.63,17,9/2-,IT,100,,,,3.6 S 4,3.6,352.424 20,7.54 20,0,0,106 3,4.02 14,0,0,0,0,0,470 3,482.63 17,13 3,2.7 % 7,195Tl,e,CE K,13.5,6,,,0.356,17,4.8E-5,3
195,Tl,81,114,482.63,17,9/2-,IT,100,,,,3.6 S 4,3.6,352.424 20,7.54 20,0,0,106 3,4.02 14,0,0,0,0,0,470 3,482.63 17,13 3,2.7 % 7,195Tl,e,Auger K,55.2,,,,0.24,3,1.33E-4,14
195,Tl,81,114,482.63,17,9/2-,IT,100,,,,3.6 S 4,3.6,352.424 20,7.54 20,0,0,106 3,4.02 14,0,0,0,0,0,470 3,482.63 17,13 3,2.7 % 7,195Tl,e,CE L,83.7,6,,,72,4,0.060,3
195,Tl,81,114,482.63,17,9/2-,IT,100,,,,3.6 S 4,3.6,352.424 20,7.54 20,0,0,106 3,4.02 14,0,0,0,0,0,470 3,482.63 17,13 3,2.7 % 7,195Tl,e,CE M,95.3,6,,,20.6,10,0.0197,10
195,Tl,81,114,482.63,17,9/2-,IT,100,,,,3.6 S 4,3.6,352.424 20,7.54 20,0,0,106 3,4.02 14,0,0,0,0,0,470 3,482.63 17,13 3,2.7 % 7,195Tl,e,CE K,298.11,12,,,6.1,,0.018,
195,Tl,81,114,482.63,17,9/2-,IT,100,,,,3.6 S 4,3.6,352.424 20,7.54 20,0,0,106 3,4.02 14,0,0,0,0,0,470 3,482.63 17,13 3,2.7 % 7,195Tl,e,CE L,368.29,12,,,1.61,,0.0059,
195,Tl,81,114,482.63,17,9/2-,IT,100,,,,3.6 S 4,3.6,352.424 20,7.54 20,0,0,106 3,4.02 14,0,0,0,0,0,470 3,482.63 17,13 3,2.7 % 7,195Tl,e,CE M,379.94,12,,,0.394,,0.00150,
