A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
248,Bk,97,151,0.0+X,,1(-),EC,30,5,706,21,23.7 H 2,85320.0,0.00286,24.5 20,0,0,1.601,1.86 18,180 20,0,0,0,0,208 20,2.1E+2 4,0 AP,0 % AP,248Cm,g,XR l,15.0,,,,15.0,16,0.00225,24
248,Bk,97,151,0.0+X,,1(-),EC,30,5,706,21,23.7 H 2,85320.0,0.00286,24.5 20,0,0,1.601,1.86 18,180 20,0,0,0,0,208 20,2.1E+2 4,0 AP,0 % AP,248Cm,g,,43.399,25,,,0.0066,,2.9E-6,
248,Bk,97,151,0.0+X,,1(-),EC,30,5,706,21,23.7 H 2,85320.0,0.00286,24.5 20,0,0,1.601,1.86 18,180 20,0,0,0,0,208 20,2.1E+2 4,0 AP,0 % AP,248Cm,g,XR ka2,104.59,,,,6.1,9,0.0064,10
248,Bk,97,151,0.0+X,,1(-),EC,30,5,706,21,23.7 H 2,85320.0,0.00286,24.5 20,0,0,1.601,1.86 18,180 20,0,0,0,0,208 20,2.1E+2 4,0 AP,0 % AP,248Cm,g,XR ka1,109.271,,,,9.6,15,0.0105,16
248,Bk,97,151,0.0+X,,1(-),EC,30,5,706,21,23.7 H 2,85320.0,0.00286,24.5 20,0,0,1.601,1.86 18,180 20,0,0,0,0,208 20,2.1E+2 4,0 AP,0 % AP,248Cm,g,XR kb3,122.304,,,,1.21,19,0.00148,23
248,Bk,97,151,0.0+X,,1(-),EC,30,5,706,21,23.7 H 2,85320.0,0.00286,24.5 20,0,0,1.601,1.86 18,180 20,0,0,0,0,208 20,2.1E+2 4,0 AP,0 % AP,248Cm,g,XR kb1,123.403,,,,2.3,3,0.0028,4
248,Bk,97,151,0.0+X,,1(-),EC,30,5,706,21,23.7 H 2,85320.0,0.00286,24.5 20,0,0,1.601,1.86 18,180 20,0,0,0,0,208 20,2.1E+2 4,0 AP,0 % AP,248Cm,g,XR kb2,126.889,,,,0.90,14,0.00114,18
248,Bk,97,151,0.0+X,,1(-),EC,30,5,706,21,23.7 H 2,85320.0,0.00286,24.5 20,0,0,1.601,1.86 18,180 20,0,0,0,0,208 20,2.1E+2 4,0 AP,0 % AP,248Cm,e,Auger L,10.7,,,,12.9,14,0.00138,15
248,Bk,97,151,0.0+X,,1(-),EC,30,5,706,21,23.7 H 2,85320.0,0.00286,24.5 20,0,0,1.601,1.86 18,180 20,0,0,0,0,208 20,2.1E+2 4,0 AP,0 % AP,248Cm,e,CE L,18.87,4,,,4.77,,9.00E-4,
248,Bk,97,151,0.0+X,,1(-),EC,30,5,706,21,23.7 H 2,85320.0,0.00286,24.5 20,0,0,1.601,1.86 18,180 20,0,0,0,0,208 20,2.1E+2 4,0 AP,0 % AP,248Cm,e,CE M,37.06,3,,,1.35,,4.99E-4,
248,Bk,97,151,0.0+X,,1(-),EC,30,5,706,21,23.7 H 2,85320.0,0.00286,24.5 20,0,0,1.601,1.86 18,180 20,0,0,0,0,208 20,2.1E+2 4,0 AP,0 % AP,248Cm,e,CE N,41.71,3,,,0.374,,1.56E-4,
248,Bk,97,151,0.0+X,,1(-),EC,30,5,706,21,23.7 H 2,85320.0,0.00286,24.5 20,0,0,1.601,1.86 18,180 20,0,0,0,0,208 20,2.1E+2 4,0 AP,0 % AP,248Cm,e,CE O,43.23,3,,,0.090,,3.91E-5,
248,Bk,97,151,0.0+X,,1(-),EC,30,5,706,21,23.7 H 2,85320.0,0.00286,24.5 20,0,0,1.601,1.86 18,180 20,0,0,0,0,208 20,2.1E+2 4,0 AP,0 % AP,248Cm,e,CE P,43.38,3,,,0.0147,,6.38E-6,
248,Bk,97,151,0.0+X,,1(-),EC,30,5,706,21,23.7 H 2,85320.0,0.00286,24.5 20,0,0,1.601,1.86 18,180 20,0,0,0,0,208 20,2.1E+2 4,0 AP,0 % AP,248Cm,e,Auger K,79.6,,,,0.60,13,4.8E-4,10
