A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
257,Md,101,156,0.0,,(7/2-),A,15,3,7557.6,10,5.52 H 5,19872.0,53 9,0.48 4,0,0,1.17 15,0.029 4,0,16.52 13,0,0,1061 8,1132 13,1.13E+3 23,0 AP,0 % AP,253Es,g,XR l,16.0,,,,0.22,3,3.6E-5,5
257,Md,101,156,0.0,,(7/2-),A,15,3,7557.6,10,5.52 H 5,19872.0,53 9,0.48 4,0,0,1.17 15,0.029 4,0,16.52 13,0,0,1061 8,1132 13,1.13E+3 23,0 AP,0 % AP,253Es,g,XR ka2,112.531,,,,0.115,18,1.29E-4,21
257,Md,101,156,0.0,,(7/2-),A,15,3,7557.6,10,5.52 H 5,19872.0,53 9,0.48 4,0,0,1.17 15,0.029 4,0,16.52 13,0,0,1061 8,1132 13,1.13E+3 23,0 AP,0 % AP,253Es,g,XR ka1,118.012,,,,0.18,3,2.1E-4,3
257,Md,101,156,0.0,,(7/2-),A,15,3,7557.6,10,5.52 H 5,19872.0,53 9,0.48 4,0,0,1.17 15,0.029 4,0,16.52 13,0,0,1061 8,1132 13,1.13E+3 23,0 AP,0 % AP,253Es,g,XR kb3,131.838,,,,0.023,4,3.0E-5,5
257,Md,101,156,0.0,,(7/2-),A,15,3,7557.6,10,5.52 H 5,19872.0,53 9,0.48 4,0,0,1.17 15,0.029 4,0,16.52 13,0,0,1061 8,1132 13,1.13E+3 23,0 AP,0 % AP,253Es,g,XR kb1,133.137,,,,0.043,7,5.7E-5,9
257,Md,101,156,0.0,,(7/2-),A,15,3,7557.6,10,5.52 H 5,19872.0,53 9,0.48 4,0,0,1.17 15,0.029 4,0,16.52 13,0,0,1061 8,1132 13,1.13E+3 23,0 AP,0 % AP,253Es,g,XR kb2,136.887,,,,0.017,3,2.3E-5,4
257,Md,101,156,0.0,,(7/2-),A,15,3,7557.6,10,5.52 H 5,19872.0,53 9,0.48 4,0,0,1.17 15,0.029 4,0,16.52 13,0,0,1061 8,1132 13,1.13E+3 23,0 AP,0 % AP,253Es,g,,181.3,5,,,0.41,14,7.E-4,3
257,Md,101,156,0.0,,(7/2-),A,15,3,7557.6,10,5.52 H 5,19872.0,53 9,0.48 4,0,0,1.17 15,0.029 4,0,16.52 13,0,0,1061 8,1132 13,1.13E+3 23,0 AP,0 % AP,253Es,g,,325.1,2,,,2.5,6,0.0081,19
257,Md,101,156,0.0,,(7/2-),A,15,3,7557.6,10,5.52 H 5,19872.0,53 9,0.48 4,0,0,1.17 15,0.029 4,0,16.52 13,0,0,1061 8,1132 13,1.13E+3 23,0 AP,0 % AP,253Es,g,,371.4,1,,,11.7,25,0.043,9
257,Md,101,156,0.0,,(7/2-),A,15,3,7557.6,10,5.52 H 5,19872.0,53 9,0.48 4,0,0,1.17 15,0.029 4,0,16.52 13,0,0,1061 8,1132 13,1.13E+3 23,0 AP,0 % AP,253Es,g,,388.5,15,,,0.071,16,2.8E-4,6
257,Md,101,156,0.0,,(7/2-),A,15,3,7557.6,10,5.52 H 5,19872.0,53 9,0.48 4,0,0,1.17 15,0.029 4,0,16.52 13,0,0,1061 8,1132 13,1.13E+3 23,0 AP,0 % AP,253Es,e,Auger L,11.4,,,,0.17,3,2.0E-5,3
257,Md,101,156,0.0,,(7/2-),A,15,3,7557.6,10,5.52 H 5,19872.0,53 9,0.48 4,0,0,1.17 15,0.029 4,0,16.52 13,0,0,1061 8,1132 13,1.13E+3 23,0 AP,0 % AP,253Es,e,CE K,42.9,5,,,0.044,15,1.9E-5,7
257,Md,101,156,0.0,,(7/2-),A,15,3,7557.6,10,5.52 H 5,19872.0,53 9,0.48 4,0,0,1.17 15,0.029 4,0,16.52 13,0,0,1061 8,1132 13,1.13E+3 23,0 AP,0 % AP,253Es,e,Auger K,85.2,,,,0.0108,23,9.2E-6,20
257,Md,101,156,0.0,,(7/2-),A,15,3,7557.6,10,5.52 H 5,19872.0,53 9,0.48 4,0,0,1.17 15,0.029 4,0,16.52 13,0,0,1061 8,1132 13,1.13E+3 23,0 AP,0 % AP,253Es,e,CE L,154.5,5,,,0.011,4,1.6E-5,6
257,Md,101,156,0.0,,(7/2-),A,15,3,7557.6,10,5.52 H 5,19872.0,53 9,0.48 4,0,0,1.17 15,0.029 4,0,16.52 13,0,0,1061 8,1132 13,1.13E+3 23,0 AP,0 % AP,253Es,e,CE M,174.3,5,,,0.0026,9,4.6E-6,16
