A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
85,Kr,36,49,304.87,2,1/2-,IT,21.2,5,,,4.480 H 8,16128.000000000002,42.7 9,0.503 13,0,0,21.0 4,0.344 6,0,0,0,0,0,64.5 10,64.6 15,0 AP,0 % AP,85Kr,g,XR l,1.59,,,,0.170,6,2.70E-6,9
85,Kr,36,49,304.87,2,1/2-,IT,21.2,5,,,4.480 H 8,16128.000000000002,42.7 9,0.503 13,0,0,21.0 4,0.344 6,0,0,0,0,0,64.5 10,64.6 15,0 AP,0 % AP,85Kr,g,XR ka2,12.598,,,,1.15,5,1.45E-4,6
85,Kr,36,49,304.87,2,1/2-,IT,21.2,5,,,4.480 H 8,16128.000000000002,42.7 9,0.503 13,0,0,21.0 4,0.344 6,0,0,0,0,0,64.5 10,64.6 15,0 AP,0 % AP,85Kr,g,XR ka1,12.651,,,,2.24,9,2.83E-4,12
85,Kr,36,49,304.87,2,1/2-,IT,21.2,5,,,4.480 H 8,16128.000000000002,42.7 9,0.503 13,0,0,21.0 4,0.344 6,0,0,0,0,0,64.5 10,64.6 15,0 AP,0 % AP,85Kr,g,XR kb3,14.104,,,,0.160,7,2.26E-5,10
85,Kr,36,49,304.87,2,1/2-,IT,21.2,5,,,4.480 H 8,16128.000000000002,42.7 9,0.503 13,0,0,21.0 4,0.344 6,0,0,0,0,0,64.5 10,64.6 15,0 AP,0 % AP,85Kr,g,XR kb1,14.111,,,,0.311,13,4.39E-5,19
85,Kr,36,49,304.87,2,1/2-,IT,21.2,5,,,4.480 H 8,16128.000000000002,42.7 9,0.503 13,0,0,21.0 4,0.344 6,0,0,0,0,0,64.5 10,64.6 15,0 AP,0 % AP,85Kr,g,XR kb2,14.311,,,,0.0411,17,5.88E-6,24
85,Kr,36,49,304.87,2,1/2-,IT,21.2,5,,,4.480 H 8,16128.000000000002,42.7 9,0.503 13,0,0,21.0 4,0.344 6,0,0,0,0,0,64.5 10,64.6 15,0 AP,0 % AP,85Kr,g,,304.87,2,,,14.0,3,0.0427,9
85,Kr,36,49,304.87,2,1/2-,IT,21.2,5,,,4.480 H 8,16128.000000000002,42.7 9,0.503 13,0,0,21.0 4,0.344 6,0,0,0,0,0,64.5 10,64.6 15,0 AP,0 % AP,85Kr,e,Auger L,1.5,,,,7.73,15,1.160E-4,22
85,Kr,36,49,304.87,2,1/2-,IT,21.2,5,,,4.480 H 8,16128.000000000002,42.7 9,0.503 13,0,0,21.0 4,0.344 6,0,0,0,0,0,64.5 10,64.6 15,0 AP,0 % AP,85Kr,e,Auger K,10.8,,,,2.11,5,2.28E-4,6
85,Kr,36,49,304.87,2,1/2-,IT,21.2,5,,,4.480 H 8,16128.000000000002,42.7 9,0.503 13,0,0,21.0 4,0.344 6,0,0,0,0,0,64.5 10,64.6 15,0 AP,0 % AP,85Kr,e,CE K,290.544,20,,,6.08,13,0.0177,4
85,Kr,36,49,304.87,2,1/2-,IT,21.2,5,,,4.480 H 8,16128.000000000002,42.7 9,0.503 13,0,0,21.0 4,0.344 6,0,0,0,0,0,64.5 10,64.6 15,0 AP,0 % AP,85Kr,e,CE L,302.949,20,,,0.921,20,0.00279,6
85,Kr,36,49,304.87,2,1/2-,IT,21.2,5,,,4.480 H 8,16128.000000000002,42.7 9,0.503 13,0,0,21.0 4,0.344 6,0,0,0,0,0,64.5 10,64.6 15,0 AP,0 % AP,85Kr,e,CE M,304.582,20,,,0.152,3,4.64E-4,10
85,Kr,36,49,304.87,2,1/2-,IT,21.2,5,,,4.480 H 8,16128.000000000002,42.7 9,0.503 13,0,0,21.0 4,0.344 6,0,0,0,0,0,64.5 10,64.6 15,0 AP,0 % AP,85Kr,e,CE N,304.846,20,,,0.0146,3,4.45E-5,10
