A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
203,Pb,82,121,0,,5/2-,EC,100,,975,6,51.92 H 3,186912.0,244.6 3,67.2 8,0,0,41.50 4,6.53 23,608 5,0,0,0,0,968 5,975 6,7 8,0.8 % 8,203Tl,g,XR l,10.3,,,,34.8,14,0.00359,15
203,Pb,82,121,0,,5/2-,EC,100,,975,6,51.92 H 3,186912.0,244.6 3,67.2 8,0,0,41.50 4,6.53 23,608 5,0,0,0,0,968 5,975 6,7 8,0.8 % 8,203Tl,g,XR ka2,70.832,,,,25.1,5,0.0178,4
203,Pb,82,121,0,,5/2-,EC,100,,975,6,51.92 H 3,186912.0,244.6 3,67.2 8,0,0,41.50 4,6.53 23,608 5,0,0,0,0,968 5,975 6,7 8,0.8 % 8,203Tl,g,XR ka1,72.873,,,,42.0,8,0.0306,6
203,Pb,82,121,0,,5/2-,EC,100,,975,6,51.92 H 3,186912.0,244.6 3,67.2 8,0,0,41.50 4,6.53 23,608 5,0,0,0,0,968 5,975 6,7 8,0.8 % 8,203Tl,g,XR kb3,82.115,,,,5.08,10,0.00417,8
203,Pb,82,121,0,,5/2-,EC,100,,975,6,51.92 H 3,186912.0,244.6 3,67.2 8,0,0,41.50 4,6.53 23,608 5,0,0,0,0,968 5,975 6,7 8,0.8 % 8,203Tl,g,XR kb1,82.574,,,,9.72,20,0.00802,17
203,Pb,82,121,0,,5/2-,EC,100,,975,6,51.92 H 3,186912.0,244.6 3,67.2 8,0,0,41.50 4,6.53 23,608 5,0,0,0,0,968 5,975 6,7 8,0.8 % 8,203Tl,g,XR kb2,84.865,,,,3.54,7,0.00301,6
203,Pb,82,121,0,,5/2-,EC,100,,975,6,51.92 H 3,186912.0,244.6 3,67.2 8,0,0,41.50 4,6.53 23,608 5,0,0,0,0,968 5,975 6,7 8,0.8 % 8,203Tl,g,,279.1952,10,,,80.94,,0.22598,
203,Pb,82,121,0,,5/2-,EC,100,,975,6,51.92 H 3,186912.0,244.6 3,67.2 8,0,0,41.50 4,6.53 23,608 5,0,0,0,0,968 5,975 6,7 8,0.8 % 8,203Tl,g,,401.320,3,,,3.35,6,0.01344,24
203,Pb,82,121,0,,5/2-,EC,100,,975,6,51.92 H 3,186912.0,244.6 3,67.2 8,0,0,41.50 4,6.53 23,608 5,0,0,0,0,968 5,975 6,7 8,0.8 % 8,203Tl,g,,680.515,3,,,0.754,18,0.00513,12
203,Pb,82,121,0,,5/2-,EC,100,,975,6,51.92 H 3,186912.0,244.6 3,67.2 8,0,0,41.50 4,6.53 23,608 5,0,0,0,0,968 5,975 6,7 8,0.8 % 8,203Tl,e,Auger L,7.78,,,,60.1,15,0.00468,11
203,Pb,82,121,0,,5/2-,EC,100,,975,6,51.92 H 3,186912.0,244.6 3,67.2 8,0,0,41.50 4,6.53 23,608 5,0,0,0,0,968 5,975 6,7 8,0.8 % 8,203Tl,e,Auger K,55.2,,,,3.4,4,0.00185,20
203,Pb,82,121,0,,5/2-,EC,100,,975,6,51.92 H 3,186912.0,244.6 3,67.2 8,0,0,41.50 4,6.53 23,608 5,0,0,0,0,968 5,975 6,7 8,0.8 % 8,203Tl,e,CE K,193.6648,12,,,12.789,,0.02476686,
