A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,XR l,5.03,,,,1.40,5,7.1E-5,3
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,23,,,,0.184,18,4.2E-5,4
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,XR ka2,35.55,,,,2.74,6,9.75E-4,22
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,XR ka1,36.026,,,,4.95,12,0.00178,4
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,XR kb3,40.653,,,,0.484,11,1.97E-4,4
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,XR kb1,40.748,,,,0.935,21,3.81E-4,9
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,XR kb2,41.764,,,,0.303,7,1.26E-4,3
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,65.21,,,,0.95,,6.195E-4,
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,69.89,,,,0.18,,1.258E-4,
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,90.44,,,,1.4,,0.00127,
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,93.17,,,,6.7,,0.00624,
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,105.59,,,,0.064,,6.758E-5,
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,108.9,,,,0.046,,5.0094E-5,
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,115.5,,,,0.033,,3.812E-5,
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,138.37,,,,0.68,,9.409E-4,
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,161.56,,,,0.38,,6.139E-4,
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,175.37,,,,0.62,,0.00109,
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,178.72,,,,0.41,,7.328E-4,
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,183.8,,,,0.018,,3.308E-5,
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,185.7,,,,0.29,,5.385E-4,
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,198.534,12,,,3.1,,0.0061546,
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,202.87,,,,0.14,,2.84E-4,
147,Ce,58,89,0.0,,(5/2-),B-,100,,3430,16,56.4 S 10,56.4,628.58 22,3.53 5,1145.581,0,9.607,0.642 13,1679 6,0,0,0,0,3467 6,3430 16,-37 17,-1.1 % 5,147Pr,g,,218.751,10,,,2.4,,0.00525002,
