A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,g,XR l,0.51,,,,5.9E-4,21,3.0E-9,11
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,g,XR ka2,4.945,,,,0.0115,5,5.70E-7,23
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,g,XR ka1,4.952,,,,0.0229,11,1.13E-6,5
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,g,XR kb1,5.427,,,,0.00259,11,1.41E-7,6
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,g,XR kb3,5.427,,,,0.00133,6,7.2E-8,3
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,g,,320.076,6,,,93.1,,0.2980,
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,g,,608.55,5,,,1.18,9,0.0072,6
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,g,,928.63,6,,,6.9,4,0.064,3
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,e,Auger L,0.47,,,,0.2573,8,1.209E-6,4
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,e,Auger K,4.38,,,,0.1176,8,5.15E-6,3
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,e,CE K,314.611,6,,,0.156,,4.92077E-4,
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,e,CE L,319.448,6,,,0.0149,,4.75849E-5,
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,e,CE K,603.08,5,,,5.7E-4,4,3.4E-6,3
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,e,CE K,923.16,6,,,0.00103,6,9.5E-6,5
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,bm,,608.99,28,1542.4,6,8.1,4,0.0493,24
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,bm,,890.55,29,2150.9,6,91.9,4,0.818,4
51,Ti,22,29,0.0,,3/2-,B-,100,,2471.0,6,5.76 M 1,345.59999999999997,369 4,0.00192 6,868 4,0,0.5526 6,0.00636 3,1234 6,0,0,0,0,2471 8,2471.0 6,0 AP,0 % AP,51V,bm av,,868,7,,,100.0,6,0.868,8
