A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
211,At,85,126,0.0,,9/2-,A,41.80,8,5982.4,13,7.214 H 7,25970.4,0.034 3,0,0,0,0,0,0,46.5162 3,0,0,2453.727 18,2500.277 18,2501 5,0 AP,0 % AP,207Bi,g,,149.697,7,,,5.0E-5,5,7.5E-8,8
211,At,85,126,0.0,,9/2-,A,41.80,8,5982.4,13,7.214 H 7,25970.4,0.034 3,0,0,0,0,0,0,46.5162 3,0,0,2453.727 18,2500.277 18,2501 5,0 AP,0 % AP,207Bi,g,,222.690,9,,,3.6E-5,4,7.9E-8,8
211,At,85,126,0.0,,9/2-,A,41.80,8,5982.4,13,7.214 H 7,25970.4,0.034 3,0,0,0,0,0,0,46.5162 3,0,0,2453.727 18,2500.277 18,2501 5,0 AP,0 % AP,207Bi,g,,669.78,11,,,0.0037,3,2.46E-5,20
211,At,85,126,0.0,,9/2-,A,41.80,8,5982.4,13,7.214 H 7,25970.4,0.034 3,0,0,0,0,0,0,46.5162 3,0,0,2453.727 18,2500.277 18,2501 5,0 AP,0 % AP,207Bi,g,,742.72,15,,,0.0010,3,7.8E-6,22
211,At,85,126,0.0,,9/2-,A,41.80,8,5982.4,13,7.214 H 7,25970.4,0.034 3,0,0,0,0,0,0,46.5162 3,0,0,2453.727 18,2500.277 18,2501 5,0 AP,0 % AP,207Bi,g,,892.4,3,,,1.42E-4,14,1.27E-6,13
211,At,85,126,0.0,,9/2-,A,41.80,8,5982.4,13,7.214 H 7,25970.4,0.034 3,0,0,0,0,0,0,46.5162 3,0,0,2453.727 18,2500.277 18,2501 5,0 AP,0 % AP,207Bi,a,,4895.4,11,,,2.0E-5,20,1.0E-6,10
211,At,85,126,0.0,,9/2-,A,41.80,8,5982.4,13,7.214 H 7,25970.4,0.034 3,0,0,0,0,0,0,46.5162 3,0,0,2453.727 18,2500.277 18,2501 5,0 AP,0 % AP,207Bi,a,,4997,7,,,4.2E-4,4,2.09E-5,21
211,At,85,126,0.0,,9/2-,A,41.80,8,5982.4,13,7.214 H 7,25970.4,0.034 3,0,0,0,0,0,0,46.5162 3,0,0,2453.727 18,2500.277 18,2501 5,0 AP,0 % AP,207Bi,a,,5141,2,,,0.00104,17,5.4E-5,9
211,At,85,126,0.0,,9/2-,A,41.80,8,5982.4,13,7.214 H 7,25970.4,0.034 3,0,0,0,0,0,0,46.5162 3,0,0,2453.727 18,2500.277 18,2501 5,0 AP,0 % AP,207Bi,a,,5210.0,15,,,0.0038,3,2.00E-4,15
211,At,85,126,0.0,,9/2-,A,41.80,8,5982.4,13,7.214 H 7,25970.4,0.034 3,0,0,0,0,0,0,46.5162 3,0,0,2453.727 18,2500.277 18,2501 5,0 AP,0 % AP,207Bi,a,,5869.5,22,,,41.80,,2.453,
