A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,g,XR l,10.6,,,,5.9E-6,8,6.3E-10,8
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,g,XR ka2,72.805,,,,4.2E-6,7,3.1E-9,5
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,g,XR ka1,74.969,,,,7.0E-6,11,5.3E-9,8
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,g,XR kb3,84.45,,,,8.5E-7,14,7.2E-10,11
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,g,XR kb1,84.938,,,,1.6E-6,3,1.38E-9,22
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,g,XR kb2,87.3,,,,5.9E-7,9,5.2E-10,8
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,g,,804.9,2,,,0.0019,3,1.53E-5,24
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,e,Auger L,7.97,,,,9.7E-6,13,7.7E-10,10
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,e,Auger K,56.7,,,,5.6E-7,11,3.2E-10,6
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,e,CE K,716.90,20,,,1.52E-5,24,1.09E-7,17
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,e,CE L,789.04,20,,,3.3E-6,5,2.6E-8,4
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,e,CE M,801.05,20,,,7.9E-7,13,6.3E-9,10
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,e,CE N,804.01,20,,,2.0E-7,3,1.6E-9,3
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,e,CE O,804.82,20,,,3.9E-8,6,3.1E-10,5
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,e,CE P,804.90,20,,,3.6E-9,6,2.9E-11,5
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,a,,5985,,,,0.0019,3,1.14E-4,18
216,Po,84,132,0.0,,0+,A,100,,6906.4,5,144.0 MS 6,0.14400000000000002,0.0153 24,1.16E-5 10,0,0,1.43E-4 18,1.09E-6 12,0,125.524 9,0,0,6778.3 5,6903.8 5,6906.4 5,2.6 7,0.037 % 10,212Pb,a,,6778.3,5,,,99.9981,3,6.7782,5
