A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,g,XR l,9.99,,,,14.0,6,0.00140,6
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,g,XR ka2,68.894,,,,10.4,3,0.00717,19
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,g,XR ka1,70.818,,,,17.5,4,0.0124,3
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,g,XR kb3,79.824,,,,2.12,5,0.00169,4
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,g,XR kb1,80.225,,,,4.05,10,0.00325,8
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,g,XR kb2,82.473,,,,1.46,4,0.00121,3
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,g,,341.5,2,,,52.7,4,0.1801,13
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,g,,591.4,2,,,98.21,,0.58083,
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,e,Auger L,7.6,,,,25.4,6,0.00193,5
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,e,Auger K,53.8,,,,1.44,15,7.7E-4,8
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,e,CE K,258.40,20,,,36.5,6,0.0943,15
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,e,CE L,326.66,20,,,8.28,14,0.0270,4
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,e,CE M,337.94,20,,,2.01,4,0.00679,12
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,e,CE N,340.70,20,,,0.507,8,0.00173,3
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,e,CE O,341.44,20,,,0.0949,17,3.24E-4,6
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,e,CE K,508.30,20,,,1.340,,0.00681,
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,e,CE L,576.56,20,,,0.338,,0.00195,
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,e,CE M,587.84,20,,,0.0821,,4.83E-4,
203,Hg,80,123,933.14,23,(13/2+),IT,100,,,,22.1 US 10,2.2100000000000002E-5,760.9 13,27.1 4,0,0,139.6 16,2.71 10,0,0,0,0,0,930.3 21,933.14 23,2.8 21,0.30 % 23,203Hg,e,CE N,590.60,20,,,0.0205,,1.212E-4,
