A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
122,Sb,51,71,0.0,,2-,B-,97.59,12,1983.9,19,2.7238 D 2,235336.32,436.1 10,0,562.0 23,0,0,0,936 4,0,0,0,0,1934 5,1936 3,0 AP,0 % AP,122Te,g,,564.24,4,,,70.67,,0.3988,
122,Sb,51,71,0.0,,2-,B-,97.59,12,1983.9,19,2.7238 D 2,235336.32,436.1 10,0,562.0 23,0,0,0,936 4,0,0,0,0,1934 5,1936 3,0 AP,0 % AP,122Te,g,,615.0,4,,,0.011,4,7.E-5,3
122,Sb,51,71,0.0,,2-,B-,97.59,12,1983.9,19,2.7238 D 2,235336.32,436.1 10,0,562.0 23,0,0,0,936 4,0,0,0,0,1934 5,1936 3,0 AP,0 % AP,122Te,g,,692.65,4,,,3.85,13,0.0267,9
122,Sb,51,71,0.0,,2-,B-,97.59,12,1983.9,19,2.7238 D 2,235336.32,436.1 10,0,562.0 23,0,0,0,936 4,0,0,0,0,1934 5,1936 3,0 AP,0 % AP,122Te,g,,793.3,4,,,0.016,4,1.3E-4,3
122,Sb,51,71,0.0,,2-,B-,97.59,12,1983.9,19,2.7238 D 2,235336.32,436.1 10,0,562.0 23,0,0,0,936 4,0,0,0,0,1934 5,1936 3,0 AP,0 % AP,122Te,g,,1188,1,,,0.0042,7,5.0E-5,8
122,Sb,51,71,0.0,,2-,B-,97.59,12,1983.9,19,2.7238 D 2,235336.32,436.1 10,0,562.0 23,0,0,0,936 4,0,0,0,0,1934 5,1936 3,0 AP,0 % AP,122Te,g,,1256.93,4,,,0.81,4,0.0102,5
122,Sb,51,71,0.0,,2-,B-,97.59,12,1983.9,19,2.7238 D 2,235336.32,436.1 10,0,562.0 23,0,0,0,936 4,0,0,0,0,1934 5,1936 3,0 AP,0 % AP,122Te,g,,1752.4,15,,,0.0092,14,1.61E-4,25
122,Sb,51,71,0.0,,2-,B-,97.59,12,1983.9,19,2.7238 D 2,235336.32,436.1 10,0,562.0 23,0,0,0,936 4,0,0,0,0,1934 5,1936 3,0 AP,0 % AP,122Te,bm,,64.46,65,231.6,21,0.014,10,9.E-6,6
122,Sb,51,71,0.0,,2-,B-,97.59,12,1983.9,19,2.7238 D 2,235336.32,436.1 10,0,562.0 23,0,0,0,936 4,0,0,0,0,1934 5,1936 3,0 AP,0 % AP,122Te,bm,,217.04,72,626.3,19,0.0108,10,2.34E-5,22
122,Sb,51,71,0.0,,2-,B-,97.59,12,1983.9,19,2.7238 D 2,235336.32,436.1 10,0,562.0 23,0,0,0,936 4,0,0,0,0,1934 5,1936 3,0 AP,0 % AP,122Te,bm,,237.71,74,727.0,19,4.6,5,0.0109,12
122,Sb,51,71,0.0,,2-,B-,97.59,12,1983.9,19,2.7238 D 2,235336.32,436.1 10,0,562.0 23,0,0,0,936 4,0,0,0,0,1934 5,1936 3,0 AP,0 % AP,122Te,bm,,283.93,75,804.6,19,0.012,3,3.4E-5,9
122,Sb,51,71,0.0,,2-,B-,97.59,12,1983.9,19,2.7238 D 2,235336.32,436.1 10,0,562.0 23,0,0,0,936 4,0,0,0,0,1934 5,1936 3,0 AP,0 % AP,122Te,bm,,523.58,83,1419.6,19,66.73,22,0.3494,13
122,Sb,51,71,0.0,,2-,B-,97.59,12,1983.9,19,2.7238 D 2,235336.32,436.1 10,0,562.0 23,0,0,0,936 4,0,0,0,0,1934 5,1936 3,0 AP,0 % AP,122Te,bm,,773.34,84,1983.9,19,26.07,20,0.2016,16
122,Sb,51,71,0.0,,2-,B-,97.59,12,1983.9,19,2.7238 D 2,235336.32,436.1 10,0,562.0 23,0,0,0,936 4,0,0,0,0,1934 5,1936 3,0 AP,0 % AP,122Te,bm av,,577,4,,,97.4,6,0.562,5
