A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
171,Tm,69,102,0.0,,1/2+,B-,100,,96.5,10,1.92 Y 1,6.0590592E7,0.096 7,0.501 21,24.8 3,0,0.56 3,0.086 4,70.4 10,0,0,0,0,96.4 11,96.5 10,0 AP,0 % AP,171Yb,g,XR l,7.42,,,,0.347,23,2.57E-5,17
171,Tm,69,102,0.0,,1/2+,B-,100,,96.5,10,1.92 Y 1,6.0590592E7,0.096 7,0.501 21,24.8 3,0,0.56 3,0.086 4,70.4 10,0,0,0,0,96.4 11,96.5 10,0 AP,0 % AP,171Yb,g,XR ka2,51.354,,,,0.259,19,1.33E-4,10
171,Tm,69,102,0.0,,1/2+,B-,100,,96.5,10,1.92 Y 1,6.0590592E7,0.096 7,0.501 21,24.8 3,0,0.56 3,0.086 4,70.4 10,0,0,0,0,96.4 11,96.5 10,0 AP,0 % AP,171Yb,g,XR ka1,52.389,,,,0.45,3,2.37E-4,18
171,Tm,69,102,0.0,,1/2+,B-,100,,96.5,10,1.92 Y 1,6.0590592E7,0.096 7,0.501 21,24.8 3,0,0.56 3,0.086 4,70.4 10,0,0,0,0,96.4 11,96.5 10,0 AP,0 % AP,171Yb,g,XR kb3,59.159,,,,0.049,4,2.92E-5,22
171,Tm,69,102,0.0,,1/2+,B-,100,,96.5,10,1.92 Y 1,6.0590592E7,0.096 7,0.501 21,24.8 3,0,0.56 3,0.086 4,70.4 10,0,0,0,0,96.4 11,96.5 10,0 AP,0 % AP,171Yb,g,XR kb1,59.383,,,,0.095,7,5.7E-5,4
171,Tm,69,102,0.0,,1/2+,B-,100,,96.5,10,1.92 Y 1,6.0590592E7,0.096 7,0.501 21,24.8 3,0,0.56 3,0.086 4,70.4 10,0,0,0,0,96.4 11,96.5 10,0 AP,0 % AP,171Yb,g,XR kb2,60.962,,,,0.0322,24,1.96E-5,15
171,Tm,69,102,0.0,,1/2+,B-,100,,96.5,10,1.92 Y 1,6.0590592E7,0.096 7,0.501 21,24.8 3,0,0.56 3,0.086 4,70.4 10,0,0,0,0,96.4 11,96.5 10,0 AP,0 % AP,171Yb,g,,66.731,2,,,0.144,10,9.6E-5,7
171,Tm,69,102,0.0,,1/2+,B-,100,,96.5,10,1.92 Y 1,6.0590592E7,0.096 7,0.501 21,24.8 3,0,0.56 3,0.086 4,70.4 10,0,0,0,0,96.4 11,96.5 10,0 AP,0 % AP,171Yb,e,CE K,5.3987,21,,,0.95,7,5.1E-5,4
171,Tm,69,102,0.0,,1/2+,B-,100,,96.5,10,1.92 Y 1,6.0590592E7,0.096 7,0.501 21,24.8 3,0,0.56 3,0.086 4,70.4 10,0,0,0,0,96.4 11,96.5 10,0 AP,0 % AP,171Yb,e,Auger L,5.84,,,,1.11,5,6.5E-5,3
171,Tm,69,102,0.0,,1/2+,B-,100,,96.5,10,1.92 Y 1,6.0590592E7,0.096 7,0.501 21,24.8 3,0,0.56 3,0.086 4,70.4 10,0,0,0,0,96.4 11,96.5 10,0 AP,0 % AP,171Yb,e,Auger K,42.2,,,,0.051,5,2.13E-5,22
171,Tm,69,102,0.0,,1/2+,B-,100,,96.5,10,1.92 Y 1,6.0590592E7,0.096 7,0.501 21,24.8 3,0,0.56 3,0.086 4,70.4 10,0,0,0,0,96.4 11,96.5 10,0 AP,0 % AP,171Yb,e,CE L,56.2446,20,,,0.66,5,3.7E-4,3
171,Tm,69,102,0.0,,1/2+,B-,100,,96.5,10,1.92 Y 1,6.0590592E7,0.096 7,0.501 21,24.8 3,0,0.56 3,0.086 4,70.4 10,0,0,0,0,96.4 11,96.5 10,0 AP,0 % AP,171Yb,e,CE M,64.3329,20,,,0.161,11,1.03E-4,7
171,Tm,69,102,0.0,,1/2+,B-,100,,96.5,10,1.92 Y 1,6.0590592E7,0.096 7,0.501 21,24.8 3,0,0.56 3,0.086 4,70.4 10,0,0,0,0,96.4 11,96.5 10,0 AP,0 % AP,171Yb,e,CE N,66.2438,21,,,0.037,3,2.44E-5,18
