A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
227,Ra,88,139,0.0,,3/2+,B-,100,,1328.4,23,42.2 M 5,2532.0,116.4 3,5.72 20,405 18,0,22.7 8,1.14 14,8.2E+2 4,0,0,0,0,1.37E+3 4,1328.4 23,-4.E+1 4,-3 % 3,227Ac,g,XR l,12.7,,,,9.6,15,0.00122,19
227,Ra,88,139,0.0,,3/2+,B-,100,,1328.4,23,42.2 M 5,2532.0,116.4 3,5.72 20,405 18,0,22.7 8,1.14 14,8.2E+2 4,0,0,0,0,1.37E+3 4,1328.4 23,-4.E+1 4,-3 % 3,227Ac,g,,16.5,1,,,0.211,,3.475E-5,
227,Ra,88,139,0.0,,3/2+,B-,100,,1328.4,23,42.2 M 5,2532.0,116.4 3,5.72 20,405 18,0,22.7 8,1.14 14,8.2E+2 4,0,0,0,0,1.37E+3 4,1328.4 23,-4.E+1 4,-3 % 3,227Ac,g,,19.6,,,,0.259,,5.0803E-5,
227,Ra,88,139,0.0,,3/2+,B-,100,,1328.4,23,42.2 M 5,2532.0,116.4 3,5.72 20,405 18,0,22.7 8,1.14 14,8.2E+2 4,0,0,0,0,1.37E+3 4,1328.4 23,-4.E+1 4,-3 % 3,227Ac,g,,24.9,1,,,0.031,3,7.7E-6,8
227,Ra,88,139,0.0,,3/2+,B-,100,,1328.4,23,42.2 M 5,2532.0,116.4 3,5.72 20,405 18,0,22.7 8,1.14 14,8.2E+2 4,0,0,0,0,1.37E+3 4,1328.4 23,-4.E+1 4,-3 % 3,227Ac,g,,27.37,2,,,14.094,,0.003858,
227,Ra,88,139,0.0,,3/2+,B-,100,,1328.4,23,42.2 M 5,2532.0,116.4 3,5.72 20,405 18,0,22.7 8,1.14 14,8.2E+2 4,0,0,0,0,1.37E+3 4,1328.4 23,-4.E+1 4,-3 % 3,227Ac,g,,29.95,4,,,0.0292,,8.733E-6,
227,Ra,88,139,0.0,,3/2+,B-,100,,1328.4,23,42.2 M 5,2532.0,116.4 3,5.72 20,405 18,0,22.7 8,1.14 14,8.2E+2 4,0,0,0,0,1.37E+3 4,1328.4 23,-4.E+1 4,-3 % 3,227Ac,g,,38.2,,,,0.008,8,3.E-6,3
227,Ra,88,139,0.0,,3/2+,B-,100,,1328.4,23,42.2 M 5,2532.0,116.4 3,5.72 20,405 18,0,22.7 8,1.14 14,8.2E+2 4,0,0,0,0,1.37E+3 4,1328.4 23,-4.E+1 4,-3 % 3,227Ac,g,,44.2,,,,0.11,11,5.E-5,5
227,Ra,88,139,0.0,,3/2+,B-,100,,1328.4,23,42.2 M 5,2532.0,116.4 3,5.72 20,405 18,0,22.7 8,1.14 14,8.2E+2 4,0,0,0,0,1.37E+3 4,1328.4 23,-4.E+1 4,-3 % 3,227Ac,g,,46.38,4,,,0.154,,7.138E-5,
227,Ra,88,139,0.0,,3/2+,B-,100,,1328.4,23,42.2 M 5,2532.0,116.4 3,5.72 20,405 18,0,22.7 8,1.14 14,8.2E+2 4,0,0,0,0,1.37E+3 4,1328.4 23,-4.E+1 4,-3 % 3,227Ac,g,,54.6,,,,0.004,4,2.2E-6,22
