A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
200,At,85,115,104,,(7+),A,43,7,6596.4,14,47 S 1,47.0,4.7,14.02 16,0,0,45.391,1.95 6,0,55 9,0,0,2.8E+3 4,2.9E+3 4,2.9E+3 5,0 AP,0 % AP,196Bi,g,,9,4,,,43,,0.0038,
200,At,85,115,104,,(7+),A,43,7,6596.4,14,47 S 1,47.0,4.7,14.02 16,0,0,45.391,1.95 6,0,55 9,0,0,2.8E+3 4,2.9E+3 4,2.9E+3 5,0 AP,0 % AP,196Bi,g,XR l,10.8,,,,12.5,5,0.00135,6
200,At,85,115,104,,(7+),A,43,7,6596.4,14,47 S 1,47.0,4.7,14.02 16,0,0,45.391,1.95 6,0,55 9,0,0,2.8E+3 4,2.9E+3 4,2.9E+3 5,0 AP,0 % AP,196Bi,g,XR ka2,74.815,,,,4.74,10,0.00354,8
200,At,85,115,104,,(7+),A,43,7,6596.4,14,47 S 1,47.0,4.7,14.02 16,0,0,45.391,1.95 6,0,55 9,0,0,2.8E+3 4,2.9E+3 4,2.9E+3 5,0 AP,0 % AP,196Bi,g,XR ka1,77.107,,,,7.90,15,0.00609,12
200,At,85,115,104,,(7+),A,43,7,6596.4,14,47 S 1,47.0,4.7,14.02 16,0,0,45.391,1.95 6,0,55 9,0,0,2.8E+3 4,2.9E+3 4,2.9E+3 5,0 AP,0 % AP,196Bi,g,XR kb3,86.83,,,,0.956,19,8.30E-4,16
200,At,85,115,104,,(7+),A,43,7,6596.4,14,47 S 1,47.0,4.7,14.02 16,0,0,45.391,1.95 6,0,55 9,0,0,2.8E+3 4,2.9E+3 4,2.9E+3 5,0 AP,0 % AP,196Bi,g,XR kb1,87.349,,,,1.83,4,0.00160,3
200,At,85,115,104,,(7+),A,43,7,6596.4,14,47 S 1,47.0,4.7,14.02 16,0,0,45.391,1.95 6,0,55 9,0,0,2.8E+3 4,2.9E+3 4,2.9E+3 5,0 AP,0 % AP,196Bi,g,XR kb2,89.784,,,,0.672,14,6.03E-4,12
200,At,85,115,104,,(7+),A,43,7,6596.4,14,47 S 1,47.0,4.7,14.02 16,0,0,45.391,1.95 6,0,55 9,0,0,2.8E+3 4,2.9E+3 4,2.9E+3 5,0 AP,0 % AP,196Bi,g,,102.0,20,,,4.7E-4,,4.8E-7,
200,At,85,115,104,,(7+),A,43,7,6596.4,14,47 S 1,47.0,4.7,14.02 16,0,0,45.391,1.95 6,0,55 9,0,0,2.8E+3 4,2.9E+3 4,2.9E+3 5,0 AP,0 % AP,196Bi,g,,158.3,3,,,0.54,,8.6E-4,
200,At,85,115,104,,(7+),A,43,7,6596.4,14,47 S 1,47.0,4.7,14.02 16,0,0,45.391,1.95 6,0,55 9,0,0,2.8E+3 4,2.9E+3 4,2.9E+3 5,0 AP,0 % AP,196Bi,e,Auger L,8.15,,,,19.5,5,0.00159,4
