A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
132,I,53,79,120,20,(8-),B-,14.0,20,3581,6,1.387 H 15,4993.2,3.3E+2 3,0.50 4,59 11,0,4.1 4,0.116 11,104 20,0,0,0,0,4.9E+2 4,5.2E+2 7,0 AP,0 % AP,132Xe,g,XR l,4.11,,,,0.20,3,8.3E-6,11
132,I,53,79,120,20,(8-),B-,14.0,20,3581,6,1.387 H 15,4993.2,3.3E+2 3,0.50 4,59 11,0,4.1 4,0.116 11,104 20,0,0,0,0,4.9E+2 4,5.2E+2 7,0 AP,0 % AP,132Xe,g,XR ka2,29.461,,,,0.47,7,1.38E-4,21
132,I,53,79,120,20,(8-),B-,14.0,20,3581,6,1.387 H 15,4993.2,3.3E+2 3,0.50 4,59 11,0,4.1 4,0.116 11,104 20,0,0,0,0,4.9E+2 4,5.2E+2 7,0 AP,0 % AP,132Xe,g,XR ka1,29.782,,,,0.87,13,2.6E-4,4
132,I,53,79,120,20,(8-),B-,14.0,20,3581,6,1.387 H 15,4993.2,3.3E+2 3,0.50 4,59 11,0,4.1 4,0.116 11,104 20,0,0,0,0,4.9E+2 4,5.2E+2 7,0 AP,0 % AP,132Xe,g,XR kb3,33.562,,,,0.081,12,2.7E-5,4
132,I,53,79,120,20,(8-),B-,14.0,20,3581,6,1.387 H 15,4993.2,3.3E+2 3,0.50 4,59 11,0,4.1 4,0.116 11,104 20,0,0,0,0,4.9E+2 4,5.2E+2 7,0 AP,0 % AP,132Xe,g,XR kb1,33.624,,,,0.156,23,5.3E-5,8
132,I,53,79,120,20,(8-),B-,14.0,20,3581,6,1.387 H 15,4993.2,3.3E+2 3,0.50 4,59 11,0,4.1 4,0.116 11,104 20,0,0,0,0,4.9E+2 4,5.2E+2 7,0 AP,0 % AP,132Xe,g,XR kb2,34.419,,,,0.047,7,1.63E-5,24
132,I,53,79,120,20,(8-),B-,14.0,20,3581,6,1.387 H 15,4993.2,3.3E+2 3,0.50 4,59 11,0,4.1 4,0.116 11,104 20,0,0,0,0,4.9E+2 4,5.2E+2 7,0 AP,0 % AP,132Xe,g,,175.0,5,,,8.8,14,0.0154,24
132,I,53,79,120,20,(8-),B-,14.0,20,3581,6,1.387 H 15,4993.2,3.3E+2 3,0.50 4,59 11,0,4.1 4,0.116 11,104 20,0,0,0,0,4.9E+2 4,5.2E+2 7,0 AP,0 % AP,132Xe,g,,310.0,8,,,0.64,16,0.0020,5
132,I,53,79,120,20,(8-),B-,14.0,20,3581,6,1.387 H 15,4993.2,3.3E+2 3,0.50 4,59 11,0,4.1 4,0.116 11,104 20,0,0,0,0,4.9E+2 4,5.2E+2 7,0 AP,0 % AP,132Xe,g,,599.8,4,,,14.0,21,0.084,13
132,I,53,79,120,20,(8-),B-,14.0,20,3581,6,1.387 H 15,4993.2,3.3E+2 3,0.50 4,59 11,0,4.1 4,0.116 11,104 20,0,0,0,0,4.9E+2 4,5.2E+2 7,0 AP,0 % AP,132Xe,g,,610.0,8,,,1.5,3,0.0090,18
