A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
129,Te,52,77,105.50,5,11/2-,IT,63,17,,,33.6 D 1,2903040.0,0.15 4,7.8 13,0,0,55 9,2.5 3,0,0,0,0,0,65 9,66 18,0 AP,0 % AP,129Te,g,XR l,3.77,,,,4.6,9,1.7E-4,3
129,Te,52,77,105.50,5,11/2-,IT,63,17,,,33.6 D 1,2903040.0,0.15 4,7.8 13,0,0,55 9,2.5 3,0,0,0,0,0,65 9,66 18,0 AP,0 % AP,129Te,g,XR ka2,27.202,,,,7.9,22,0.0022,6
129,Te,52,77,105.50,5,11/2-,IT,63,17,,,33.6 D 1,2903040.0,0.15 4,7.8 13,0,0,55 9,2.5 3,0,0,0,0,0,65 9,66 18,0 AP,0 % AP,129Te,g,XR ka1,27.472,,,,15,4,0.0040,11
129,Te,52,77,105.50,5,11/2-,IT,63,17,,,33.6 D 1,2903040.0,0.15 4,7.8 13,0,0,55 9,2.5 3,0,0,0,0,0,65 9,66 18,0 AP,0 % AP,129Te,g,XR kb3,30.944,,,,1.4,4,4.2E-4,11
129,Te,52,77,105.50,5,11/2-,IT,63,17,,,33.6 D 1,2903040.0,0.15 4,7.8 13,0,0,55 9,2.5 3,0,0,0,0,0,65 9,66 18,0 AP,0 % AP,129Te,g,XR kb1,30.995,,,,2.6,7,8.1E-4,22
129,Te,52,77,105.50,5,11/2-,IT,63,17,,,33.6 D 1,2903040.0,0.15 4,7.8 13,0,0,55 9,2.5 3,0,0,0,0,0,65 9,66 18,0 AP,0 % AP,129Te,g,XR kb2,31.704,,,,0.75,20,2.4E-4,6
129,Te,52,77,105.50,5,11/2-,IT,63,17,,,33.6 D 1,2903040.0,0.15 4,7.8 13,0,0,55 9,2.5 3,0,0,0,0,0,65 9,66 18,0 AP,0 % AP,129Te,g,,105.50,5,,,0.14,4,1.5E-4,4
129,Te,52,77,105.50,5,11/2-,IT,63,17,,,33.6 D 1,2903040.0,0.15 4,7.8 13,0,0,55 9,2.5 3,0,0,0,0,0,65 9,66 18,0 AP,0 % AP,129Te,e,Auger L,3.19,,,,49,7,0.00156,23
129,Te,52,77,105.50,5,11/2-,IT,63,17,,,33.6 D 1,2903040.0,0.15 4,7.8 13,0,0,55 9,2.5 3,0,0,0,0,0,65 9,66 18,0 AP,0 % AP,129Te,e,Auger K,22.7,,,,4.0,11,9.0E-4,25
129,Te,52,77,105.50,5,11/2-,IT,63,17,,,33.6 D 1,2903040.0,0.15 4,7.8 13,0,0,55 9,2.5 3,0,0,0,0,0,65 9,66 18,0 AP,0 % AP,129Te,e,CE K,73.69,5,,,32,9,0.023,6
129,Te,52,77,105.50,5,11/2-,IT,63,17,,,33.6 D 1,2903040.0,0.15 4,7.8 13,0,0,55 9,2.5 3,0,0,0,0,0,65 9,66 18,0 AP,0 % AP,129Te,e,CE L,100.56,5,,,24,7,0.024,7
129,Te,52,77,105.50,5,11/2-,IT,63,17,,,33.6 D 1,2903040.0,0.15 4,7.8 13,0,0,55 9,2.5 3,0,0,0,0,0,65 9,66 18,0 AP,0 % AP,129Te,e,CE M,104.49,5,,,5.6,15,0.0059,16
129,Te,52,77,105.50,5,11/2-,IT,63,17,,,33.6 D 1,2903040.0,0.15 4,7.8 13,0,0,55 9,2.5 3,0,0,0,0,0,65 9,66 18,0 AP,0 % AP,129Te,e,CE N,105.33,5,,,1.1,3,0.0011,3
129,Te,52,77,105.50,5,11/2-,IT,63,17,,,33.6 D 1,2903040.0,0.15 4,7.8 13,0,0,55 9,2.5 3,0,0,0,0,0,65 9,66 18,0 AP,0 % AP,129Te,e,CE O,105.49,5,,,0.10,3,1.0E-4,3
