A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
104,Rh,45,59,0.0,,1+,EC,0.45,10,1139,4,42.3 S 4,42.3,0.064 15,0.063 9,0,1.708E-5,0,0.024 4,5.1 10,0,0,0,0,5.3 10,5.1 11,0 AP,0 % AP,104Ru,g,XR l,2.56,,,,0.020,4,5.2E-7,11
104,Rh,45,59,0.0,,1+,EC,0.45,10,1139,4,42.3 S 4,42.3,0.064 15,0.063 9,0,1.708E-5,0,0.024 4,5.1 10,0,0,0,0,5.3 10,5.1 11,0 AP,0 % AP,104Ru,g,XR ka2,19.15,,,,0.093,21,1.8E-5,4
104,Rh,45,59,0.0,,1+,EC,0.45,10,1139,4,42.3 S 4,42.3,0.064 15,0.063 9,0,1.708E-5,0,0.024 4,5.1 10,0,0,0,0,5.3 10,5.1 11,0 AP,0 % AP,104Ru,g,XR ka1,19.279,,,,0.18,4,3.4E-5,8
104,Rh,45,59,0.0,,1+,EC,0.45,10,1139,4,42.3 S 4,42.3,0.064 15,0.063 9,0,1.708E-5,0,0.024 4,5.1 10,0,0,0,0,5.3 10,5.1 11,0 AP,0 % AP,104Ru,g,XR kb3,21.634,,,,0.015,3,3.1E-6,7
104,Rh,45,59,0.0,,1+,EC,0.45,10,1139,4,42.3 S 4,42.3,0.064 15,0.063 9,0,1.708E-5,0,0.024 4,5.1 10,0,0,0,0,5.3 10,5.1 11,0 AP,0 % AP,104Ru,g,XR kb1,21.657,,,,0.028,6,6.1E-6,14
104,Rh,45,59,0.0,,1+,EC,0.45,10,1139,4,42.3 S 4,42.3,0.064 15,0.063 9,0,1.708E-5,0,0.024 4,5.1 10,0,0,0,0,5.3 10,5.1 11,0 AP,0 % AP,104Ru,g,XR kb2,22.074,,,,0.0066,15,1.5E-6,3
104,Rh,45,59,0.0,,1+,EC,0.45,10,1139,4,42.3 S 4,42.3,0.064 15,0.063 9,0,1.708E-5,0,0.024 4,5.1 10,0,0,0,0,5.3 10,5.1 11,0 AP,0 % AP,104Ru,g,,358.12,15,,,0.016,4,5.7E-5,14
104,Rh,45,59,0.0,,1+,EC,0.45,10,1139,4,42.3 S 4,42.3,0.064 15,0.063 9,0,1.708E-5,0,0.024 4,5.1 10,0,0,0,0,5.3 10,5.1 11,0 AP,0 % AP,104Ru,g,Annihil.,511.0,,,,5.422E-5,,,
104,Rh,45,59,0.0,,1+,EC,0.45,10,1139,4,42.3 S 4,42.3,0.064 15,0.063 9,0,1.708E-5,0,0.024 4,5.1 10,0,0,0,0,5.3 10,5.1 11,0 AP,0 % AP,104Ru,g,,629.6,4,,,1.0E-3,5,6.E-6,3
104,Rh,45,59,0.0,,1+,EC,0.45,10,1139,4,42.3 S 4,42.3,0.064 15,0.063 9,0,1.708E-5,0,0.024 4,5.1 10,0,0,0,0,5.3 10,5.1 11,0 AP,0 % AP,104Ru,e,Auger L,2.53,,,,0.43,9,1.09E-5,22
104,Rh,45,59,0.0,,1+,EC,0.45,10,1139,4,42.3 S 4,42.3,0.064 15,0.063 9,0,1.708E-5,0,0.024 4,5.1 10,0,0,0,0,5.3 10,5.1 11,0 AP,0 % AP,104Ru,e,Auger K,16.2,,,,0.082,18,1.3E-5,3
104,Rh,45,59,0.0,,1+,EC,0.45,10,1139,4,42.3 S 4,42.3,0.064 15,0.063 9,0,1.708E-5,0,0.024 4,5.1 10,0,0,0,0,5.3 10,5.1 11,0 AP,0 % AP,104Ru,bp,,63,4,117,4,2.711E-5,,1.71E-8,
104,Rh,45,59,0.0,,1+,EC,0.45,10,1139,4,42.3 S 4,42.3,0.064 15,0.063 9,0,1.708E-5,0,0.024 4,5.1 10,0,0,0,0,5.3 10,5.1 11,0 AP,0 % AP,104Ru,bp av,,62.1,,,,2.711E-5,,1.708E-8,
