A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
156,Pm,61,95,150.3,1,1(+),IT,98,10,,,5 S LT,5.0,6.849,22.8 3,0,0,110.438,4.42 8,0,0,0,0,0,144.5 3,147 15,0 AP,0 % AP,156Pm,g,XR l,5.43,,,,11.5,5,6.2E-4,3
156,Pm,61,95,150.3,1,1(+),IT,98,10,,,5 S LT,5.0,6.849,22.8 3,0,0,110.438,4.42 8,0,0,0,0,0,144.5 3,147 15,0 AP,0 % AP,156Pm,g,XR ka2,38.171,,,,16.3,4,0.00624,14
156,Pm,61,95,150.3,1,1(+),IT,98,10,,,5 S LT,5.0,6.849,22.8 3,0,0,110.438,4.42 8,0,0,0,0,0,144.5 3,147 15,0 AP,0 % AP,156Pm,g,XR ka1,38.725,,,,29.4,6,0.01138,24
156,Pm,61,95,150.3,1,1(+),IT,98,10,,,5 S LT,5.0,6.849,22.8 3,0,0,110.438,4.42 8,0,0,0,0,0,144.5 3,147 15,0 AP,0 % AP,156Pm,g,XR kb3,43.713,,,,2.91,6,0.00127,3
156,Pm,61,95,150.3,1,1(+),IT,98,10,,,5 S LT,5.0,6.849,22.8 3,0,0,110.438,4.42 8,0,0,0,0,0,144.5 3,147 15,0 AP,0 % AP,156Pm,g,XR kb1,43.827,,,,5.64,12,0.00247,5
156,Pm,61,95,150.3,1,1(+),IT,98,10,,,5 S LT,5.0,6.849,22.8 3,0,0,110.438,4.42 8,0,0,0,0,0,144.5 3,147 15,0 AP,0 % AP,156Pm,g,XR kb2,44.942,,,,1.78,4,7.98E-4,17
156,Pm,61,95,150.3,1,1(+),IT,98,10,,,5 S LT,5.0,6.849,22.8 3,0,0,110.438,4.42 8,0,0,0,0,0,144.5 3,147 15,0 AP,0 % AP,156Pm,g,,150.3,1,,,4.6,,0.0068,
156,Pm,61,95,150.3,1,1(+),IT,98,10,,,5 S LT,5.0,6.849,22.8 3,0,0,110.438,4.42 8,0,0,0,0,0,144.5 3,147 15,0 AP,0 % AP,156Pm,e,Auger L,4.38,,,,66.1,5,0.002895,22
156,Pm,61,95,150.3,1,1(+),IT,98,10,,,5 S LT,5.0,6.849,22.8 3,0,0,110.438,4.42 8,0,0,0,0,0,144.5 3,147 15,0 AP,0 % AP,156Pm,e,Auger K,31.5,,,,4.84,25,0.00153,8
156,Pm,61,95,150.3,1,1(+),IT,98,10,,,5 S LT,5.0,6.849,22.8 3,0,0,110.438,4.42 8,0,0,0,0,0,144.5 3,147 15,0 AP,0 % AP,156Pm,e,CE K,105.12,10,,,62.1,,0.0653,
156,Pm,61,95,150.3,1,1(+),IT,98,10,,,5 S LT,5.0,6.849,22.8 3,0,0,110.438,4.42 8,0,0,0,0,0,144.5 3,147 15,0 AP,0 % AP,156Pm,e,CE L,142.87,10,,,24.1,,0.0344,
156,Pm,61,95,150.3,1,1(+),IT,98,10,,,5 S LT,5.0,6.849,22.8 3,0,0,110.438,4.42 8,0,0,0,0,0,144.5 3,147 15,0 AP,0 % AP,156Pm,e,CE M,148.65,10,,,5.72,,0.00850,
156,Pm,61,95,150.3,1,1(+),IT,98,10,,,5 S LT,5.0,6.849,22.8 3,0,0,110.438,4.42 8,0,0,0,0,0,144.5 3,147 15,0 AP,0 % AP,156Pm,e,CE N,149.97,10,,,1.290,,0.00193,
156,Pm,61,95,150.3,1,1(+),IT,98,10,,,5 S LT,5.0,6.849,22.8 3,0,0,110.438,4.42 8,0,0,0,0,0,144.5 3,147 15,0 AP,0 % AP,156Pm,e,CE O,150.27,10,,,0.181,,2.72E-4,
