A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,XR l,12.0,,,,0.082,16,9.8E-6,20
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,12.9,1,,,8.E-6,8,1.0E-9,10
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,25.95,,,,6.1E-7,18,1.6E-10,5
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,33.5,1,,,1.2E-4,4,4.1E-8,15
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,35.0,2,,,3.0E-5,17,1.1E-8,6
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,37.47,,,,3.0E-6,9,1.1E-9,3
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,44.7,1,,,1.2E-4,4,5.4E-8,20
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,51.06,,,,3.0E-7,9,1.6E-10,5
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,52.32,,,,1.5E-6,4,7.9E-10,23
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,53.7,2,,,4.6E-5,20,2.4E-8,11
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,55.0,1,,,4.9E-4,16,2.7E-7,9
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,55.80,5,,,4.3E-6,,2.4E-9,
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,57.56,5,,,3.5E-6,,2.0E-9,
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,59.4,2,,,4.6E-5,20,2.7E-8,12
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,60.6,3,,,4.6E-5,20,2.8E-8,12
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,69.28,8,,,0.0043,13,2.9E-6,9
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,70.6,2,,,9.E-5,4,6.E-8,3
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,72.5,2,,,8.E-5,4,6.E-8,3
227,Ac,89,138,0.0,,3/2-,A,1.380,4,5042.19,14,21.772 Y 3,6.870720671999999E8,0.049 4,0.020 4,0,0,0.16 3,0.0095 15,0,1.238 25,0,0,70.3 14,71.7 14,69.58 20,-2.2 14,-3.1 % 20,223Fr,g,,72.5,2,,,8.E-5,4,6.E-8,3
