A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
245,Cm,96,149,0.0,,7/2+,A,100,,5622.0,5,8423 Y 74,2.658096648E11,21.94 18,72.9 10,0,0,64.5 8,6.5 3,0,87.9 5,0,0,5.39E+3 3,5.64E+3 3,5622.0 5,0 AP,0 % AP,241Pu,g,XR l,14.3,,,,53.0,24,0.0076,3
245,Cm,96,149,0.0,,7/2+,A,100,,5622.0,5,8423 Y 74,2.658096648E11,21.94 18,72.9 10,0,0,64.5 8,6.5 3,0,87.9 5,0,0,5.39E+3 3,5.64E+3 3,5622.0 5,0 AP,0 % AP,241Pu,g,,41.93,3,,,0.36,3,1.53E-4,13
245,Cm,96,149,0.0,,7/2+,A,100,,5622.0,5,8423 Y 74,2.658096648E11,21.94 18,72.9 10,0,0,64.5 8,6.5 3,0,87.9 5,0,0,5.39E+3 3,5.64E+3 3,5622.0 5,0 AP,0 % AP,241Pu,g,,53.73,4,,,0.073,5,3.9E-5,3
245,Cm,96,149,0.0,,7/2+,A,100,,5622.0,5,8423 Y 74,2.658096648E11,21.94 18,72.9 10,0,0,64.5 8,6.5 3,0,87.9 5,0,0,5.39E+3 3,5.64E+3 3,5622.0 5,0 AP,0 % AP,241Pu,g,,56.89,3,,,0.0324,21,1.84E-5,12
245,Cm,96,149,0.0,,7/2+,A,100,,5622.0,5,8423 Y 74,2.658096648E11,21.94 18,72.9 10,0,0,64.5 8,6.5 3,0,87.9 5,0,0,5.39E+3 3,5.64E+3 3,5622.0 5,0 AP,0 % AP,241Pu,g,,65.44,4,,,0.018,4,1.1E-5,3
245,Cm,96,149,0.0,,7/2+,A,100,,5622.0,5,8423 Y 74,2.658096648E11,21.94 18,72.9 10,0,0,64.5 8,6.5 3,0,87.9 5,0,0,5.39E+3 3,5.64E+3 3,5622.0 5,0 AP,0 % AP,241Pu,g,,69.17,6,,,0.005,3,3.1E-6,20
245,Cm,96,149,0.0,,7/2+,A,100,,5622.0,5,8423 Y 74,2.658096648E11,21.94 18,72.9 10,0,0,64.5 8,6.5 3,0,87.9 5,0,0,5.39E+3 3,5.64E+3 3,5622.0 5,0 AP,0 % AP,241Pu,g,,79.27,4,,,0.129,13,1.02E-4,10
245,Cm,96,149,0.0,,7/2+,A,100,,5622.0,5,8423 Y 74,2.658096648E11,21.94 18,72.9 10,0,0,64.5 8,6.5 3,0,87.9 5,0,0,5.39E+3 3,5.64E+3 3,5622.0 5,0 AP,0 % AP,241Pu,g,,95.786,3,,,0.0109,22,1.05E-5,21
245,Cm,96,149,0.0,,7/2+,A,100,,5622.0,5,8423 Y 74,2.658096648E11,21.94 18,72.9 10,0,0,64.5 8,6.5 3,0,87.9 5,0,0,5.39E+3 3,5.64E+3 3,5622.0 5,0 AP,0 % AP,241Pu,g,XR ka2,99.525,,,,18.8,5,0.0187,5
245,Cm,96,149,0.0,,7/2+,A,100,,5622.0,5,8423 Y 74,2.658096648E11,21.94 18,72.9 10,0,0,64.5 8,6.5 3,0,87.9 5,0,0,5.39E+3 3,5.64E+3 3,5622.0 5,0 AP,0 % AP,241Pu,g,XR ka1,103.374,,,,29.8,7,0.0308,8
