A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
44,V,23,21,0,,(2)+,B+,100,,1.343E4,12,111 MS 7,0.111,4.5E+3 3,4.3E-4 4,0,4.2E+3 7,0,0.00166 18,4.6E+3 7,0,0,0,0,1.34E+4 11,1.343E+4 12,0 AP,0 % AP,44Ti,g,XR l,0.45,,,,1.5E-4,5,6.9E-10,25
44,V,23,21,0,,(2)+,B+,100,,1.343E4,12,111 MS 7,0.111,4.5E+3 3,4.3E-4 4,0,4.2E+3 7,0,0.00166 18,4.6E+3 7,0,0,0,0,1.34E+4 11,1.343E+4 12,0 AP,0 % AP,44Ti,g,XR ka2,4.505,,,,0.0028,4,1.26E-7,18
44,V,23,21,0,,(2)+,B+,100,,1.343E4,12,111 MS 7,0.111,4.5E+3 3,4.3E-4 4,0,4.2E+3 7,0,0.00166 18,4.6E+3 7,0,0,0,0,1.34E+4 11,1.343E+4 12,0 AP,0 % AP,44Ti,g,XR ka1,4.511,,,,0.0056,8,2.5E-7,4
44,V,23,21,0,,(2)+,B+,100,,1.343E4,12,111 MS 7,0.111,4.5E+3 3,4.3E-4 4,0,4.2E+3 7,0,0.00166 18,4.6E+3 7,0,0,0,0,1.34E+4 11,1.343E+4 12,0 AP,0 % AP,44Ti,g,XR kb1,4.932,,,,6.2E-4,9,3.1E-8,4
44,V,23,21,0,,(2)+,B+,100,,1.343E4,12,111 MS 7,0.111,4.5E+3 3,4.3E-4 4,0,4.2E+3 7,0,0.00166 18,4.6E+3 7,0,0,0,0,1.34E+4 11,1.343E+4 12,0 AP,0 % AP,44Ti,g,XR kb3,4.932,,,,3.2E-4,4,1.55E-8,21
44,V,23,21,0,,(2)+,B+,100,,1.343E4,12,111 MS 7,0.111,4.5E+3 3,4.3E-4 4,0,4.2E+3 7,0,0.00166 18,4.6E+3 7,0,0,0,0,1.34E+4 11,1.343E+4 12,0 AP,0 % AP,44Ti,g,Annihil.,511.0,,,,2.0E+2,3,,
44,V,23,21,0,,(2)+,B+,100,,1.343E4,12,111 MS 7,0.111,4.5E+3 3,4.3E-4 4,0,4.2E+3 7,0,0.00166 18,4.6E+3 7,0,0,0,0,1.34E+4 11,1.343E+4 12,0 AP,0 % AP,44Ti,g,,1083.08,10,,,91,11,0.99,12
44,V,23,21,0,,(2)+,B+,100,,1.343E4,12,111 MS 7,0.111,4.5E+3 3,4.3E-4 4,0,4.2E+3 7,0,0.00166 18,4.6E+3 7,0,0,0,0,1.34E+4 11,1.343E+4 12,0 AP,0 % AP,44Ti,g,,1447.88,13,,,21.7,22,0.31,3
44,V,23,21,0,,(2)+,B+,100,,1.343E4,12,111 MS 7,0.111,4.5E+3 3,4.3E-4 4,0,4.2E+3 7,0,0.00166 18,4.6E+3 7,0,0,0,0,1.34E+4 11,1.343E+4 12,0 AP,0 % AP,44Ti,g,,2530.86,25,,,9.2,15,0.23,4
44,V,23,21,0,,(2)+,B+,100,,1.343E4,12,111 MS 7,0.111,4.5E+3 3,4.3E-4 4,0,4.2E+3 7,0,0.00166 18,4.6E+3 7,0,0,0,0,1.34E+4 11,1.343E+4 12,0 AP,0 % AP,44Ti,g,,3032.1,6,,,14.7,22,0.45,7
