A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
168,Tm,69,99,0.0,,3+,B-,0.010,7,257,4,93.1 D 2,8043839.999999999,0.0014 13,0.0011 6,0.005 3,0,0.006 4,3.4E-4 11,0.012 9,0,0,0,0,0.025 10,0.026 18,0 AP,0 % AP,168Yb,g,XR l,7.42,,,,0.0016,12,1.2E-7,9
168,Tm,69,99,0.0,,3+,B-,0.010,7,257,4,93.1 D 2,8043839.999999999,0.0014 13,0.0011 6,0.005 3,0,0.006 4,3.4E-4 11,0.012 9,0,0,0,0,0.025 10,0.026 18,0 AP,0 % AP,168Yb,g,XR ka2,51.354,,,,6.E-4,5,3.E-7,3
168,Tm,69,99,0.0,,3+,B-,0.010,7,257,4,93.1 D 2,8043839.999999999,0.0014 13,0.0011 6,0.005 3,0,0.006 4,3.4E-4 11,0.012 9,0,0,0,0,0.025 10,0.026 18,0 AP,0 % AP,168Yb,g,XR ka1,52.389,,,,1.0E-3,10,5.E-7,5
168,Tm,69,99,0.0,,3+,B-,0.010,7,257,4,93.1 D 2,8043839.999999999,0.0014 13,0.0011 6,0.005 3,0,0.006 4,3.4E-4 11,0.012 9,0,0,0,0,0.025 10,0.026 18,0 AP,0 % AP,168Yb,g,XR kb3,59.159,,,,1.1E-4,10,6.E-8,6
168,Tm,69,99,0.0,,3+,B-,0.010,7,257,4,93.1 D 2,8043839.999999999,0.0014 13,0.0011 6,0.005 3,0,0.006 4,3.4E-4 11,0.012 9,0,0,0,0,0.025 10,0.026 18,0 AP,0 % AP,168Yb,g,XR kb1,59.383,,,,2.1E-4,20,1.2E-7,12
168,Tm,69,99,0.0,,3+,B-,0.010,7,257,4,93.1 D 2,8043839.999999999,0.0014 13,0.0011 6,0.005 3,0,0.006 4,3.4E-4 11,0.012 9,0,0,0,0,0.025 10,0.026 18,0 AP,0 % AP,168Yb,g,XR kb2,60.962,,,,7.E-5,7,4.E-8,4
168,Tm,69,99,0.0,,3+,B-,0.010,7,257,4,93.1 D 2,8043839.999999999,0.0014 13,0.0011 6,0.005 3,0,0.006 4,3.4E-4 11,0.012 9,0,0,0,0,0.025 10,0.026 18,0 AP,0 % AP,168Yb,g,,87.73,2,,,0.0016,15,1.4E-6,13
168,Tm,69,99,0.0,,3+,B-,0.010,7,257,4,93.1 D 2,8043839.999999999,0.0014 13,0.0011 6,0.005 3,0,0.006 4,3.4E-4 11,0.012 9,0,0,0,0,0.025 10,0.026 18,0 AP,0 % AP,168Yb,e,Auger L,5.84,,,,0.0050,17,2.9E-7,10
168,Tm,69,99,0.0,,3+,B-,0.010,7,257,4,93.1 D 2,8043839.999999999,0.0014 13,0.0011 6,0.005 3,0,0.006 4,3.4E-4 11,0.012 9,0,0,0,0,0.025 10,0.026 18,0 AP,0 % AP,168Yb,e,CE K,26.398,20,,,0.0021,20,5.E-7,5
168,Tm,69,99,0.0,,3+,B-,0.010,7,257,4,93.1 D 2,8043839.999999999,0.0014 13,0.0011 6,0.005 3,0,0.006 4,3.4E-4 11,0.012 9,0,0,0,0,0.025 10,0.026 18,0 AP,0 % AP,168Yb,e,Auger K,42.2,,,,1.1E-4,11,5.E-8,4
168,Tm,69,99,0.0,,3+,B-,0.010,7,257,4,93.1 D 2,8043839.999999999,0.0014 13,0.0011 6,0.005 3,0,0.006 4,3.4E-4 11,0.012 9,0,0,0,0,0.025 10,0.026 18,0 AP,0 % AP,168Yb,e,CE L,77.244,20,,,0.005,5,4.E-6,4
168,Tm,69,99,0.0,,3+,B-,0.010,7,257,4,93.1 D 2,8043839.999999999,0.0014 13,0.0011 6,0.005 3,0,0.006 4,3.4E-4 11,0.012 9,0,0,0,0,0.025 10,0.026 18,0 AP,0 % AP,168Yb,e,CE M,85.332,20,,,0.0012,12,1.0E-6,10
168,Tm,69,99,0.0,,3+,B-,0.010,7,257,4,93.1 D 2,8043839.999999999,0.0014 13,0.0011 6,0.005 3,0,0.006 4,3.4E-4 11,0.012 9,0,0,0,0,0.025 10,0.026 18,0 AP,0 % AP,168Yb,e,CE N,87.243,20,,,3.E-4,3,2.4E-7,23
168,Tm,69,99,0.0,,3+,B-,0.010,7,257,4,93.1 D 2,8043839.999999999,0.0014 13,0.0011 6,0.005 3,0,0.006 4,3.4E-4 11,0.012 9,0,0,0,0,0.025 10,0.026 18,0 AP,0 % AP,168Yb,e,CE O,87.696,20,,,3.E-5,3,3.E-8,3
168,Tm,69,99,0.0,,3+,B-,0.010,7,257,4,93.1 D 2,8043839.999999999,0.0014 13,0.0011 6,0.005 3,0,0.006 4,3.4E-4 11,0.012 9,0,0,0,0,0.025 10,0.026 18,0 AP,0 % AP,168Yb,bm,,45.5,12,169,4,0.010,7,5.E-6,3
168,Tm,69,99,0.0,,3+,B-,0.010,7,257,4,93.1 D 2,8043839.999999999,0.0014 13,0.0011 6,0.005 3,0,0.006 4,3.4E-4 11,0.012 9,0,0,0,0,0.025 10,0.026 18,0 AP,0 % AP,168Yb,bm av,,5.E+1,5,,,0.010,7,5.E-6,6
