A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,g,XR l,2.98,,,,0.509,14,1.52E-5,4
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,g,XR ka2,21.99,,,,0.49,3,1.08E-4,7
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,g,XR ka1,22.163,,,,0.92,6,2.04E-4,14
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,g,XR kb3,24.912,,,,0.079,5,1.96E-5,13
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,g,XR kb1,24.943,,,,0.152,10,3.8E-5,3
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,g,XR kb2,25.455,,,,0.038,3,9.7E-6,7
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,g,,30.38,6,,,2.04E-5,,6.2E-9,
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,g,,79.131,3,,,6.6,5,0.0052,4
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,e,Auger L,2.61,,,,8.21,11,2.14E-4,3
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,e,CE K,4.87,6,,,0.228,,1.11E-5,
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,e,Auger K,18.5,,,,0.342,23,6.3E-5,4
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,e,CE L,26.57,6,,,6.55,,0.00174,
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,e,CE M,29.66,6,,,1.65,,4.90E-4,
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,e,CE N,30.28,6,,,0.264,,8.0E-5,
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,e,CE K,53.617,3,,,1.79,13,9.6E-4,7
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,e,CE L,75.325,3,,,0.223,16,1.68E-4,12
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,e,CE M,78.413,3,,,0.042,3,3.30E-5,23
108,Ag,47,61,109.466,7,6+,IT,8.7,6,,,438 Y 9,1.38222288E10,5.2 4,0.394 16,0,0,3.49 7,0.278 5,0,0,0,0,0,9.4 4,9.5 7,0 AP,0 % AP,108Ag,e,CE N,79.036,3,,,0.0071,5,5.6E-6,4
