A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,g,XR l,9.44,,,,37,4,0.0035,4
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,g,XR ka2,65.122,,,,31,4,0.0199,24
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,g,XR ka1,66.831,,,,52,6,0.035,4
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,g,XR kb3,75.368,,,,6.2,7,0.0047,6
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,g,XR kb1,75.749,,,,11.9,14,0.0090,11
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,g,XR kb2,77.831,,,,4.2,5,0.0033,4
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,g,,89.5,7,,,9.9,16,0.0088,14
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,g,,323.1,6,,,52,7,0.168,24
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,e,Auger L,7.24,,,,75,7,0.0054,5
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,e,CE K,11.1,7,,,74,12,0.0082,14
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,e,Auger K,51.0,,,,4.6,7,0.0023,4
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,e,CE L,75.6,7,,,12.4,20,0.0094,15
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,e,CE M,86.2,7,,,2.9,5,0.0025,4
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,e,CE N,88.8,7,,,0.71,11,6.3E-4,10
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,e,CE O,89.5,7,,,0.127,21,1.14E-4,18
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,e,CE K,244.7,6,,,37,5,0.091,13
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,e,CE L,309.2,6,,,8.3,12,0.026,4
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,e,CE M,319.8,6,,,2.0,3,0.0064,9
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,e,CE N,322.4,6,,,0.50,7,0.00160,23
171,Pt,78,93,412.6,10,(13/2+),IT,100,,,,901 NS 9,9.01E-7,177 24,75 5,0,0,146 14,7.7 6,0,0,0,0,0,4.0E+2 3,412.6 10,0 AP,0 % AP,171Pt,e,CE O,323.1,6,,,0.088,13,2.9E-4,4
