A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
128,Sn,50,78,2091.50,11,(7-),IT,100,,,,6.5 S 5,6.5,2003.62 9,7.90 13,0,0,75.2 8,3.27 4,0,0,0,0,0,2090.0 8,2091.50 11,1.5 8,0.07 % 4,128Sn,g,XR l,3.44,,,,6.04,22,2.08E-4,7
128,Sn,50,78,2091.50,11,(7-),IT,100,,,,6.5 S 5,6.5,2003.62 9,7.90 13,0,0,75.2 8,3.27 4,0,0,0,0,0,2090.0 8,2091.50 11,1.5 8,0.07 % 4,128Sn,g,XR ka2,25.044,,,,8.70,25,0.00218,6
128,Sn,50,78,2091.50,11,(7-),IT,100,,,,6.5 S 5,6.5,2003.62 9,7.90 13,0,0,75.2 8,3.27 4,0,0,0,0,0,2090.0 8,2091.50 11,1.5 8,0.07 % 4,128Sn,g,XR ka1,25.271,,,,16.1,4,0.00407,11
128,Sn,50,78,2091.50,11,(7-),IT,100,,,,6.5 S 5,6.5,2003.62 9,7.90 13,0,0,75.2 8,3.27 4,0,0,0,0,0,2090.0 8,2091.50 11,1.5 8,0.07 % 4,128Sn,g,XR kb3,28.444,,,,1.46,4,4.16E-4,11
128,Sn,50,78,2091.50,11,(7-),IT,100,,,,6.5 S 5,6.5,2003.62 9,7.90 13,0,0,75.2 8,3.27 4,0,0,0,0,0,2090.0 8,2091.50 11,1.5 8,0.07 % 4,128Sn,g,XR kb1,28.486,,,,2.82,8,8.02E-4,22
128,Sn,50,78,2091.50,11,(7-),IT,100,,,,6.5 S 5,6.5,2003.62 9,7.90 13,0,0,75.2 8,3.27 4,0,0,0,0,0,2090.0 8,2091.50 11,1.5 8,0.07 % 4,128Sn,g,XR kb2,29.111,,,,0.772,21,2.25E-4,6
128,Sn,50,78,2091.50,11,(7-),IT,100,,,,6.5 S 5,6.5,2003.62 9,7.90 13,0,0,75.2 8,3.27 4,0,0,0,0,0,2090.0 8,2091.50 11,1.5 8,0.07 % 4,128Sn,g,,91.15,10,,,3.60,10,0.00328,9
128,Sn,50,78,2091.50,11,(7-),IT,100,,,,6.5 S 5,6.5,2003.62 9,7.90 13,0,0,75.2 8,3.27 4,0,0,0,0,0,2090.0 8,2091.50 11,1.5 8,0.07 % 4,128Sn,g,,831.54,5,,,100,,0.83154,
128,Sn,50,78,2091.50,11,(7-),IT,100,,,,6.5 S 5,6.5,2003.62 9,7.90 13,0,0,75.2 8,3.27 4,0,0,0,0,0,2090.0 8,2091.50 11,1.5 8,0.07 % 4,128Sn,g,,1168.80,5,,,100,,1.16880,
128,Sn,50,78,2091.50,11,(7-),IT,100,,,,6.5 S 5,6.5,2003.62 9,7.90 13,0,0,75.2 8,3.27 4,0,0,0,0,0,2090.0 8,2091.50 11,1.5 8,0.07 % 4,128Sn,e,Auger L,2.95,,,,75.6,5,0.002231,15
128,Sn,50,78,2091.50,11,(7-),IT,100,,,,6.5 S 5,6.5,2003.62 9,7.90 13,0,0,75.2 8,3.27 4,0,0,0,0,0,2090.0 8,2091.50 11,1.5 8,0.07 % 4,128Sn,e,Auger K,21.0,,,,4.93,16,0.00104,3
128,Sn,50,78,2091.50,11,(7-),IT,100,,,,6.5 S 5,6.5,2003.62 9,7.90 13,0,0,75.2 8,3.27 4,0,0,0,0,0,2090.0 8,2091.50 11,1.5 8,0.07 % 4,128Sn,e,CE K,61.95,10,,,35.2,5,0.0218,3
128,Sn,50,78,2091.50,11,(7-),IT,100,,,,6.5 S 5,6.5,2003.62 9,7.90 13,0,0,75.2 8,3.27 4,0,0,0,0,0,2090.0 8,2091.50 11,1.5 8,0.07 % 4,128Sn,e,CE L,86.69,10,,,48.8,8,0.0423,7
128,Sn,50,78,2091.50,11,(7-),IT,100,,,,6.5 S 5,6.5,2003.62 9,7.90 13,0,0,75.2 8,3.27 4,0,0,0,0,0,2090.0 8,2091.50 11,1.5 8,0.07 % 4,128Sn,e,CE M,90.27,10,,,10.4,3,0.0094,3
128,Sn,50,78,2091.50,11,(7-),IT,100,,,,6.5 S 5,6.5,2003.62 9,7.90 13,0,0,75.2 8,3.27 4,0,0,0,0,0,2090.0 8,2091.50 11,1.5 8,0.07 % 4,128Sn,e,CE N,91.01,10,,,1.81,4,0.00165,4
128,Sn,50,78,2091.50,11,(7-),IT,100,,,,6.5 S 5,6.5,2003.62 9,7.90 13,0,0,75.2 8,3.27 4,0,0,0,0,0,2090.0 8,2091.50 11,1.5 8,0.07 % 4,128Sn,e,CE O,91.15,10,,,0.0516,8,4.71E-5,7
