A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
149,Tb,65,84,35.75,8,11/2-,EC,99.978,3,3639,4,4.17 M 5,250.2,1016 22,28.7 16,0,169 17,9.9 4,4.4 3,2.47E+3 19,0,0,0,0,3.69E+3 19,3674 4,0 AP,0 % AP,149Gd,g,XR l,6.06,,,,12.3,11,7.4E-4,7
149,Tb,65,84,35.75,8,11/2-,EC,99.978,3,3639,4,4.17 M 5,250.2,1016 22,28.7 16,0,169 17,9.9 4,4.4 3,2.47E+3 19,0,0,0,0,3.69E+3 19,3674 4,0 AP,0 % AP,149Gd,g,XR ka2,42.309,,,,18.5,18,0.0078,8
149,Tb,65,84,35.75,8,11/2-,EC,99.978,3,3639,4,4.17 M 5,250.2,1016 22,28.7 16,0,169 17,9.9 4,4.4 3,2.47E+3 19,0,0,0,0,3.69E+3 19,3674 4,0 AP,0 % AP,149Gd,g,XR ka1,42.996,,,,33,3,0.0142,14
149,Tb,65,84,35.75,8,11/2-,EC,99.978,3,3639,4,4.17 M 5,250.2,1016 22,28.7 16,0,169 17,9.9 4,4.4 3,2.47E+3 19,0,0,0,0,3.69E+3 19,3674 4,0 AP,0 % AP,149Gd,g,XR kb3,48.551,,,,3.3,3,0.00163,16
149,Tb,65,84,35.75,8,11/2-,EC,99.978,3,3639,4,4.17 M 5,250.2,1016 22,28.7 16,0,169 17,9.9 4,4.4 3,2.47E+3 19,0,0,0,0,3.69E+3 19,3674 4,0 AP,0 % AP,149Gd,g,XR kb1,48.695,,,,6.5,6,0.0032,3
149,Tb,65,84,35.75,8,11/2-,EC,99.978,3,3639,4,4.17 M 5,250.2,1016 22,28.7 16,0,169 17,9.9 4,4.4 3,2.47E+3 19,0,0,0,0,3.69E+3 19,3674 4,0 AP,0 % AP,149Gd,g,XR kb2,49.959,,,,2.17,21,0.00108,11
149,Tb,65,84,35.75,8,11/2-,EC,99.978,3,3639,4,4.17 M 5,250.2,1016 22,28.7 16,0,169 17,9.9 4,4.4 3,2.47E+3 19,0,0,0,0,3.69E+3 19,3674 4,0 AP,0 % AP,149Gd,g,,165.0,1,,,7.3,9,0.0120,14
149,Tb,65,84,35.75,8,11/2-,EC,99.978,3,3639,4,4.17 M 5,250.2,1016 22,28.7 16,0,169 17,9.9 4,4.4 3,2.47E+3 19,0,0,0,0,3.69E+3 19,3674 4,0 AP,0 % AP,149Gd,g,Annihil.,511.0,,,,42,4,,
149,Tb,65,84,35.75,8,11/2-,EC,99.978,3,3639,4,4.17 M 5,250.2,1016 22,28.7 16,0,169 17,9.9 4,4.4 3,2.47E+3 19,0,0,0,0,3.69E+3 19,3674 4,0 AP,0 % AP,149Gd,g,,630.7,3,,,2.8,4,0.018,3
149,Tb,65,84,35.75,8,11/2-,EC,99.978,3,3639,4,4.17 M 5,250.2,1016 22,28.7 16,0,169 17,9.9 4,4.4 3,2.47E+3 19,0,0,0,0,3.69E+3 19,3674 4,0 AP,0 % AP,149Gd,g,,796.0,1,,,97,,0.77,
