A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
213,Po,84,129,0.0,,9/2+,A,100,,8536.1,26,3.72 US 2,3.72E-6,0.034 3,9.3E-5 5,0,0,0.00105 8,8.5E-6 6,0,157.3022 6,0,0,8376.34 3,8533.68 3,8536 3,2 3,0.03 % 3,209Pb,g,XR l,10.6,,,,4.5E-5,4,4.8E-9,4
213,Po,84,129,0.0,,9/2+,A,100,,8536.1,26,3.72 US 2,3.72E-6,0.034 3,9.3E-5 5,0,0,0.00105 8,8.5E-6 6,0,157.3022 6,0,0,8376.34 3,8533.68 3,8536 3,2 3,0.03 % 3,209Pb,g,XR ka2,72.805,,,,3.4E-5,3,2.47E-8,23
213,Po,84,129,0.0,,9/2+,A,100,,8536.1,26,3.72 US 2,3.72E-6,0.034 3,9.3E-5 5,0,0,0.00105 8,8.5E-6 6,0,157.3022 6,0,0,8376.34 3,8533.68 3,8536 3,2 3,0.03 % 3,209Pb,g,XR ka1,74.969,,,,5.7E-5,5,4.2E-8,4
213,Po,84,129,0.0,,9/2+,A,100,,8536.1,26,3.72 US 2,3.72E-6,0.034 3,9.3E-5 5,0,0,0.00105 8,8.5E-6 6,0,157.3022 6,0,0,8376.34 3,8533.68 3,8536 3,2 3,0.03 % 3,209Pb,g,XR kb3,84.45,,,,6.8E-6,6,5.8E-9,5
213,Po,84,129,0.0,,9/2+,A,100,,8536.1,26,3.72 US 2,3.72E-6,0.034 3,9.3E-5 5,0,0,0.00105 8,8.5E-6 6,0,157.3022 6,0,0,8376.34 3,8533.68 3,8536 3,2 3,0.03 % 3,209Pb,g,XR kb1,84.938,,,,1.31E-5,12,1.11E-8,10
213,Po,84,129,0.0,,9/2+,A,100,,8536.1,26,3.72 US 2,3.72E-6,0.034 3,9.3E-5 5,0,0,0.00105 8,8.5E-6 6,0,157.3022 6,0,0,8376.34 3,8533.68 3,8536 3,2 3,0.03 % 3,209Pb,g,XR kb2,87.3,,,,4.8E-6,5,4.2E-9,4
213,Po,84,129,0.0,,9/2+,A,100,,8536.1,26,3.72 US 2,3.72E-6,0.034 3,9.3E-5 5,0,0,0.00105 8,8.5E-6 6,0,157.3022 6,0,0,8376.34 3,8533.68 3,8536 3,2 3,0.03 % 3,209Pb,g,,778.87,5,,,0.0044,4,3.4E-5,3
213,Po,84,129,0.0,,9/2+,A,100,,8536.1,26,3.72 US 2,3.72E-6,0.034 3,9.3E-5 5,0,0,0.00105 8,8.5E-6 6,0,157.3022 6,0,0,8376.34 3,8533.68 3,8536 3,2 3,0.03 % 3,209Pb,e,Auger L,7.97,,,,7.4E-5,6,5.9E-9,5
213,Po,84,129,0.0,,9/2+,A,100,,8536.1,26,3.72 US 2,3.72E-6,0.034 3,9.3E-5 5,0,0,0.00105 8,8.5E-6 6,0,157.3022 6,0,0,8376.34 3,8533.68 3,8536 3,2 3,0.03 % 3,209Pb,e,Auger K,56.7,,,,4.5E-6,6,2.6E-9,4
213,Po,84,129,0.0,,9/2+,A,100,,8536.1,26,3.72 US 2,3.72E-6,0.034 3,9.3E-5 5,0,0,0.00105 8,8.5E-6 6,0,157.3022 6,0,0,8376.34 3,8533.68 3,8536 3,2 3,0.03 % 3,209Pb,e,CE K,690.87,5,,,1.22E-4,11,8.5E-7,8
