A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,g,XR l,2.17,,,,0.00429,19,9.3E-8,4
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,g,XR ka2,16.521,,,,0.0219,11,3.61E-6,18
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,g,XR ka1,16.615,,,,0.0417,21,6.9E-6,4
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,g,XR kb3,18.607,,,,0.00328,17,6.1E-7,3
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,g,XR kb1,18.623,,,,0.0063,3,1.18E-6,6
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,g,XR kb2,18.952,,,,0.00144,7,2.73E-7,14
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,g,,155.94,3,,,0.0136,12,2.12E-5,19
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,g,,385.30,8,,,0.0560,23,2.16E-4,9
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,g,,541.29,7,,,0.0610,16,3.30E-4,9
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,g,,572.796,19,,,0.0560,23,3.21E-4,13
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,g,,689.053,19,,,0.0400,13,2.75E-4,9
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,g,,844.96,6,,,0.0150,10,1.27E-4,9
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,g,,949.81,3,,,0.117,3,0.00111,3
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,g,,1261.91,14,,,0.0330,21,4.2E-4,3
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,g,,1417.75,10,,,0.0310,21,4.4E-4,3
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,e,Auger L,2.15,,,,0.119,4,2.56E-6,9
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,e,Auger K,14.0,,,,0.0249,11,3.48E-6,16
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,e,CE K,136.95,3,,,0.0018,10,2.4E-6,13
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,e,CE L,153.24,3,,,2.4E-4,16,4.E-7,3
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,e,CE M,155.47,3,,,4.E-5,3,7.E-8,4
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,e,CE N,155.88,3,,,5.E-6,4,8.E-9,6
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,e,CE K,366.31,8,,,4.89E-4,21,1.79E-6,8
93,Mo,42,51,2424.864,21,21/2+,EC,0.1169,24,406,4,6.85 H 7,24660.0,3.26 5,0.0127 4,0,0,0.0068 13,0.00604 18,0.079 6,0,0,0,0,3.36 5,3.31 7,0 AP,0 % AP,93Nb,e,CE L,382.60,8,,,5.9E-5,3,2.28E-7,10
