A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,g,XR l,1.81,,,,0.0170,12,3.08E-7,21
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,g,XR ka2,14.098,,,,0.106,8,1.49E-5,12
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,g,XR ka1,14.165,,,,0.204,16,2.89E-5,23
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,g,XR kb3,15.825,,,,0.0152,12,2.40E-6,19
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,g,XR kb1,15.836,,,,0.0294,23,4.7E-6,4
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,g,XR kb2,16.085,,,,0.0052,4,8.4E-7,7
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,g,,98.6,1,,,0.33,4,3.3E-4,4
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,g,Annihil.,511.0,,,,0.88,6,,
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,g,,627.2,2,,,0.69,8,0.0043,5
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,g,,1076.6,3,,,0.69,8,0.0074,9
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,g,,1153.1,3,,,0.69,8,0.0080,9
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,e,Auger L,1.79,,,,0.63,4,1.13E-5,7
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,e,Auger K,12.1,,,,0.159,12,1.92E-5,14
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,e,CE K,82.50,10,,,0.30,3,2.5E-4,3
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,e,CE L,96.38,10,,,0.049,6,4.7E-5,5
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,e,CE M,98.24,10,,,0.0082,10,8.1E-6,9
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,e,CE N,98.56,10,,,9.5E-4,11,9.4E-7,11
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,e,CE K,1060.5,3,,,3.0E-4,3,3.1E-6,4
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,e,CE K,1137.0,3,,,2.6E-4,3,2.9E-6,3
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,bp,,652.1,64,1481,14,0.44,3,0.00287,20
86,Y,39,47,218.3,2,(8+),EC,0.69,4,5240,14,47.4 M 4,2844.0,24.5 14,0.052 3,0,2.87 20,0.31 3,0.0305 16,10.0 4,0,0,0,0,37.8 15,37.7 22,0 AP,0 % AP,86Sr,bp av,,6.5E+2,6,,,0.44,3,0.0029,3
