A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
109,Cd,48,61,59.9,5,1/2+,IT,100,,,,11.8 US 16,1.18E-5,5.81 24,11.1 4,0,0,38.2 13,3.73 11,0,0,0,0,0,58.7 14,59.9 5,0 AP,0 % AP,109Cd,g,XR l,3.13,,,,5.11,23,1.60E-4,7
109,Cd,48,61,59.9,5,1/2+,IT,100,,,,11.8 US 16,1.18E-5,5.81 24,11.1 4,0,0,38.2 13,3.73 11,0,0,0,0,0,58.7 14,59.9 5,0 AP,0 % AP,109Cd,g,XR ka2,22.984,,,,13.4,8,0.00308,17
109,Cd,48,61,59.9,5,1/2+,IT,100,,,,11.8 US 16,1.18E-5,5.81 24,11.1 4,0,0,38.2 13,3.73 11,0,0,0,0,0,58.7 14,59.9 5,0 AP,0 % AP,109Cd,g,XR ka1,23.174,,,,25.2,14,0.0058,3
109,Cd,48,61,59.9,5,1/2+,IT,100,,,,11.8 US 16,1.18E-5,5.81 24,11.1 4,0,0,38.2 13,3.73 11,0,0,0,0,0,58.7 14,59.9 5,0 AP,0 % AP,109Cd,g,XR kb3,26.06,,,,2.18,12,5.7E-4,3
109,Cd,48,61,59.9,5,1/2+,IT,100,,,,11.8 US 16,1.18E-5,5.81 24,11.1 4,0,0,38.2 13,3.73 11,0,0,0,0,0,58.7 14,59.9 5,0 AP,0 % AP,109Cd,g,XR kb1,26.095,,,,4.21,24,0.00110,6
109,Cd,48,61,59.9,5,1/2+,IT,100,,,,11.8 US 16,1.18E-5,5.81 24,11.1 4,0,0,38.2 13,3.73 11,0,0,0,0,0,58.7 14,59.9 5,0 AP,0 % AP,109Cd,g,XR kb2,26.644,,,,1.08,6,2.89E-4,16
109,Cd,48,61,59.9,5,1/2+,IT,100,,,,11.8 US 16,1.18E-5,5.81 24,11.1 4,0,0,38.2 13,3.73 11,0,0,0,0,0,58.7 14,59.9 5,0 AP,0 % AP,109Cd,g,,59.9,5,,,9.7,4,0.00581,24
109,Cd,48,61,59.9,5,1/2+,IT,100,,,,11.8 US 16,1.18E-5,5.81 24,11.1 4,0,0,38.2 13,3.73 11,0,0,0,0,0,58.7 14,59.9 5,0 AP,0 % AP,109Cd,e,Auger L,2.72,,,,75.7,24,0.00206,6
109,Cd,48,61,59.9,5,1/2+,IT,100,,,,11.8 US 16,1.18E-5,5.81 24,11.1 4,0,0,38.2 13,3.73 11,0,0,0,0,0,58.7 14,59.9 5,0 AP,0 % AP,109Cd,e,Auger K,19.3,,,,8.7,5,0.00167,9
109,Cd,48,61,59.9,5,1/2+,IT,100,,,,11.8 US 16,1.18E-5,5.81 24,11.1 4,0,0,38.2 13,3.73 11,0,0,0,0,0,58.7 14,59.9 5,0 AP,0 % AP,109Cd,e,CE K,33.2,5,,,55,3,0.0182,9
109,Cd,48,61,59.9,5,1/2+,IT,100,,,,11.8 US 16,1.18E-5,5.81 24,11.1 4,0,0,38.2 13,3.73 11,0,0,0,0,0,58.7 14,59.9 5,0 AP,0 % AP,109Cd,e,CE L,55.9,5,,,28.6,17,0.0160,10
109,Cd,48,61,59.9,5,1/2+,IT,100,,,,11.8 US 16,1.18E-5,5.81 24,11.1 4,0,0,38.2 13,3.73 11,0,0,0,0,0,58.7 14,59.9 5,0 AP,0 % AP,109Cd,e,CE M,59.1,5,,,5.8,3,0.00340,20
109,Cd,48,61,59.9,5,1/2+,IT,100,,,,11.8 US 16,1.18E-5,5.81 24,11.1 4,0,0,38.2 13,3.73 11,0,0,0,0,0,58.7 14,59.9 5,0 AP,0 % AP,109Cd,e,CE N,59.8,5,,,0.94,5,5.6E-4,3
109,Cd,48,61,59.9,5,1/2+,IT,100,,,,11.8 US 16,1.18E-5,5.81 24,11.1 4,0,0,38.2 13,3.73 11,0,0,0,0,0,58.7 14,59.9 5,0 AP,0 % AP,109Cd,e,CE O,59.9,5,,,0.0093,5,5.6E-6,3
