A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
138,La,57,81,0.0,,5+,B-,34.5,4,1052,4,1.03E+11 Y 1,3.2504328E18,272.116,0.0323 4,33.6 13,0,0.89,0.00608 12,57.2 20,0,0,0,0,363.9 24,363 4,0 AP,0 % AP,138Ce,g,XR l,4.84,,,,0.0127,5,6.17E-7,25
138,La,57,81,0.0,,5+,B-,34.5,4,1052,4,1.03E+11 Y 1,3.2504328E18,272.116,0.0323 4,33.6 13,0,0.89,0.00608 12,57.2 20,0,0,0,0,363.9 24,363 4,0 AP,0 % AP,138Ce,g,XR ka2,34.279,,,,0.0260,6,8.91E-6,21
138,La,57,81,0.0,,5+,B-,34.5,4,1052,4,1.03E+11 Y 1,3.2504328E18,272.116,0.0323 4,33.6 13,0,0.89,0.00608 12,57.2 20,0,0,0,0,363.9 24,363 4,0 AP,0 % AP,138Ce,g,XR ka1,34.72,,,,0.0472,11,1.64E-5,4
138,La,57,81,0.0,,5+,B-,34.5,4,1052,4,1.03E+11 Y 1,3.2504328E18,272.116,0.0323 4,33.6 13,0,0.89,0.00608 12,57.2 20,0,0,0,0,363.9 24,363 4,0 AP,0 % AP,138Ce,g,XR kb3,39.17,,,,0.00459,10,1.80E-6,4
138,La,57,81,0.0,,5+,B-,34.5,4,1052,4,1.03E+11 Y 1,3.2504328E18,272.116,0.0323 4,33.6 13,0,0.89,0.00608 12,57.2 20,0,0,0,0,363.9 24,363 4,0 AP,0 % AP,138Ce,g,XR kb1,39.258,,,,0.00886,20,3.48E-6,8
138,La,57,81,0.0,,5+,B-,34.5,4,1052,4,1.03E+11 Y 1,3.2504328E18,272.116,0.0323 4,33.6 13,0,0.89,0.00608 12,57.2 20,0,0,0,0,363.9 24,363 4,0 AP,0 % AP,138Ce,g,XR kb2,40.228,,,,0.00285,6,1.147E-6,24
138,La,57,81,0.0,,5+,B-,34.5,4,1052,4,1.03E+11 Y 1,3.2504328E18,272.116,0.0323 4,33.6 13,0,0.89,0.00608 12,57.2 20,0,0,0,0,363.9 24,363 4,0 AP,0 % AP,138Ce,g,,788.742,8,,,34.5,,0.272,
138,La,57,81,0.0,,5+,B-,34.5,4,1052,4,1.03E+11 Y 1,3.2504328E18,272.116,0.0323 4,33.6 13,0,0.89,0.00608 12,57.2 20,0,0,0,0,363.9 24,363 4,0 AP,0 % AP,138Ce,e,Auger L,3.94,,,,0.0892,6,3.515E-6,24
138,La,57,81,0.0,,5+,B-,34.5,4,1052,4,1.03E+11 Y 1,3.2504328E18,272.116,0.0323 4,33.6 13,0,0.89,0.00608 12,57.2 20,0,0,0,0,363.9 24,363 4,0 AP,0 % AP,138Ce,e,Auger K,28.4,,,,0.0090,4,2.57E-6,11
138,La,57,81,0.0,,5+,B-,34.5,4,1052,4,1.03E+11 Y 1,3.2504328E18,272.116,0.0323 4,33.6 13,0,0.89,0.00608 12,57.2 20,0,0,0,0,363.9 24,363 4,0 AP,0 % AP,138Ce,e,CE K,748.299,8,,,0.1004,,7.51E-4,
138,La,57,81,0.0,,5+,B-,34.5,4,1052,4,1.03E+11 Y 1,3.2504328E18,272.116,0.0323 4,33.6 13,0,0.89,0.00608 12,57.2 20,0,0,0,0,363.9 24,363 4,0 AP,0 % AP,138Ce,e,CE L,782.193,8,,,0.01401,,1.096E-4,
138,La,57,81,0.0,,5+,B-,34.5,4,1052,4,1.03E+11 Y 1,3.2504328E18,272.116,0.0323 4,33.6 13,0,0.89,0.00608 12,57.2 20,0,0,0,0,363.9 24,363 4,0 AP,0 % AP,138Ce,e,CE M,787.307,8,,,0.00294,,2.31E-5,
138,La,57,81,0.0,,5+,B-,34.5,4,1052,4,1.03E+11 Y 1,3.2504328E18,272.116,0.0323 4,33.6 13,0,0.89,0.00608 12,57.2 20,0,0,0,0,363.9 24,363 4,0 AP,0 % AP,138Ce,e,CE N,788.452,8,,,6.49E-4,,5.11E-6,
138,La,57,81,0.0,,5+,B-,34.5,4,1052,4,1.03E+11 Y 1,3.2504328E18,272.116,0.0323 4,33.6 13,0,0.89,0.00608 12,57.2 20,0,0,0,0,363.9 24,363 4,0 AP,0 % AP,138Ce,e,CE O,788.716,8,,,1.038E-4,,8.19E-7,
138,La,57,81,0.0,,5+,B-,34.5,4,1052,4,1.03E+11 Y 1,3.2504328E18,272.116,0.0323 4,33.6 13,0,0.89,0.00608 12,57.2 20,0,0,0,0,363.9 24,363 4,0 AP,0 % AP,138Ce,bm,,97.5,37,263,4,34.5,4,0.0336,13
138,La,57,81,0.0,,5+,B-,34.5,4,1052,4,1.03E+11 Y 1,3.2504328E18,272.116,0.0323 4,33.6 13,0,0.89,0.00608 12,57.2 20,0,0,0,0,363.9 24,363 4,0 AP,0 % AP,138Ce,bm av,,98,4,,,34.5,4,0.0336,14
