A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
97,Tc,43,54,96.5,,1/2-,IT,96.06,18,,,91.0 D 6,7862400.0,0.309,9.28 16,0,0,81.665,4.07 4,0,0,0,0,0,95.32 16,92.70 17,-2.63 24,-2.8 % 3,97Tc,g,XR l,2.42,,,,3.88,9,9.38E-5,23
97,Tc,43,54,96.5,,1/2-,IT,96.06,18,,,91.0 D 6,7862400.0,0.309,9.28 16,0,0,81.665,4.07 4,0,0,0,0,0,95.32 16,92.70 17,-2.63 24,-2.8 % 3,97Tc,g,XR ka2,18.251,,,,14.4,4,0.00262,7
97,Tc,43,54,96.5,,1/2-,IT,96.06,18,,,91.0 D 6,7862400.0,0.309,9.28 16,0,0,81.665,4.07 4,0,0,0,0,0,95.32 16,92.70 17,-2.63 24,-2.8 % 3,97Tc,g,XR ka1,18.367,,,,27.3,8,0.00501,14
97,Tc,43,54,96.5,,1/2-,IT,96.06,18,,,91.0 D 6,7862400.0,0.309,9.28 16,0,0,81.665,4.07 4,0,0,0,0,0,95.32 16,92.70 17,-2.63 24,-2.8 % 3,97Tc,g,XR kb3,20.599,,,,2.21,6,4.56E-4,13
97,Tc,43,54,96.5,,1/2-,IT,96.06,18,,,91.0 D 6,7862400.0,0.309,9.28 16,0,0,81.665,4.07 4,0,0,0,0,0,95.32 16,92.70 17,-2.63 24,-2.8 % 3,97Tc,g,XR kb1,20.619,,,,4.29,12,8.84E-4,25
97,Tc,43,54,96.5,,1/2-,IT,96.06,18,,,91.0 D 6,7862400.0,0.309,9.28 16,0,0,81.665,4.07 4,0,0,0,0,0,95.32 16,92.70 17,-2.63 24,-2.8 % 3,97Tc,g,XR kb2,21.005,,,,0.97,3,2.04E-4,5
97,Tc,43,54,96.5,,1/2-,IT,96.06,18,,,91.0 D 6,7862400.0,0.309,9.28 16,0,0,81.665,4.07 4,0,0,0,0,0,95.32 16,92.70 17,-2.63 24,-2.8 % 3,97Tc,g,,96.5,1,,,0.320,,3.09E-4,
97,Tc,43,54,96.5,,1/2-,IT,96.06,18,,,91.0 D 6,7862400.0,0.309,9.28 16,0,0,81.665,4.07 4,0,0,0,0,0,95.32 16,92.70 17,-2.63 24,-2.8 % 3,97Tc,e,Auger L,2.17,,,,89.5,3,0.001943,6
97,Tc,43,54,96.5,,1/2-,IT,96.06,18,,,91.0 D 6,7862400.0,0.309,9.28 16,0,0,81.665,4.07 4,0,0,0,0,0,95.32 16,92.70 17,-2.63 24,-2.8 % 3,97Tc,e,Auger K,15.5,,,,13.7,3,0.00213,4
97,Tc,43,54,96.5,,1/2-,IT,96.06,18,,,91.0 D 6,7862400.0,0.309,9.28 16,0,0,81.665,4.07 4,0,0,0,0,0,95.32 16,92.70 17,-2.63 24,-2.8 % 3,97Tc,e,CE K,75.46,10,,,63.1,,0.0476,
97,Tc,43,54,96.5,,1/2-,IT,96.06,18,,,91.0 D 6,7862400.0,0.309,9.28 16,0,0,81.665,4.07 4,0,0,0,0,0,95.32 16,92.70 17,-2.63 24,-2.8 % 3,97Tc,e,CE L,93.46,10,,,29.5,,0.0275,
97,Tc,43,54,96.5,,1/2-,IT,96.06,18,,,91.0 D 6,7862400.0,0.309,9.28 16,0,0,81.665,4.07 4,0,0,0,0,0,95.32 16,92.70 17,-2.63 24,-2.8 % 3,97Tc,e,CE M,95.96,10,,,5.92,,0.00568,
97,Tc,43,54,96.5,,1/2-,IT,96.06,18,,,91.0 D 6,7862400.0,0.309,9.28 16,0,0,81.665,4.07 4,0,0,0,0,0,95.32 16,92.70 17,-2.63 24,-2.8 % 3,97Tc,e,CE N,96.43,10,,,0.887,,8.55E-4,
