A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
106,Rh,45,61,0.0,,1+,B-,100,,3541,6,30.07 S 35,30.07,206.0 16,0.0095 7,1410 13,0,0.33 4,0.00302 24,1922 17,0,0,0,0,3538 22,3541 6,0 AP,0 % AP,106Pd,g,XR l,2.84,,,,0.0030,3,8.5E-8,9
106,Rh,45,61,0.0,,1+,B-,100,,3541,6,30.07 S 35,30.07,206.0 16,0.0095 7,1410 13,0,0.33 4,0.00302 24,1922 17,0,0,0,0,3538 22,3541 6,0 AP,0 % AP,106Pd,g,XR ka2,21.02,,,,0.0127,15,2.7E-6,3
106,Rh,45,61,0.0,,1+,B-,100,,3541,6,30.07 S 35,30.07,206.0 16,0.0095 7,1410 13,0,0.33 4,0.00302 24,1922 17,0,0,0,0,3538 22,3541 6,0 AP,0 % AP,106Pd,g,XR ka1,21.177,,,,0.024,3,5.1E-6,6
106,Rh,45,61,0.0,,1+,B-,100,,3541,6,30.07 S 35,30.07,206.0 16,0.0095 7,1410 13,0,0.33 4,0.00302 24,1922 17,0,0,0,0,3538 22,3541 6,0 AP,0 % AP,106Pd,g,XR kb3,23.791,,,,0.00202,24,4.8E-7,6
106,Rh,45,61,0.0,,1+,B-,100,,3541,6,30.07 S 35,30.07,206.0 16,0.0095 7,1410 13,0,0.33 4,0.00302 24,1922 17,0,0,0,0,3538 22,3541 6,0 AP,0 % AP,106Pd,g,XR kb1,23.819,,,,0.0039,5,9.3E-7,11
106,Rh,45,61,0.0,,1+,B-,100,,3541,6,30.07 S 35,30.07,206.0 16,0.0095 7,1410 13,0,0.33 4,0.00302 24,1922 17,0,0,0,0,3538 22,3541 6,0 AP,0 % AP,106Pd,g,XR kb2,24.299,,,,9.5E-4,11,2.3E-7,3
106,Rh,45,61,0.0,,1+,B-,100,,3541,6,30.07 S 35,30.07,206.0 16,0.0095 7,1410 13,0,0.33 4,0.00302 24,1922 17,0,0,0,0,3538 22,3541 6,0 AP,0 % AP,106Pd,g,,428.4,2,,,0.071,3,3.02E-4,11
106,Rh,45,61,0.0,,1+,B-,100,,3541,6,30.07 S 35,30.07,206.0 16,0.0095 7,1410 13,0,0.33 4,0.00302 24,1922 17,0,0,0,0,3538 22,3541 6,0 AP,0 % AP,106Pd,g,,434.25,21,,,0.0202,21,8.8E-5,9
106,Rh,45,61,0.0,,1+,B-,100,,3541,6,30.07 S 35,30.07,206.0 16,0.0095 7,1410 13,0,0.33 4,0.00302 24,1922 17,0,0,0,0,3538 22,3541 6,0 AP,0 % AP,106Pd,g,,439.17,27,,,0.0126,21,5.6E-5,9
106,Rh,45,61,0.0,,1+,B-,100,,3541,6,30.07 S 35,30.07,206.0 16,0.0095 7,1410 13,0,0.33 4,0.00302 24,1922 17,0,0,0,0,3538 22,3541 6,0 AP,0 % AP,106Pd,g,,511.8605,31,,,20.4,,0.1044,
106,Rh,45,61,0.0,,1+,B-,100,,3541,6,30.07 S 35,30.07,206.0 16,0.0095 7,1410 13,0,0.33 4,0.00302 24,1922 17,0,0,0,0,3538 22,3541 6,0 AP,0 % AP,106Pd,g,,578.3,2,,,0.0084,8,4.8E-5,5
106,Rh,45,61,0.0,,1+,B-,100,,3541,6,30.07 S 35,30.07,206.0 16,0.0095 7,1410 13,0,0.33 4,0.00302 24,1922 17,0,0,0,0,3538 22,3541 6,0 AP,0 % AP,106Pd,g,,616.22,9,,,0.75,8,0.0047,5
