A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,g,XR l,4.11,,,,2.55,15,1.05E-4,6
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,g,XR ka2,29.461,,,,5.13,20,0.00151,6
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,g,XR ka1,29.782,,,,9.4,4,0.00281,11
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,g,XR kb3,33.562,,,,0.88,3,2.97E-4,12
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,g,XR kb1,33.624,,,,1.71,7,5.74E-4,22
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,g,XR kb2,34.419,,,,0.517,20,1.78E-4,7
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,g,,234.3,5,,,70.0,5,0.1640,12
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,g,,847.025,25,,,100,,0.84703,
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,g,,884.090,25,,,100,,0.88409,
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,e,Auger L,3.43,,,,23.8,5,8.15E-4,19
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,e,Auger K,24.6,,,,2.27,12,5.6E-4,3
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,e,CE K,199.7,5,,,19.9,6,0.0397,13
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,e,CE L,228.8,5,,,8.0,3,0.0183,7
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,e,CE M,233.2,5,,,1.71,6,0.00400,13
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,e,CE K,812.46,3,,,0.202,,0.00164,
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,e,CE L,841.57,3,,,0.0260,,2.19E-4,
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,e,CE K,849.53,3,,,0.183,,0.00155,
134,Xe,54,80,1965.5,5,7-,IT,100,,,,290 MS 17,0.29,1895.1 12,5.48 13,0,0,65.6 15,1.37 4,0,0,0,0,0,1967.6 19,1965.5 5,-2.1 20,-0.11 % 10,134Xe,e,CE L,878.64,3,,,0.0240,,2.11E-4,
