A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
84,Br,35,49,3.2E+2,10,(6)-,B-,100,,4629,15,6.0 M 2,360.0,2.77E+3 18,0.0124 8,886,0,0.91 6,0.0084 6,1.29E+3 11,0,0,0,0,4.95E+3 21,4.95E+3 10,0 AP,0 % AP,84Kr,g,XR l,1.59,,,,0.0040,3,6.4E-8,6
84,Br,35,49,3.2E+2,10,(6)-,B-,100,,4629,15,6.0 M 2,360.0,2.77E+3 18,0.0124 8,886,0,0.91 6,0.0084 6,1.29E+3 11,0,0,0,0,4.95E+3 21,4.95E+3 10,0 AP,0 % AP,84Kr,g,XR ka2,12.598,,,,0.028,3,3.6E-6,3
84,Br,35,49,3.2E+2,10,(6)-,B-,100,,4629,15,6.0 M 2,360.0,2.77E+3 18,0.0124 8,886,0,0.91 6,0.0084 6,1.29E+3 11,0,0,0,0,4.95E+3 21,4.95E+3 10,0 AP,0 % AP,84Kr,g,XR ka1,12.651,,,,0.055,5,7.0E-6,7
84,Br,35,49,3.2E+2,10,(6)-,B-,100,,4629,15,6.0 M 2,360.0,2.77E+3 18,0.0124 8,886,0,0.91 6,0.0084 6,1.29E+3 11,0,0,0,0,4.95E+3 21,4.95E+3 10,0 AP,0 % AP,84Kr,g,XR kb3,14.104,,,,0.0040,4,5.6E-7,5
84,Br,35,49,3.2E+2,10,(6)-,B-,100,,4629,15,6.0 M 2,360.0,2.77E+3 18,0.0124 8,886,0,0.91 6,0.0084 6,1.29E+3 11,0,0,0,0,4.95E+3 21,4.95E+3 10,0 AP,0 % AP,84Kr,g,XR kb1,14.111,,,,0.0077,7,1.08E-6,10
84,Br,35,49,3.2E+2,10,(6)-,B-,100,,4629,15,6.0 M 2,360.0,2.77E+3 18,0.0124 8,886,0,0.91 6,0.0084 6,1.29E+3 11,0,0,0,0,4.95E+3 21,4.95E+3 10,0 AP,0 % AP,84Kr,g,XR kb2,14.311,,,,0.00101,10,1.45E-7,14
84,Br,35,49,3.2E+2,10,(6)-,B-,100,,4629,15,6.0 M 2,360.0,2.77E+3 18,0.0124 8,886,0,0.91 6,0.0084 6,1.29E+3 11,0,0,0,0,4.95E+3 21,4.95E+3 10,0 AP,0 % AP,84Kr,g,,424.0,,,,100,10,0.42,4
84,Br,35,49,3.2E+2,10,(6)-,B-,100,,4629,15,6.0 M 2,360.0,2.77E+3 18,0.0124 8,886,0,0.91 6,0.0084 6,1.29E+3 11,0,0,0,0,4.95E+3 21,4.95E+3 10,0 AP,0 % AP,84Kr,g,,447.0,,,,3,,0.0134,
84,Br,35,49,3.2E+2,10,(6)-,B-,100,,4629,15,6.0 M 2,360.0,2.77E+3 18,0.0124 8,886,0,0.91 6,0.0084 6,1.29E+3 11,0,0,0,0,4.95E+3 21,4.95E+3 10,0 AP,0 % AP,84Kr,g,,881.6,,,,98,10,0.86,9
84,Br,35,49,3.2E+2,10,(6)-,B-,100,,4629,15,6.0 M 2,360.0,2.77E+3 18,0.0124 8,886,0,0.91 6,0.0084 6,1.29E+3 11,0,0,0,0,4.95E+3 21,4.95E+3 10,0 AP,0 % AP,84Kr,g,,1016.0,,,,1,,0.0102,
